date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,10,15,Vélez,Agustín Bouzat,-0.21,0.45,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,11,29,Vélez,Joaquín García,0.73,-0.71,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,17,26,Vélez,Christian Ordóñez,0.51,0.69,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,28,42,Vélez,Francisco Pizzini,-0.27,0.04,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,37,14,Independiente,Santiago López,0.36,0.52,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,1,45,37,Independiente,David Martínez,-0.71,0.68,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,2,53,43,Vélez,Joaquín García,-0.38,0.83,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,steal,2,78,44,Independiente,Gabriel Ávalos,-0.49,0.82,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,1,8,Vélez,Braian Romero,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,3,0,Independiente,Federico Mancuello,0.31,-0.35,-1.0,Francisco Pizzini,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,4,9,Independiente,Lautaro Millán,0.24,0.53,-1.0,Elías Gómez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,5,2,Vélez,Francisco Pizzini,-0.22,-0.89,-1.0,Damián Pérez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,11,2,Vélez,Christian Ordóñez,-0.13,0.44,-1.0,Santiago López,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,12,7,Vélez,Joaquín García,-0.07,-0.77,-1.0,Lautaro Millán,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,12,54,Vélez,Damián Fernández,0.23,0.41,-1.0,Gabriel Ávalos,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,14,55,Vélez,Agustín Bouzat,-0.41,0.23,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,15,59,Independiente,Federico Mancuello,-0.51,-0.47,-1.0,Francisco Pizzini,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,17,50,Vélez,Agustín Bouzat,0.53,0.63,-1.0,Santiago López,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,24,28,Vélez,Emanuel Mammana,0.42,-0.82,-1.0,Gabriel Ávalos,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,28,54,Independiente,Damián Pérez,-0.72,-0.14,-1.0,Braian Romero,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,33,20,Vélez,Braian Romero,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,34,3,Independiente,Lautaro Millán,0.23,-0.42,-1.0,Francisco Pizzini,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,37,1,Independiente,Diego Tarzia,0.35,-0.43,-1.0,Christian Ordóñez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,41,12,Vélez,Francisco Pizzini,0.08,-0.66,-1.0,Damián Pérez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,44,1,Vélez,Agustín Bouzat,-0.28,0.66,-1.0,Lautaro Millán,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,1,45,58,Vélez,Claudio Aquino,-0.63,0.78,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,45,34,Vélez,Christian Ordóñez,-0.5,-0.02,-1.0,Gabriel Ávalos,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,47,52,Independiente,Joaquín Laso,0.08,-0.26,-1.0,Francisco Pizzini,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,50,22,Vélez,Braian Romero,0.65,-0.64,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,53,31,Vélez,Christian Ordóñez,0.17,-0.31,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,54,12,Vélez,Damián Fernández,-0.36,-0.14,-1.0,Santiago López,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,55,34,Vélez,Braian Romero,-0.32,0.54,-1.0,Joaquín Laso,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,58,14,Independiente,Federico Mancuello,-0.17,0.61,-1.0,Agustín Bouzat,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,60,44,Independiente,Lautaro Millán,0.24,-0.77,-1.0,Claudio Aquino,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,61,24,Vélez,Christian Ordóñez,0.38,-0.3,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,66,49,Independiente,Alexis Canelo,0.28,0.63,-1.0,Christian Ordóñez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,77,34,Vélez,Francisco Pizzini,-0.25,0.26,-1.0,David Martínez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,79,57,Independiente,Damián Pérez,-0.29,-0.11,-1.0,Agustín Bouzat,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,80,32,Vélez,Agustín Bouzat,0.37,-0.11,-1.0,Lautaro Millán,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,84,57,Vélez,Alejo Sarco,-0.24,0.66,-1.0,Damián Pérez,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,90,17,Independiente,Santiago López,-0.49,0.7,-1.0,Braian Romero,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,91,11,Vélez,Joaquín García,0.26,0.44,-1.0,Alexis Canelo,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,93,56,Independiente,David Martínez,-0.04,-0.88,-1.0,Alejo Sarco,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,foul,2,94,49,Independiente,Santiago López,0.39,-0.04,-1.0,Francisco Pizzini,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,17,9,Vélez,Claudio Aquino,-0.5,-0.43,-1.0,Joaquín Laso,-0.72,-0.23,0.44,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,20,16,Vélez,Agustín Bouzat,-0.69,0.45,-1.0,Damián Pérez,-0.76,0.36,0.33,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,21,30,Vélez,Francisco Pizzini,-0.91,0.22,-1.0,,-0.99,0.22,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,23,54,Vélez,Elías Gómez,-0.46,0.44,-1.0,,-0.99,-0.38,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,26,55,Vélez,Thiago Fernández,-0.51,0.34,-1.0,,-0.99,-0.37,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,28,52,Vélez,Braian Romero,-0.71,-0.11,-1.0,,-1.0,-0.36,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,31,30,Vélez,Claudio Aquino,-0.74,-0.01,-1.0,,-1.0,0.11,0.18,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,33,14,Vélez,Francisco Pizzini,-0.51,-0.34,-1.0,,-0.7,-0.1,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,1,46,9,Independiente,Santiago López,0.75,0.41,-1.0,,1.0,-0.39,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,46,24,Independiente,Federico Mancuello,-0.46,-0.02,-1.0,,-0.98,0.27,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,51,49,Independiente,Diego Tarzia,-0.67,0.04,-1.0,Emanuel Mammana,-0.73,0.05,0.21,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,51,57,Independiente,Gabriel Ávalos,-0.71,-0.16,-1.0,Damián Fernández,-0.93,0.03,0.63,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,54,56,Independiente,Diego Tarzia,-0.77,0.39,-1.0,Christian Ordóñez,-0.84,0.18,0.33,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,56,5,Independiente,Gabriel Ávalos,-0.76,-0.35,-1.0,,-0.99,0.06,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,57,23,Independiente,Lautaro Millán,-0.4,0.14,-1.0,Tomás Marchiori,-0.93,0.06,0.64,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,61,12,Vélez,Elías Gómez,0.61,-0.42,-1.0,Juan Manuel Fedorco,0.75,-0.24,0.55,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,62,25,Independiente,Gabriel Ávalos,-0.84,0.28,-1.0,,-0.99,-0.09,0.42,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,65,46,Independiente,Gabriel Ávalos,-0.79,-0.2,-1.0,Elías Gómez,-0.82,0.16,0.59,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,74,38,Independiente,Damián Pérez,-0.45,0.3,-1.0,Tomás Marchiori,-0.91,0.08,0.23,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,79,41,Independiente,Alexis Canelo,-0.94,-0.51,-1.0,,-0.93,0.33,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,84,1,Independiente,Joaquín Laso,-0.76,-0.05,-1.0,,-0.99,0.29,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,93,43,Independiente,Federico Mancuello,-0.73,0.42,-1.0,,-0.99,0.25,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,shot,2,95,51,Vélez,Santiago Cáseres,0.4,-0.03,-1.0,Rodrigo Rey,0.95,-0.02,0.57,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,var,2,68,43,Vélez,,,,,,,,,Revisión Gol
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,1,21,56,Independiente,Rodrigo Rey,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,1,24,4,Independiente,Rodrigo Rey,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,1,25,49,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,1,36,6,Independiente,Rodrigo Rey,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,1,40,52,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,2,47,9,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,2,56,29,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,2,84,17,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,goal_kick,2,88,17,Vélez,Tomás Marchiori,,,,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,0,27,Vélez,Joaquín García,-0.66,-0.97,-1.0,,-0.47,-0.75,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,5,43,Independiente,Mauricio Isla,0.81,0.98,-1.0,,0.77,0.66,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,8,39,Independiente,Damián Pérez,0.15,-0.98,-1.0,,0.36,-0.64,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,14,11,Vélez,Elías Gómez,0.33,0.95,-1.0,,0.06,0.77,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,17,41,Independiente,Mauricio Isla,0.71,0.97,-1.0,,0.45,0.82,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,22,53,Independiente,Damián Pérez,0.18,-0.95,-1.0,,0.4,-0.68,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,28,32,Independiente,Mauricio Isla,0.7,0.96,-1.0,,0.38,0.84,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,34,47,Independiente,Mauricio Isla,-0.65,0.95,-1.0,,-0.39,0.86,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,35,23,Independiente,Mauricio Isla,-0.63,0.94,-1.0,,-0.33,0.86,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,35,49,Vélez,Elías Gómez,-0.76,0.97,-1.0,,-0.86,0.59,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,36,1,Vélez,Elías Gómez,-0.65,0.98,-1.0,,-0.98,0.48,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,36,51,Independiente,Damián Pérez,0.3,-0.98,-1.0,,0.6,-0.7,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,41,51,Vélez,Joaquín García,0.15,-0.98,-1.0,,-0.21,-0.72,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,42,32,Independiente,Damián Pérez,0.5,-1.0,-1.0,,0.6,-0.75,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,43,30,Vélez,Joaquín García,0.44,-1.0,-1.0,,0.1,-0.69,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,1,43,47,Vélez,Elías Gómez,-0.16,0.94,-1.0,,-0.44,0.79,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,49,38,Vélez,Elías Gómez,0.42,-0.98,-1.0,,0.57,-0.76,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,50,9,Vélez,Claudio Aquino,0.39,-0.95,-1.0,,0.59,-0.74,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,51,3,Vélez,Joaquín García,-0.76,0.97,-1.0,,-0.41,0.79,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,51,24,Vélez,Elías Gómez,-0.81,-0.98,-1.0,,-0.49,-0.77,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,52,18,Independiente,Damián Pérez,-0.28,0.94,-1.0,,-0.68,0.78,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,52,36,Independiente,Damián Pérez,-0.56,0.95,-1.0,,-0.51,0.74,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,53,5,Vélez,Joaquín García,-0.74,0.94,-1.0,,-0.43,0.82,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,55,21,Independiente,Damián Pérez,-0.64,0.94,-1.0,,-0.82,0.5,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,58,57,Vélez,Joaquín García,0.82,0.96,-1.0,,0.8,0.46,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,62,7,Independiente,Damián Pérez,-0.6,0.98,-1.0,,-0.87,0.5,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,64,57,Vélez,Elías Gómez,-0.69,-0.97,-1.0,,-0.41,-0.79,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,73,58,Independiente,Damián Pérez,-0.26,0.98,-1.0,,-0.52,0.54,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,78,15,Independiente,Mauricio Isla,-0.6,-0.99,-1.0,,-0.4,-0.86,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,83,38,Independiente,Damián Pérez,-0.63,0.99,-1.0,,-0.74,0.46,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,87,46,Independiente,Gabriel Ávalos,-0.58,-0.95,-1.0,,-0.73,-0.69,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,89,29,Independiente,Mauricio Isla,-0.46,-0.95,-1.0,,-0.38,-0.82,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,91,49,Vélez,Joaquín García,-0.73,0.95,-1.0,,-0.39,0.81,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,92,37,Vélez,Alejo Sarco,0.34,-0.95,-1.0,,0.24,-0.86,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,throw_in,2,93,35,Independiente,Damián Pérez,-0.53,0.97,-1.0,,-0.7,0.58,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,47,53,Independiente,Joaquín Laso,,,,,,,,Conducta antideportiva
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,54,21,Vélez,Damián Fernández,,,,,,,,Conducta antideportiva
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,61,26,Vélez,Christian Ordóñez,,,,,,,,Conducta antideportiva
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,66,55,Independiente,Alexis Canelo,,,,,,,,Conducta antideportiva
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,67,58,Vélez,Braian Romero,,,,,,,,Insultar o desaprobar al árbitro
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,yellow,2,90,23,Independiente,Santiago López,,,,,,,,Conducta antideportiva
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,1,5,54,Independiente,Mauricio Isla,0.85,0.79,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,1,6,34,Independiente,Gabriel Ávalos,0.75,0.35,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,1,9,15,Vélez,Braian Romero,-0.58,0.53,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,1,38,28,Independiente,Gabriel Ávalos,0.7,-0.09,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,1,44,28,Independiente,Federico Mancuello,0.53,0.53,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,2,59,55,Vélez,Thiago Fernández,0.63,-0.49,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,2,67,52,Vélez,Francisco Pizzini,0.74,0.2,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,offside,2,87,9,Independiente,Gabriel Ávalos,-0.74,-0.42,-1.0,,,,,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,0,4,Vélez,Claudio Aquino,0.01,0.01,-1.0,Damián Fernández,0.45,0.19,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,0,12,Vélez,Christian Ordóñez,-0.17,-0.57,-1.0,Claudio Aquino,-0.1,-0.42,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,0,32,Vélez,Claudio Aquino,-0.49,-0.79,-1.0,Joaquín García,-0.78,-0.69,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,1,27,Independiente,Rodrigo Rey,-0.69,-0.71,-1.0,Gabriel Ávalos,0.32,-0.73,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,1,54,Independiente,Diego Tarzia,0.96,-0.48,-1.0,Santiago López,0.84,-0.23,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,22,Vélez,Damián Fernández,0.38,0.3,-1.0,Christian Ordóñez,0.31,0.03,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,26,Vélez,Christian Ordóñez,0.39,0.01,-1.0,Tomás Marchiori,0.79,0.06,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,34,Vélez,Emanuel Mammana,0.48,0.36,-1.0,Elías Gómez,0.48,0.8,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,38,Vélez,Elías Gómez,0.42,0.78,-1.0,Damián Fernández,0.59,0.58,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,41,Vélez,Damián Fernández,0.58,0.44,-1.0,Christian Ordóñez,0.47,0.26,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,44,Vélez,Christian Ordóñez,0.41,0.28,-1.0,Claudio Aquino,0.15,0.64,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,46,Vélez,Claudio Aquino,0.19,0.57,-1.0,Christian Ordóñez,0.31,0.42,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,48,Vélez,Christian Ordóñez,0.32,0.3,-1.0,Emanuel Mammana,0.42,-0.39,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,50,Vélez,Emanuel Mammana,0.37,-0.52,-1.0,Joaquín García,0.18,-0.87,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,2,52,Vélez,Joaquín García,0.16,-0.83,-1.0,Francisco Pizzini,0.21,-0.54,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,3,5,Vélez,Emanuel Mammana,0.34,-0.47,-1.0,Damián Fernández,0.4,0.14,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,3,9,Vélez,Damián Fernández,0.32,0.26,-1.0,Elías Gómez,0.29,0.65,-1.0,
26-05-2024,20:00,Independiente,Vélez,Argentina - Torneo Betano 2024,Libertadores de América,completed_pass,1,3,20,Independiente,Mauricio Isla,-0.43,0.52,-1.0,Federico Mancuello,-0.4,0.22,-1.0,
