date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,25,Tigre,Ezequiel Forclaz,-0.46,-0.56,-1.0,Tomás Galván,-0.63,-0.41,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,27,Tigre,Tomás Galván,-0.81,-0.71,-1.0,Martín Ortega,-0.61,-0.88,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,30,Tigre,Martín Ortega,-0.7,-0.76,-1.0,Flabián Londoño,-0.74,0.44,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,49,Tigre,Kevin Lomónaco,0.59,-0.1,-1.0,Agustín Cardozo,0.41,-0.37,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,50,Tigre,Agustín Cardozo,0.4,-0.5,-1.0,Martín Ortega,0.43,-0.88,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,53,Tigre,Martín Ortega,0.42,-0.84,-1.0,Agustín Cardozo,0.43,-0.4,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,55,Tigre,Agustín Cardozo,0.37,-0.35,-1.0,Tomás Galván,-0.03,-0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,78,59,Tigre,Tomás Galván,0.04,-0.52,-1.0,Martín Garay,0.03,-0.26,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,1,Tigre,Martín Garay,-0.06,-0.2,-1.0,Agustín Cardozo,0.08,0.2,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,7,Racing Club,Agustín Urzi,-0.84,0.77,-1.0,Nazareno Colombo,-0.75,0.63,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,3,Tigre,Agustín Cardozo,0.03,0.24,-1.0,Ángelo Marchese,-0.34,0.7,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,22,Racing Club,Bruno Zuculini,-0.33,0.48,-1.0,Juan Fernando Quintero,-0.24,0.8,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,19,Tigre,Agustín Cardozo,-0.14,0.94,-1.0,Martín Garay,-0.07,0.63,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,22,Tigre,Martín Garay,-0.05,0.65,-1.0,Ezequiel Forclaz,-0.28,0.83,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,24,Tigre,Ezequiel Forclaz,-0.26,0.83,-1.0,Agustín Cardozo,-0.15,0.78,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,26,Tigre,Agustín Cardozo,-0.23,0.77,-1.0,Ezequiel Forclaz,-0.34,0.87,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,27,Tigre,Ezequiel Forclaz,-0.36,0.82,-1.0,Agustín Cardozo,-0.25,0.72,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,34,Tigre,Kevin Lomónaco,0.38,0.65,-1.0,Martín Garay,0.25,0.53,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,39,Tigre,Martín Garay,-0.22,0.64,-1.0,Gonzalo Maroni,-0.22,0.64,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,79,43,Tigre,Gonzalo Maroni,-0.26,0.63,-1.0,Ezequiel Forclaz,-0.49,0.86,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,80,56,Racing Club,Agustín García Basso,-0.34,-0.55,-1.0,Bruno Zuculini,-0.3,-0.23,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,80,51,Tigre,Ángelo Marchese,0.57,0.85,-1.0,Ezequiel Forclaz,0.2,0.8,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,80,59,Racing Club,Bruno Zuculini,-0.29,-0.38,-1.0,Juan Fernando Quintero,-0.2,-0.57,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,2,Racing Club,Juan Fernando Quintero,-0.18,-0.59,-1.0,Agustín García Basso,-0.42,-0.72,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,80,55,Tigre,Gonzalo Maroni,-0.05,0.58,-1.0,Tomás  Fernández,0.25,0.01,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,4,Racing Club,Agustín García Basso,-0.35,-0.78,-1.0,Gabriel Arias,-0.8,-0.15,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,80,59,Tigre,Tomás  Fernández,0.24,-0.22,-1.0,Martín Garay,0.05,-0.06,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,0,Tigre,Martín Garay,0.09,-0.1,-1.0,Martín Ortega,0.08,-0.79,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,7,Racing Club,Gabriel Arias,-0.84,-0.21,-1.0,Agustín García Basso,-0.45,-0.81,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,10,Racing Club,Agustín García Basso,-0.33,-0.84,-1.0,Agustín Urzi,-0.21,-0.6,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,81,58,Tigre,Felipe Zenobio,0.75,-0.02,-1.0,Tomás  Fernández,0.63,-0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,1,Tigre,Tomás  Fernández,0.61,-0.68,-1.0,Martín Ortega,0.33,-0.84,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,2,Tigre,Martín Ortega,0.31,-0.8,-1.0,Agustín Cardozo,0.26,-0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,7,Tigre,Agustín Cardozo,0.3,-0.45,-1.0,Martín Garay,0.35,-0.27,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,8,Tigre,Martín Garay,0.32,-0.22,-1.0,Ezequiel Forclaz,0.14,0.77,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,19,Racing Club,Agustín García Basso,-0.36,-0.31,-1.0,Juan Ignacio Nardoni,-0.22,0.05,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,22,Racing Club,Juan Ignacio Nardoni,-0.2,0.03,-1.0,Bruno Zuculini,-0.21,-0.1,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,23,Racing Club,Bruno Zuculini,0.14,0.15,-1.0,Gastón Martirena,-0.24,0.57,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,13,Tigre,Ezequiel Forclaz,0.16,0.76,-1.0,Tomás  Fernández,0.45,-0.38,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,26,Racing Club,Gastón Martirena,-0.16,0.61,-1.0,Juan Fernando Quintero,0.48,0.33,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,82,28,Racing Club,Juan Fernando Quintero,0.65,0.31,-1.0,Roger Martínez,0.79,-0.13,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,84,50,Tigre,Felipe Zenobio,0.72,0.09,-1.0,Kevin Lomónaco,0.58,0.47,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,84,53,Tigre,Kevin Lomónaco,0.57,0.59,-1.0,Ángelo Marchese,0.41,0.87,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,84,55,Tigre,Ángelo Marchese,0.24,0.83,-1.0,Agustín Cardozo,0.27,0.5,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,84,56,Tigre,Agustín Cardozo,0.25,0.47,-1.0,Martín Ortega,0.21,-0.78,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,1,Tigre,Martín Ortega,0.21,-0.76,-1.0,Martín Garay,0.09,-0.48,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,4,Tigre,Martín Garay,0.04,-0.21,-1.0,Agustín Cardozo,0.12,-0.03,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,6,Tigre,Agustín Cardozo,0.08,0.03,-1.0,Ezequiel Forclaz,-0.17,0.45,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,10,Tigre,Ezequiel Forclaz,-0.19,0.6,-1.0,Gonzalo Maroni,-0.26,0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,12,Tigre,Gonzalo Maroni,-0.24,0.77,-1.0,Ezequiel Forclaz,-0.53,0.92,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,20,Racing Club,Nazareno Colombo,-0.71,0.27,-1.0,Juan Ignacio Nardoni,-0.44,0.32,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,24,Racing Club,Juan Ignacio Nardoni,-0.38,0.35,-1.0,Gastón Martirena,-0.61,0.78,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,16,Tigre,Tomás  Fernández,0.14,-0.34,-1.0,Agustín Cardozo,-0.03,-0.03,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,28,Racing Club,Juan Fernando Quintero,-0.17,0.58,-1.0,David González,-0.24,0.42,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,19,Tigre,Agustín Cardozo,-0.05,-0.04,-1.0,Martín Garay,-0.33,0.17,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,23,Tigre,Martín Garay,-0.28,0.27,-1.0,Ángelo Marchese,-0.73,0.89,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,44,Tigre,Tomás  Fernández,0.55,-0.16,-1.0,Ángelo Marchese,0.51,0.86,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,47,Tigre,Ángelo Marchese,0.51,0.84,-1.0,Agustín Cardozo,0.34,0.46,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,52,Tigre,Agustín Cardozo,0.34,0.44,-1.0,Ezequiel Forclaz,-0.17,0.48,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,54,Tigre,Ezequiel Forclaz,-0.17,0.61,-1.0,Ángelo Marchese,0.01,0.87,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,56,Tigre,Ángelo Marchese,0.04,0.83,-1.0,Agustín Cardozo,0.03,0.35,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,85,59,Tigre,Agustín Cardozo,0.1,0.34,-1.0,Martín Garay,-0.02,-0.55,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,3,Tigre,Martín Garay,-0.03,-0.58,-1.0,Martín Ortega,-0.25,-0.9,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,11,Tigre,Martín Ortega,-0.51,-0.97,-1.0,Tomás  Fernández,0.1,-0.85,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,16,Tigre,Tomás  Fernández,0.09,-0.83,-1.0,Agustín Cardozo,-0.04,-0.53,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,18,Tigre,Agustín Cardozo,-0.05,-0.57,-1.0,Tomás  Fernández,0.08,-0.88,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,25,Racing Club,Juan Ignacio Nardoni,-0.68,-0.4,-1.0,David González,-0.15,-0.63,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,20,Tigre,Tomás  Fernández,0.18,-0.91,-1.0,Martín Ortega,-0.08,-0.92,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,86,33,Racing Club,David González,0.39,-0.33,-1.0,Roger Martínez,0.69,-0.37,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,31,Tigre,Felipe Zenobio,0.73,-0.08,-1.0,Tomás  Fernández,0.59,-0.51,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,35,Tigre,Tomás  Fernández,0.57,-0.57,-1.0,Felipe Zenobio,0.77,-0.11,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,39,Tigre,Felipe Zenobio,0.81,-0.01,-1.0,Tomás  Fernández,0.59,-0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,42,Tigre,Tomás  Fernández,0.62,-0.7,-1.0,Agustín Cardozo,0.57,-0.26,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,44,Tigre,Agustín Cardozo,0.53,-0.24,-1.0,Ángelo Marchese,0.41,0.81,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,49,Tigre,Ángelo Marchese,0.37,0.86,-1.0,Ezequiel Forclaz,-0.08,0.66,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,87,53,Tigre,Gonzalo Maroni,-0.09,0.63,-1.0,Ezequiel Forclaz,-0.46,0.85,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,88,10,Tigre,Ángelo Marchese,-0.61,0.97,-1.0,Gonzalo Maroni,-0.54,0.73,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,88,12,Tigre,Gonzalo Maroni,-0.5,0.76,-1.0,Ángelo Marchese,-0.53,0.96,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,88,14,Tigre,Ángelo Marchese,-0.46,0.89,-1.0,Kevin Lomónaco,-0.05,0.67,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,88,16,Tigre,Kevin Lomónaco,-0.08,0.64,-1.0,Agustín Cardozo,-0.29,0.52,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,88,19,Tigre,Agustín Cardozo,-0.39,0.51,-1.0,Ezequiel Forclaz,-0.47,0.21,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,2,Racing Club,Juan Ignacio Nardoni,0.17,0.35,-1.0,Juan Fernando Quintero,0.3,0.6,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,4,Racing Club,Juan Fernando Quintero,0.32,0.6,-1.0,Juan Ignacio Nardoni,0.27,0.45,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,6,Racing Club,Juan Ignacio Nardoni,0.35,0.51,-1.0,Juan Fernando Quintero,0.37,0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,7,Racing Club,Juan Fernando Quintero,0.43,0.6,-1.0,Juan Ignacio Nardoni,0.7,0.74,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,19,Tigre,Felipe Zenobio,0.81,-0.06,-1.0,Agustín Cardozo,0.57,0.1,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,21,Tigre,Agustín Cardozo,0.57,0.15,-1.0,Ángelo Marchese,0.46,0.74,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,23,Tigre,Ángelo Marchese,0.45,0.78,-1.0,Ezequiel Forclaz,0.57,0.64,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,28,Tigre,Ezequiel Forclaz,0.57,0.55,-1.0,Agustín Cardozo,0.51,0.24,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,31,Tigre,Agustín Cardozo,0.5,0.24,-1.0,Ángelo Marchese,0.18,0.93,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,37,Tigre,Ángelo Marchese,-0.04,0.8,-1.0,Gonzalo Maroni,-0.44,0.69,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,39,Tigre,Gonzalo Maroni,-0.46,0.71,-1.0,Flabián Londoño,-0.67,0.75,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,42,Tigre,Flabián Londoño,-0.65,0.78,-1.0,Gonzalo Maroni,-0.39,0.92,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,completed_pass,2,89,46,Tigre,Gonzalo Maroni,-0.31,0.83,-1.0,Martín Garay,-0.43,-0.32,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,0,9,Racing Club,Nazareno Colombo,0.28,0.53,-1.0,,-0.58,0.39,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,0,18,Racing Club,Agustín Urzi,-0.33,0.64,-1.0,,-0.29,0.68,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,0,37,Racing Club,Gabriel Rojas,-0.32,0.75,-1.0,,-0.67,0.64,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,0,44,Racing Club,Nazareno Colombo,-0.18,0.85,-1.0,,-0.77,0.18,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,0,44,Tigre,Martín Ortega,-0.81,0.73,-1.0,,0.14,0.88,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,1,50,Racing Club,Marco Di Césare,0.63,-0.63,-1.0,,-0.18,-0.72,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,1,43,Tigre,Ángelo Marchese,-0.4,-0.85,-1.0,,0.34,-0.89,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,2,18,Racing Club,Gastón Martirena,0.19,-0.78,-1.0,,-0.16,-0.66,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,2,39,Racing Club,Gabriel Rojas,-0.52,0.71,-1.0,,-0.69,-0.04,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,2,55,Racing Club,Agustín Almendra,-0.45,0.73,-1.0,,-0.94,0.8,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,4,55,Racing Club,Adrián Martínez,-0.23,-0.03,-1.0,,-0.2,-0.57,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,5,5,Racing Club,Gabriel Rojas,0.12,0.64,-1.0,,-0.21,0.75,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,5,44,Racing Club,Agustín Urzi,0.03,0.49,-1.0,,-0.42,-0.72,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,8,50,Tigre,Martín Garay,0.22,0.55,-1.0,,0.68,0.58,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,9,20,Racing Club,Gabriel Rojas,0.44,0.74,-1.0,,0.39,0.74,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,9,48,Racing Club,Juan Ignacio Nardoni,-0.33,0.24,-1.0,,-0.5,0.19,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,12,19,Racing Club,Nazareno Colombo,0.81,0.45,-1.0,,0.29,0.7,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,12,21,Tigre,Martín Ortega,0.81,0.75,-1.0,,0.77,0.18,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,13,5,Racing Club,Santiago Sosa,0.4,-0.1,-1.0,,-0.43,0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,13,53,Racing Club,Agustín Urzi,-0.51,0.69,-1.0,,-0.54,0.61,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,15,33,Tigre,Kevin Lomónaco,-0.21,-0.33,-1.0,,0.35,-0.88,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,16,2,Racing Club,Adrián Martínez,-0.19,-0.46,-1.0,,-0.06,-0.57,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,16,41,Racing Club,Santiago Sosa,0.46,0.34,-1.0,,-0.72,0.76,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,18,9,Racing Club,Gabriel Rojas,-0.48,0.87,-1.0,,-0.53,0.82,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,7,Racing Club,Nazareno Colombo,0.04,0.45,-1.0,,-0.77,0.09,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,22,Racing Club,Juan Ignacio Nardoni,-0.42,0.48,-1.0,,-0.4,0.41,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,13,Tigre,Felipe Zenobio,-0.75,0.43,-1.0,,0.37,0.72,-1.0,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,incomplete_pass,1,22,30,Tigre,Tomás Galván,-0.24,0.61,-1.0,,0.06,0.21,-1.0,
