date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,1,2,31,Dep. Riestra,Milton Céliz,-0.36,-0.06,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,1,2,58,Rosario Central,Emanuel Coronel,0.63,-0.74,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,1,6,4,Dep. Riestra,Pablo Monje,-0.34,-0.23,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,1,10,32,Rosario Central,Franco Ibarra,0.33,0.57,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,1,12,45,Dep. Riestra,Delfor Minervino,0.74,0.68,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,2,65,24,Rosario Central,Franco Ibarra,-0.36,-0.73,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,2,81,13,Rosario Central,Mauricio Martínez,0.22,0.89,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,2,85,18,Dep. Riestra,Jonatan Goitía,0.3,-0.53,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,2,87,9,Dep. Riestra,Milton Céliz,0.33,-0.52,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,steal,2,90,12,Dep. Riestra,Walter Acuña,-0.52,-0.64,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,15,14,Rosario Central,Juan Cruz Komar,0.52,-0.33,-1.0,Guillermo Pereira,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,18,35,Rosario Central,Luca Martínez Dupuy,-0.42,0.03,-1.0,Delfor Minervino,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,21,59,Rosario Central,Luca Martínez Dupuy,-0.74,0.46,-1.0,Delfor Minervino,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,22,48,Dep. Riestra,Jonathan Herrera,0.33,0.79,-1.0,Alan Rodríguez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,25,58,Dep. Riestra,Delfor Minervino,0.47,0.75,-1.0,Jonatan Gómez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,27,33,Rosario Central,Jonatan Gómez,0.21,0.78,-1.0,Milton Céliz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,28,48,Rosario Central,Juan Giménez,0.36,0.17,-1.0,Gustavo Fernández,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,33,30,Dep. Riestra,Milton Céliz,-0.23,0.23,-1.0,Francesco Lo Celso,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,35,46,Dep. Riestra,Pedro Ramírez,0.25,0.84,-1.0,Franco Ibarra,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,36,38,Rosario Central,Kevin Ortiz,0.11,-0.1,-1.0,Guillermo Pereira,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,38,17,Dep. Riestra,Pablo Monje,-0.13,0.53,-1.0,Jonatan Gómez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,41,13,Dep. Riestra,Jonathan Herrera,0.36,-0.54,-1.0,Emanuel Coronel,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,1,45,35,Rosario Central,Juan Giménez,0.4,0.58,-1.0,Gustavo Fernández,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,45,29,Dep. Riestra,Milton Céliz,0.04,0.09,-1.0,Franco Ibarra,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,54,3,Dep. Riestra,Jonathan Herrera,0.22,0.62,-1.0,Kevin Ortiz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,58,45,Rosario Central,Juan Giménez,-0.4,-0.28,-1.0,Milton Céliz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,63,26,Dep. Riestra,Jonatan Goitía,-0.1,-0.77,-1.0,Alan Rodríguez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,66,0,Rosario Central,Franco Ibarra,-0.27,-0.75,-1.0,Milton Céliz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,68,10,Dep. Riestra,Walter Acuña,0.02,-0.4,-1.0,Alan Rodríguez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,71,44,Rosario Central,Juan Giménez,-0.43,-0.35,-1.0,Walter Acuña,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,76,9,Rosario Central,Alan Rodríguez,-0.27,-0.75,-1.0,Milton Céliz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,79,23,Dep. Riestra,Walter Acuña,-0.37,-0.82,-1.0,Giovanni Bogado,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,80,34,Rosario Central,Tomás O'Connor,0.23,-0.6,-1.0,Milton Céliz,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,84,42,Rosario Central,Tomás O'Connor,0.59,0.8,-1.0,José Méndez,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,91,44,Rosario Central,Juan Giménez,-0.74,-0.14,-1.0,Gonzalo Bravo,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,foul,2,73,52,Dep. Riestra,Walter Acuña,-0.79,0.88,-1.0,Fabricio Oviedo,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,8,45,Rosario Central,Luca Martínez Dupuy,-0.87,-0.11,-1.0,,-0.99,-0.07,0.17,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,11,3,Dep. Riestra,Guillermo Pereira,0.72,-0.02,-1.0,Axel Werner,0.85,-0.06,0.29,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,11,29,Dep. Riestra,Pedro Ramírez,0.74,0.18,-1.0,Juan Cruz Komar,0.84,-0.04,0.1,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,11,39,Dep. Riestra,Pedro Ramírez,0.81,0.16,-1.0,Axel Werner,0.97,-0.04,0.11,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,13,45,Rosario Central,Jonatan Gómez,-0.84,-0.4,-1.0,Ignacio Arce,-0.98,-0.1,0.27,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,17,4,Dep. Riestra,Jonathan Herrera,0.77,-0.38,-1.0,Emanuel Coronel,0.88,-0.24,0.21,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,32,46,Rosario Central,Francesco Lo Celso,-0.83,0.47,-1.0,Ignacio Arce,-0.99,-0.02,0.12,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,37,40,Dep. Riestra,Jonathan Herrera,0.73,0.09,-1.0,Axel Werner,0.83,-0.06,0.13,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,42,40,Dep. Riestra,Jonathan Herrera,0.73,-0.09,-1.0,,0.93,-0.27,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,46,21,Dep. Riestra,Delfor Minervino,0.52,-0.26,-1.0,Kevin Ortiz,0.77,-0.1,0.5,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,46,44,Dep. Riestra,Milton Céliz,0.86,0.26,-1.0,Kevin Ortiz,0.94,0.11,0.5,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,47,3,Dep. Riestra,Nicolás Sansotre,0.72,0.36,-1.0,Franco Ibarra,0.78,0.14,0.19,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,1,47,35,Dep. Riestra,Nicolás Sansotre,0.74,-0.14,-1.0,,0.98,-0.36,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,47,31,Dep. Riestra,Milton Céliz,-0.74,-0.09,-1.0,,-0.98,0.22,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,49,44,Dep. Riestra,Guillermo Pereira,-0.43,0.14,-1.0,Axel Werner,-0.98,-0.04,0.18,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,57,27,Rosario Central,Fabricio Oviedo,0.51,-0.07,-1.0,,1.0,0.18,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,58,11,Rosario Central,Luca Martínez Dupuy,0.12,-0.36,-1.0,Ignacio Arce,0.79,-0.13,0.23,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,59,40,Dep. Riestra,Jonathan Herrera,-0.75,0.06,-1.0,,-0.99,-0.06,0.98,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,63,11,Rosario Central,Jonatan Gómez,0.63,-0.27,-1.0,Ignacio Arce,0.93,-0.02,0.21,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,67,37,Dep. Riestra,Walter Acuña,-0.73,-0.29,-1.0,Axel Werner,-0.91,-0.09,0.12,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,69,30,Rosario Central,Luca Martínez Dupuy,0.7,-0.02,-1.0,Ignacio Arce,0.95,-0.1,0.45,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,75,40,Dep. Riestra,Walter Acuña,-0.57,-0.06,-1.0,Tomás O'Connor,-0.66,-0.06,0.19,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,85,39,Dep. Riestra,Milton Céliz,-0.73,0.02,-1.0,,-0.99,-0.22,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,86,30,Dep. Riestra,Milton Céliz,-0.79,-0.4,-1.0,Axel Werner,-0.98,-0.07,0.17,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,87,34,Rosario Central,Fabricio Oviedo,0.68,0.33,-1.0,,1.0,-0.13,0.14,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,89,40,Rosario Central,Mauricio Martínez,-0.33,0.36,-1.0,,0.99,-0.02,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,shot,2,93,0,Dep. Riestra,Milton Céliz,-0.73,0.0,-1.0,,-1.0,0.03,1.1,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,1,2,0,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,1,17,39,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,1,24,22,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,1,27,11,Dep. Riestra,Ignacio Arce,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,1,47,49,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,47,36,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,57,34,Dep. Riestra,Ignacio Arce,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,59,56,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,64,31,Dep. Riestra,Ignacio Arce,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,77,55,Dep. Riestra,Ignacio Arce,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,85,46,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,93,12,Rosario Central,Axel Werner,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,goal_kick,2,95,2,Dep. Riestra,Ignacio Arce,,,,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,1,54,Dep. Riestra,Nicolás Dematei,0.34,-0.96,-1.0,,0.75,-0.76,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,4,46,Dep. Riestra,Nicolás Dematei,0.34,-0.98,-1.0,,0.68,-0.51,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,5,44,Rosario Central,Emanuel Coronel,0.49,-0.94,-1.0,,0.04,-0.94,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,12,20,Dep. Riestra,Delfor Minervino,0.75,0.98,-1.0,,0.81,0.5,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,18,28,Rosario Central,Alan Rodríguez,0.42,0.96,-1.0,,0.18,0.84,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,24,15,Dep. Riestra,Delfor Minervino,0.43,0.95,-1.0,,0.52,0.7,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,26,51,Rosario Central,Alan Rodríguez,-0.38,1.0,-1.0,,-0.67,0.82,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,30,17,Dep. Riestra,Nicolás Dematei,0.72,-0.94,-1.0,,0.8,-0.65,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,30,39,Dep. Riestra,Pedro Ramírez,0.42,0.98,-1.0,,0.72,0.82,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,35,17,Rosario Central,Emanuel Coronel,0.41,-0.96,-1.0,,0.1,-0.85,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,40,53,Rosario Central,Emanuel Coronel,0.35,-0.98,-1.0,,-0.01,-0.68,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,43,26,Dep. Riestra,Pedro Ramírez,0.88,0.97,-1.0,,0.84,0.46,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,1,44,32,Dep. Riestra,Nicolás Sansotre,0.28,-0.93,-1.0,,0.79,-0.5,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,49,1,Rosario Central,Alan Rodríguez,-0.42,-0.97,-1.0,,-0.03,-0.77,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,50,51,Rosario Central,Alan Rodríguez,0.1,-0.97,-1.0,,0.49,-0.64,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,53,50,Rosario Central,Emanuel Coronel,0.29,0.96,-1.0,,0.56,0.63,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,55,29,Dep. Riestra,Pedro Ramírez,-0.17,0.96,-1.0,,-0.43,0.79,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,61,35,Dep. Riestra,Jonatan Goitía,0.25,0.95,-1.0,,0.55,0.77,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,65,56,Rosario Central,Alan Rodríguez,-0.56,-0.97,-1.0,,-0.24,-0.84,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,80,20,Dep. Riestra,Jonatan Goitía,0.41,-0.96,-1.0,,0.0,-0.82,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,82,38,Dep. Riestra,Alan Barrionuevo,0.3,-0.94,-1.0,,0.32,-0.45,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,91,15,Dep. Riestra,Milton Céliz,-0.58,-0.97,-1.0,,-0.68,-0.68,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,91,22,Dep. Riestra,Milton Céliz,-0.6,-0.94,-1.0,,-0.64,-0.5,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,throw_in,2,91,27,Dep. Riestra,Jonatan Goitía,-0.51,-0.96,-1.0,,-0.33,-0.41,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,yellow,1,15,19,Rosario Central,Franco Ibarra,,,,,,,,Conducta antideportiva
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,yellow,2,45,40,Dep. Riestra,Milton Céliz,,,,,,,,Conducta antideportiva
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,yellow,2,50,45,Dep. Riestra,Cristian Fabbiani,,,,,,,,Insultar o desaprobar al árbitro
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,yellow,2,58,55,Rosario Central,Juan Giménez,,,,,,,,Conducta antideportiva
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,yellow,2,76,15,Rosario Central,Alan Rodríguez,,,,,,,,Conducta antideportiva
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,offside,2,90,18,Rosario Central,Agustín Módica,0.44,-0.55,-1.0,,,,,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,5,Dep. Riestra,Jonathan Herrera,0.0,0.04,-1.0,Guillermo Pereira,-0.34,0.06,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,19,Rosario Central,Axel Werner,0.78,-0.01,-1.0,Juan Cruz Komar,0.68,-0.35,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,7,Dep. Riestra,Guillermo Pereira,-0.33,0.04,-1.0,Milton Céliz,-0.46,0.2,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,29,Dep. Riestra,Nicolás Dematei,-0.25,-0.55,-1.0,Jonathan Herrera,0.36,-0.49,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,32,Dep. Riestra,Jonathan Herrera,0.31,-0.69,-1.0,Nicolás Dematei,0.09,-0.87,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,45,Rosario Central,Axel Werner,0.69,-0.03,-1.0,Alan Rodríguez,0.55,0.67,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,50,Rosario Central,Juan Giménez,0.54,0.49,-1.0,Jonatan Gómez,0.13,0.54,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,51,Rosario Central,Jonatan Gómez,0.08,0.57,-1.0,Francesco Lo Celso,0.03,0.83,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,53,Rosario Central,Francesco Lo Celso,0.07,0.79,-1.0,Alan Rodríguez,0.25,0.83,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,54,Rosario Central,Alan Rodríguez,0.23,0.85,-1.0,Jonatan Gómez,0.15,0.51,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,0,55,Rosario Central,Jonatan Gómez,0.18,0.61,-1.0,Alan Rodríguez,0.24,0.88,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,0,Rosario Central,Franco Ibarra,0.22,0.64,-1.0,Axel Werner,0.81,0.13,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,8,Rosario Central,Axel Werner,0.79,0.06,-1.0,Alan Rodríguez,0.49,0.63,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,12,Rosario Central,Alan Rodríguez,0.48,0.62,-1.0,Franco Ibarra,0.51,0.06,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,13,Rosario Central,Franco Ibarra,0.47,0.02,-1.0,Juan Cruz Komar,0.4,-0.48,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,26,Rosario Central,Kevin Ortiz,0.1,0.49,-1.0,Alan Rodríguez,0.18,0.81,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,30,Rosario Central,Alan Rodríguez,0.23,0.72,-1.0,Kevin Ortiz,0.09,0.28,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,32,Rosario Central,Kevin Ortiz,0.05,0.27,-1.0,Franco Ibarra,0.14,0.46,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,33,Rosario Central,Franco Ibarra,0.11,0.45,-1.0,Juan Cruz Komar,0.33,-0.09,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,35,Rosario Central,Juan Cruz Komar,0.29,-0.07,-1.0,Emanuel Coronel,0.1,-0.71,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,36,Rosario Central,Emanuel Coronel,0.13,-0.65,-1.0,Kevin Ortiz,0.15,-0.35,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,1,38,Rosario Central,Kevin Ortiz,0.25,-0.52,-1.0,Emanuel Coronel,0.24,-0.75,-1.0,
24-05-2024,15:30,Dep. Riestra,Rosario Central,Argentina - Torneo Betano 2024,Guillermo Laza,completed_pass,1,2,23,Rosario Central,Axel Werner,0.81,0.05,-1.0,Luca Martínez Dupuy,-0.31,-0.34,-1.0,
