date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,49,42,Boca Juniors,Ezequiel Fernández,-0.12,0.48,-1.0,Cristian Medina,-0.36,0.61,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,49,45,Boca Juniors,Cristian Medina,-0.47,0.69,-1.0,Lautaro Blanco,-0.77,0.81,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,19,Boca Juniors,Lautaro Di Lollo,0.42,-0.31,-1.0,Vicente Taborda,0.27,-0.55,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,20,Boca Juniors,Vicente Taborda,0.25,-0.66,-1.0,Guillermo Fernández,0.31,-0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,22,Boca Juniors,Guillermo Fernández,0.3,-0.22,-1.0,Cristian Medina,0.12,0.25,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,24,Boca Juniors,Cristian Medina,0.05,0.33,-1.0,Miguel Ángel Merentiel,-0.3,0.66,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,9,Talleres,Miguel Ángel Navarro,-0.13,-0.49,-1.0,Federico Girotti,0.24,-0.75,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,29,Boca Juniors,Miguel Ángel Merentiel,-0.8,0.6,-1.0,Cristian Medina,-0.94,0.46,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,34,Boca Juniors,Cristian Medina,-0.9,0.54,-1.0,Ezequiel Fernández,-0.55,0.33,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,37,Boca Juniors,Ezequiel Fernández,-0.53,0.3,-1.0,Vicente Taborda,-0.52,-0.14,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,39,Boca Juniors,Vicente Taborda,-0.54,-0.09,-1.0,Miguel Ángel Merentiel,-0.6,0.1,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,4,Boca Juniors,Guillermo Fernández,0.39,0.15,-1.0,Ezequiel Fernández,0.28,0.2,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,8,Boca Juniors,Ezequiel Fernández,0.25,0.27,-1.0,Cristian Medina,-0.11,0.5,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,50,Talleres,Guido Herrera,-0.71,-0.13,-1.0,Rubén Botta,0.01,0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,50,57,Talleres,Rubén Botta,0.11,0.44,-1.0,Federico Girotti,0.72,-0.32,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,19,Boca Juniors,Ezequiel Fernández,0.34,0.48,-1.0,Cristian Medina,0.11,0.52,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,24,Boca Juniors,Cristian Medina,0.09,0.51,-1.0,Lautaro Blanco,0.22,0.69,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,26,Boca Juniors,Lautaro Blanco,0.23,0.71,-1.0,Guillermo Fernández,0.3,0.5,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,11,Talleres,Valentín Depietri,-0.05,0.45,-1.0,Marcos Portillo,-0.02,0.49,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,29,Boca Juniors,Guillermo Fernández,0.27,0.51,-1.0,Cristian Medina,-0.14,0.69,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,12,Talleres,Marcos Portillo,-0.02,0.45,-1.0,Rubén Botta,0.21,0.13,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,32,Boca Juniors,Cristian Medina,-0.25,0.73,-1.0,Miguel Ángel Merentiel,-0.46,0.55,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,35,Boca Juniors,Miguel Ángel Merentiel,-0.47,0.55,-1.0,Cristian Medina,-0.34,0.45,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,38,Boca Juniors,Cristian Medina,-0.33,0.36,-1.0,Vicente Taborda,-0.38,0.01,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,48,Boca Juniors,Ezequiel Fernández,0.31,-0.18,-1.0,Marcelo Saracchi,0.33,-0.52,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,52,Boca Juniors,Marcelo Saracchi,0.28,-0.67,-1.0,Ezequiel Fernández,0.29,-0.39,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,54,Boca Juniors,Ezequiel Fernández,0.26,-0.24,-1.0,Vicente Taborda,0.11,-0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,51,56,Boca Juniors,Vicente Taborda,0.08,-0.17,-1.0,Cristian Medina,-0.25,0.15,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,3,Talleres,Juan Carlos Portillo,-0.4,-0.19,-1.0,Marcos Portillo,-0.37,0.0,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,5,Talleres,Marcos Portillo,-0.4,0.05,-1.0,Juan Carlos Portillo,-0.42,-0.12,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,7,Talleres,Juan Carlos Portillo,-0.46,-0.12,-1.0,Miguel Ángel Navarro,-0.45,-0.5,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,9,Talleres,Miguel Ángel Navarro,-0.45,-0.65,-1.0,Lucas Suárez,-0.57,-0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,10,Talleres,Lucas Suárez,-0.51,-0.44,-1.0,Ulises Ortegoza,-0.52,-0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,13,Talleres,Ulises Ortegoza,-0.55,-0.09,-1.0,Gastón Benavídez,-0.27,0.65,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,18,Talleres,Gastón Benavídez,-0.02,0.67,-1.0,Rubén Botta,0.07,0.38,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,20,Talleres,Rubén Botta,0.08,0.36,-1.0,Gastón Benavídez,0.08,0.58,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,23,Talleres,Gastón Benavídez,-0.01,0.81,-1.0,Rubén Botta,0.14,0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,26,Talleres,Rubén Botta,0.19,0.41,-1.0,Ulises Ortegoza,0.15,0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,29,Talleres,Ulises Ortegoza,0.14,0.21,-1.0,Marcos Portillo,0.11,-0.05,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,34,Talleres,Marcos Portillo,0.31,0.32,-1.0,Gastón Benavídez,0.42,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,54,Boca Juniors,Ezequiel Fernández,0.4,0.28,-1.0,Miguel Ángel Merentiel,0.07,0.95,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,38,Talleres,Gastón Benavídez,0.39,0.54,-1.0,Valentín Depietri,0.5,0.75,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,59,Boca Juniors,Miguel Ángel Merentiel,-0.11,0.68,-1.0,Ezequiel Fernández,-0.14,0.25,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,52,45,Talleres,Ulises Ortegoza,0.36,0.38,-1.0,Rubén Botta,0.29,0.15,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,24,Boca Juniors,Marcelo Saracchi,0.54,-0.45,-1.0,Ezequiel Fernández,0.34,-0.29,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,29,Boca Juniors,Ezequiel Fernández,0.3,-0.29,-1.0,Cristian Medina,0.16,-0.61,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,33,Boca Juniors,Cristian Medina,0.13,-0.65,-1.0,Ezequiel Fernández,0.28,-0.32,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,12,Talleres,Ramón Sosa,0.29,-0.4,-1.0,Rubén Botta,0.45,0.37,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,34,Boca Juniors,Ezequiel Fernández,0.29,-0.23,-1.0,Guillermo Fernández,0.35,0.03,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,36,Boca Juniors,Guillermo Fernández,0.35,0.14,-1.0,Lautaro Blanco,0.12,0.72,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,48,Talleres,Ulises Ortegoza,-0.32,0.53,-1.0,Marcos Portillo,-0.2,0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,53,54,Talleres,Rubén Botta,-0.02,0.22,-1.0,Marcos Portillo,0.18,0.2,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,12,Boca Juniors,Lautaro Blanco,0.41,0.9,-1.0,Ezequiel Fernández,0.28,0.51,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,18,Boca Juniors,Ezequiel Fernández,0.28,0.44,-1.0,Guillermo Fernández,0.48,0.35,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,19,Boca Juniors,Guillermo Fernández,0.47,0.22,-1.0,Lautaro Di Lollo,0.46,-0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,23,Boca Juniors,Lautaro Di Lollo,0.45,-0.45,-1.0,Guillermo Fernández,0.47,-0.15,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,27,Boca Juniors,Guillermo Fernández,0.48,-0.05,-1.0,Cristian Lema,0.37,0.57,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,32,Boca Juniors,Cristian Lema,0.21,0.6,-1.0,Lautaro Blanco,-0.07,0.9,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,49,Boca Juniors,Marcelo Saracchi,0.13,-0.51,-1.0,Lautaro Di Lollo,0.58,-0.37,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,54,Boca Juniors,Lautaro Di Lollo,0.58,-0.34,-1.0,Guillermo Fernández,0.44,-0.02,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,36,Talleres,Gastón Benavídez,-0.49,0.64,-1.0,Juan Carlos Portillo,-0.17,0.74,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,56,Boca Juniors,Guillermo Fernández,0.42,0.01,-1.0,Ezequiel Fernández,0.23,0.03,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,41,Talleres,Juan Carlos Portillo,-0.17,0.78,-1.0,Ulises Ortegoza,-0.24,0.49,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,55,1,Boca Juniors,Ezequiel Fernández,0.19,0.03,-1.0,Guillermo Fernández,0.11,0.26,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,42,Talleres,Ulises Ortegoza,-0.34,0.44,-1.0,Marcos Portillo,-0.35,0.14,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,54,45,Talleres,Marcos Portillo,-0.34,0.0,-1.0,Juan Carlos Portillo,-0.56,0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,55,3,Boca Juniors,Guillermo Fernández,0.07,0.34,-1.0,Lautaro Blanco,-0.09,0.86,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,55,6,Boca Juniors,Lautaro Blanco,-0.09,0.88,-1.0,Cristian Lema,0.13,0.8,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,55,8,Boca Juniors,Cristian Lema,0.16,0.73,-1.0,Lautaro Di Lollo,0.19,-0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,55,12,Boca Juniors,Lautaro Di Lollo,0.18,-0.45,-1.0,Cristian Lema,0.24,0.13,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,13,Boca Juniors,Guillermo Fernández,0.23,0.79,-1.0,Vicente Taborda,0.04,0.68,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,18,Boca Juniors,Vicente Taborda,0.05,0.67,-1.0,Ezequiel Fernández,0.33,0.53,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,20,Boca Juniors,Ezequiel Fernández,0.25,0.44,-1.0,Cristian Medina,0.08,0.01,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,32,Boca Juniors,Lautaro Di Lollo,-0.2,-0.6,-1.0,Cristian Medina,-0.21,-0.39,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,37,Boca Juniors,Cristian Medina,-0.27,-0.39,-1.0,Marcelo Saracchi,-0.54,-0.69,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,40,Boca Juniors,Marcelo Saracchi,-0.55,-0.59,-1.0,Guillermo Fernández,-0.36,-0.04,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,23,Talleres,Miguel Ángel Navarro,-0.83,-0.64,-1.0,Guido Herrera,-0.91,-0.31,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,56,43,Boca Juniors,Guillermo Fernández,-0.37,0.11,-1.0,Lautaro Blanco,-0.4,0.63,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,28,Boca Juniors,Marcelo Saracchi,0.39,-0.7,-1.0,Vicente Taborda,0.14,-0.41,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,32,Boca Juniors,Vicente Taborda,0.03,-0.3,-1.0,Guillermo Fernández,-0.08,0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,34,Boca Juniors,Guillermo Fernández,-0.14,0.16,-1.0,Miguel Ángel Merentiel,-0.41,0.0,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,36,Boca Juniors,Miguel Ángel Merentiel,-0.44,-0.05,-1.0,Guillermo Fernández,-0.29,-0.14,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,37,Boca Juniors,Guillermo Fernández,-0.37,-0.14,-1.0,Vicente Taborda,-0.39,-0.3,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,18,Talleres,Ulises Ortegoza,-0.5,-0.2,-1.0,Marcos Portillo,-0.37,-0.29,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,22,Talleres,Marcos Portillo,-0.28,-0.4,-1.0,Ulises Ortegoza,-0.11,-0.3,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,24,Talleres,Ulises Ortegoza,-0.01,-0.32,-1.0,Miguel Ángel Navarro,0.09,-0.81,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,57,57,Talleres,Guido Herrera,-0.73,-0.08,-1.0,Marcos Portillo,-0.4,-0.21,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,58,2,Talleres,Marcos Portillo,-0.41,-0.28,-1.0,Lucas Suárez,-0.66,-0.25,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,58,4,Talleres,Lucas Suárez,-0.57,-0.27,-1.0,Miguel Ángel Navarro,-0.45,-0.65,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,58,7,Talleres,Miguel Ángel Navarro,-0.4,-0.76,-1.0,Marcos Portillo,0.05,-0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,58,9,Talleres,Marcos Portillo,0.11,-0.43,-1.0,Ulises Ortegoza,0.05,0.04,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,58,12,Talleres,Ulises Ortegoza,0.08,0.17,-1.0,Rubén Botta,0.34,0.54,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,59,58,Boca Juniors,Sergio Romero,0.82,0.05,-1.0,Guillermo Fernández,0.76,-0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,2,Boca Juniors,Guillermo Fernández,0.72,-0.05,-1.0,Lautaro Blanco,0.24,0.92,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,6,Boca Juniors,Lautaro Blanco,0.17,0.9,-1.0,Edinson Cavani,0.08,0.82,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,7,Boca Juniors,Edinson Cavani,0.02,0.77,-1.0,Cristian Medina,0.14,0.46,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,37,Boca Juniors,Marcos Rojo,0.07,0.71,-1.0,Guillermo Fernández,0.26,0.3,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,41,Boca Juniors,Guillermo Fernández,0.2,0.33,-1.0,Marcos Rojo,0.05,0.65,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,60,42,Talleres,Ulises Ortegoza,0.2,0.25,-1.0,Valentín Depietri,0.43,0.44,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,61,12,Boca Juniors,Sergio Romero,0.85,0.08,-1.0,Guillermo Fernández,0.81,0.02,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,61,15,Boca Juniors,Guillermo Fernández,0.78,0.01,-1.0,Jabes Saralegui,0.31,-0.18,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,61,19,Boca Juniors,Guillermo Fernández,0.33,-0.03,-1.0,Lautaro Di Lollo,0.17,-0.62,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,61,26,Boca Juniors,Lautaro Di Lollo,-0.23,-0.71,-1.0,Miguel Ángel Merentiel,-0.3,-0.57,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,8,Boca Juniors,Ezequiel Fernández,0.14,0.45,-1.0,Cristian Lema,0.52,0.25,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,12,Boca Juniors,Cristian Lema,0.54,0.17,-1.0,Ezequiel Fernández,0.48,0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,15,Boca Juniors,Ezequiel Fernández,0.46,0.34,-1.0,Cristian Lema,0.45,-0.34,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,61,51,Talleres,Juan Carlos Portillo,-0.73,0.03,-1.0,Gastón Benavídez,-0.54,0.6,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,18,Boca Juniors,Cristian Lema,0.26,-0.46,-1.0,Ezequiel Fernández,0.32,-0.1,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,23,Boca Juniors,Ezequiel Fernández,0.25,0.01,-1.0,Cristian Lema,0.35,-0.35,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,26,Boca Juniors,Cristian Lema,0.35,-0.23,-1.0,Marcos Rojo,0.39,0.48,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,29,Boca Juniors,Marcos Rojo,0.36,0.49,-1.0,Ezequiel Fernández,0.25,0.24,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,31,Boca Juniors,Ezequiel Fernández,0.24,0.25,-1.0,Marcos Rojo,0.47,0.76,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,34,Boca Juniors,Marcos Rojo,0.49,0.85,-1.0,Ezequiel Fernández,0.58,0.43,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,37,Boca Juniors,Ezequiel Fernández,0.67,0.4,-1.0,Cristian Lema,0.67,-0.37,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,62,39,Boca Juniors,Cristian Lema,0.64,-0.4,-1.0,Miguel Ángel Merentiel,0.08,-0.36,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,8,Boca Juniors,Ezequiel Fernández,0.35,-0.08,-1.0,Guillermo Fernández,0.55,0.06,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,13,Boca Juniors,Guillermo Fernández,0.54,0.15,-1.0,Lautaro Blanco,0.07,0.84,-1.0,
25-05-2024,20:00,Boca Juniors,Talleres,Argentina - Torneo Betano 2024,Alberto J. Armando,completed_pass,2,63,17,Boca Juniors,Lautaro Blanco,0.04,0.84,-1.0,Jabes Saralegui,-0.11,0.45,-1.0,
