date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,yellow,2,80,20,Central Córdoba (SE),Santiago Laquidain,,,,,,,,Sujetar al rival para impedirle avanzar
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,yellow,2,85,37,Belgrano,Facundo Quignón,,,,,,,,Conducta antideportiva
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,yellow,2,95,9,Belgrano,Rafael Delgado,,,,,,,,Demorar el juego
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,red,2,70,24,Belgrano,Matías Moreno,,,,,,,,Conducta antideportiva
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,offside,1,19,19,Belgrano,Pablo Chavarría,0.88,0.1,-1.0,,,,,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,4,Central Córdoba (SE),Tomás Molina,0.01,0.0,-1.0,Kevin Vázquez,0.3,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,7,Central Córdoba (SE),Kevin Vázquez,0.46,0.25,-1.0,Santiago Laquidain,0.62,0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,11,Central Córdoba (SE),Santiago Laquidain,0.65,0.06,-1.0,Luis Ingolotti,0.74,-0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,23,Belgrano,Alejandro Rébola,-0.27,-0.55,-1.0,Nahuel Losada,-0.76,-0.35,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,29,Belgrano,Nahuel Losada,-0.72,-0.12,-1.0,Matías Moreno,-0.56,0.53,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,34,Belgrano,Matías Moreno,-0.49,0.57,-1.0,Matías Marín,-0.2,0.53,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,36,Belgrano,Matías Marín,-0.13,0.6,-1.0,Juan Ignacio Barinaga,-0.15,0.74,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,39,Belgrano,Juan Ignacio Barinaga,-0.13,0.83,-1.0,Bryan Reyna,0.33,0.63,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,0,41,Belgrano,Bryan Reyna,0.28,0.58,-1.0,Matías Marín,0.27,0.52,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,1,19,Belgrano,Matías Marín,0.0,0.38,-1.0,Juan Ignacio Barinaga,-0.02,0.67,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,1,23,Belgrano,Juan Ignacio Barinaga,0.1,0.71,-1.0,Pablo Chavarría,0.47,0.6,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,1,25,Belgrano,Pablo Chavarría,0.63,0.66,-1.0,Matías Marín,0.56,0.72,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,1,27,Belgrano,Matías Marín,0.51,0.71,-1.0,Juan Ignacio Barinaga,0.75,0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,1,33,Belgrano,Juan Ignacio Barinaga,0.88,0.53,-1.0,Pablo Chavarría,0.88,0.24,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,0,Belgrano,Agustín Baldi,0.23,0.0,-1.0,Pablo Chavarría,0.35,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,11,Belgrano,Pablo Chavarría,0.62,0.01,-1.0,Bryan Reyna,0.6,-0.23,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,13,Belgrano,Bryan Reyna,0.61,-0.3,-1.0,Juan Velázquez,0.85,-0.7,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,16,Belgrano,Juan Velázquez,0.83,-0.65,-1.0,Esteban Rolón,0.75,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,48,Central Córdoba (SE),Santiago Laquidain,0.91,0.04,-1.0,Luis Ingolotti,0.79,0.0,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,2,58,Central Córdoba (SE),Kevin Vázquez,0.19,-0.28,-1.0,Tomás Molina,-0.03,-0.4,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,3,52,Central Córdoba (SE),Rodrigo Atencio,0.5,0.36,-1.0,Oscar Garrido,0.63,0.04,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,3,56,Central Córdoba (SE),Oscar Garrido,0.75,-0.11,-1.0,Luis Ingolotti,0.8,-0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,3,57,Central Córdoba (SE),Luis Ingolotti,0.69,-0.03,-1.0,Dardo Miloc,0.58,-0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,3,58,Central Córdoba (SE),Dardo Miloc,0.38,-0.21,-1.0,Luis Ingolotti,0.75,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,0,Central Córdoba (SE),Luis Ingolotti,0.54,-0.1,-1.0,Kevin Vázquez,0.21,-0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,5,Central Córdoba (SE),Kevin Vázquez,0.07,-0.17,-1.0,Oscar Garrido,0.19,-0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,6,Central Córdoba (SE),Oscar Garrido,0.09,-0.08,-1.0,Rodrigo Atencio,0.09,-0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,8,Central Córdoba (SE),Rodrigo Atencio,0.05,0.1,-1.0,Kevin Vázquez,0.02,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,12,Central Córdoba (SE),Kevin Vázquez,-0.28,0.33,-1.0,Walter Montoya,-0.32,0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,33,Central Córdoba (SE),Kevin Vázquez,0.57,0.12,-1.0,Rodrigo Atencio,0.18,-0.16,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,34,Central Córdoba (SE),Rodrigo Atencio,-0.1,-0.16,-1.0,Dardo Miloc,0.18,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,37,Central Córdoba (SE),Dardo Miloc,-0.05,0.05,-1.0,Rodrigo Atencio,0.13,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,39,Central Córdoba (SE),Rodrigo Atencio,0.17,0.11,-1.0,Walter Montoya,-0.05,0.34,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,41,Central Córdoba (SE),Walter Montoya,-0.14,0.21,-1.0,Rodrigo Atencio,0.2,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,43,Central Córdoba (SE),Rodrigo Atencio,0.26,0.22,-1.0,Dardo Miloc,0.5,0.2,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,45,Central Córdoba (SE),Dardo Miloc,0.23,0.3,-1.0,Santiago Laquidain,0.55,0.02,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,47,Central Córdoba (SE),Santiago Laquidain,0.15,-0.21,-1.0,Matías Godoy,0.06,-0.23,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,51,Central Córdoba (SE),Matías Godoy,-0.16,-0.14,-1.0,Walter Montoya,-0.27,-0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,4,55,Central Córdoba (SE),Walter Montoya,-0.54,-0.38,-1.0,Tomás Molina,-0.54,-0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,44,Central Córdoba (SE),Rodrigo Atencio,0.28,0.14,-1.0,Santiago Laquidain,0.03,0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,48,Central Córdoba (SE),Santiago Laquidain,-0.08,0.47,-1.0,Oscar Garrido,0.11,0.39,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,50,Central Córdoba (SE),Oscar Garrido,-0.03,0.45,-1.0,Dardo Miloc,0.27,0.25,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,52,Central Córdoba (SE),Dardo Miloc,0.22,0.22,-1.0,Santiago Laquidain,0.53,0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,54,Central Córdoba (SE),Santiago Laquidain,0.44,0.11,-1.0,Dardo Miloc,0.74,-0.35,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,5,56,Central Córdoba (SE),Dardo Miloc,0.58,-0.4,-1.0,Santiago Laquidain,0.56,-0.25,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,6,4,Central Córdoba (SE),Santiago Laquidain,0.32,-0.22,-1.0,Kevin Vázquez,0.29,-0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,6,6,Central Córdoba (SE),Kevin Vázquez,-0.03,-0.25,-1.0,Matías Godoy,0.26,-0.26,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,6,10,Belgrano,Juan Velázquez,0.69,-0.82,-1.0,Matías Marín,0.75,0.34,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,7,59,Central Córdoba (SE),Oscar Garrido,0.57,0.4,-1.0,Luis Ingolotti,0.54,0.2,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,1,Central Córdoba (SE),Luis Ingolotti,0.48,0.34,-1.0,Santiago Laquidain,0.79,0.52,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,5,Central Córdoba (SE),Santiago Laquidain,0.62,0.5,-1.0,Rodrigo Atencio,0.72,0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,7,Central Córdoba (SE),Rodrigo Atencio,0.46,0.33,-1.0,Sebastián Valdez,0.68,0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,28,Belgrano,Juan Velázquez,-0.48,-0.79,-1.0,Facundo Quignón,-0.48,-0.79,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,27,Central Córdoba (SE),Walter Montoya,-0.64,-0.48,-1.0,Oscar Garrido,-0.69,-0.3,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,33,Central Córdoba (SE),Oscar Garrido,-0.22,-0.26,-1.0,Matías Godoy,-0.1,-0.3,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,8,37,Belgrano,Matías Marín,-0.14,-0.79,-1.0,Pablo Chavarría,0.24,-0.77,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,14,Central Córdoba (SE),Rodrigo Atencio,0.16,-0.23,-1.0,Oscar Garrido,0.03,-0.07,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,15,Central Córdoba (SE),Oscar Garrido,-0.03,-0.18,-1.0,Dardo Miloc,0.31,-0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,16,Central Córdoba (SE),Dardo Miloc,0.04,-0.15,-1.0,Kevin Vázquez,0.09,-0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,53,Central Córdoba (SE),Kevin Vázquez,0.32,0.05,-1.0,Oscar Garrido,0.08,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,54,Central Córdoba (SE),Oscar Garrido,-0.04,0.09,-1.0,Kevin Vázquez,-0.04,0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,10,55,Central Córdoba (SE),Kevin Vázquez,-0.18,0.19,-1.0,Mateo Sanabria,-0.3,0.38,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,39,Central Córdoba (SE),Santiago Laquidain,0.55,0.58,-1.0,Rodrigo Atencio,0.41,0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,42,Central Córdoba (SE),Rodrigo Atencio,0.15,-0.13,-1.0,Matías Godoy,-0.21,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,48,Central Córdoba (SE),Matías Godoy,-0.21,-0.44,-1.0,Rodrigo Atencio,-0.17,-0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,54,Central Córdoba (SE),Rodrigo Atencio,0.17,0.28,-1.0,Santiago Laquidain,0.12,0.55,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,56,Central Córdoba (SE),Santiago Laquidain,0.03,0.68,-1.0,Walter Montoya,0.1,0.74,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,11,59,Central Córdoba (SE),Walter Montoya,-0.06,0.55,-1.0,Rodrigo Atencio,0.1,0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,2,Central Córdoba (SE),Rodrigo Atencio,-0.12,0.31,-1.0,Santiago Laquidain,0.23,0.48,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,3,Central Córdoba (SE),Santiago Laquidain,0.3,0.29,-1.0,Dardo Miloc,0.39,0.14,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,6,Central Córdoba (SE),Dardo Miloc,0.26,0.19,-1.0,Rodrigo Atencio,0.18,0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,9,Central Córdoba (SE),Rodrigo Atencio,0.01,-0.12,-1.0,Santiago Laquidain,0.04,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,12,Central Córdoba (SE),Santiago Laquidain,-0.04,0.08,-1.0,Rodrigo Atencio,0.32,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,14,Central Córdoba (SE),Rodrigo Atencio,0.04,-0.02,-1.0,Dardo Miloc,0.26,-0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,18,Central Córdoba (SE),Dardo Miloc,0.28,0.06,-1.0,Luis Ingolotti,0.42,0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,19,Central Córdoba (SE),Luis Ingolotti,0.63,0.17,-1.0,Sebastián Valdez,0.6,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,22,Central Córdoba (SE),Sebastián Valdez,0.48,0.06,-1.0,Kevin Vázquez,0.46,0.04,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,28,Belgrano,Facundo Quignón,0.41,-0.26,-1.0,Pablo Chavarría,0.41,-0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,23,Central Córdoba (SE),Kevin Vázquez,0.4,-0.1,-1.0,Rodrigo Atencio,0.4,-0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,30,Belgrano,Pablo Chavarría,0.46,-0.79,-1.0,Juan Velázquez,0.46,-0.79,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,12,33,Belgrano,Juan Velázquez,0.81,-0.68,-1.0,Bryan Reyna,0.81,-0.68,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,6,Belgrano,Facundo Quignón,0.31,0.31,-1.0,Juan Velázquez,0.37,-0.36,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,11,Belgrano,Juan Velázquez,0.82,-0.47,-1.0,Bryan Reyna,0.82,-0.47,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,47,Belgrano,Matías Moreno,-0.1,0.66,-1.0,Nahuel Losada,-0.5,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,54,Central Córdoba (SE),Rodrigo Atencio,0.22,0.33,-1.0,Oscar Garrido,0.0,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,56,Central Córdoba (SE),Oscar Garrido,0.03,-0.01,-1.0,Dardo Miloc,0.36,-0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,13,59,Central Córdoba (SE),Dardo Miloc,0.24,0.12,-1.0,Rodrigo Atencio,0.31,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,32,Belgrano,Pablo Chavarría,-0.2,0.66,-1.0,Matías Marín,-0.21,0.48,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,37,Central Córdoba (SE),Rodrigo Atencio,0.01,0.07,-1.0,Santiago Laquidain,0.66,-0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,41,Central Córdoba (SE),Santiago Laquidain,0.67,-0.11,-1.0,Oscar Garrido,0.67,-0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,44,Central Córdoba (SE),Oscar Garrido,0.48,0.17,-1.0,Kevin Vázquez,0.4,0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,46,Central Córdoba (SE),Kevin Vázquez,0.36,0.14,-1.0,Rodrigo Atencio,0.13,0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,14,55,Central Córdoba (SE),Rodrigo Atencio,0.08,0.14,-1.0,Mateo Sanabria,-0.01,0.36,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,27,Belgrano,Matías Marín,0.18,0.71,-1.0,Juan Velázquez,0.22,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,31,Belgrano,Juan Velázquez,0.44,-0.43,-1.0,Bryan Reyna,0.44,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,38,Belgrano,Agustín Baldi,0.36,-0.57,-1.0,Juan Velázquez,0.36,-0.57,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,37,Central Córdoba (SE),Rodrigo Atencio,0.62,-0.09,-1.0,Dardo Miloc,0.73,-0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,39,Central Córdoba (SE),Dardo Miloc,0.54,-0.07,-1.0,Tomás Molina,0.52,-0.14,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,43,Belgrano,Juan Velázquez,0.48,-0.7,-1.0,Bryan Reyna,0.48,-0.7,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,15,48,Belgrano,Bryan Reyna,0.78,-0.66,-1.0,Juan Velázquez,0.78,-0.66,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,16,40,Central Córdoba (SE),Luis Ingolotti,0.74,0.07,-1.0,Sebastián Valdez,0.57,-0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,16,44,Central Córdoba (SE),Sebastián Valdez,0.28,-0.11,-1.0,Walter Montoya,0.06,-0.2,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,16,47,Central Córdoba (SE),Walter Montoya,0.03,-0.33,-1.0,Kevin Vázquez,0.03,-0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,17,32,Belgrano,Matías Marín,-0.27,0.56,-1.0,Matías Moreno,-0.49,0.49,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,17,53,Central Córdoba (SE),Santiago Laquidain,0.68,0.16,-1.0,Luis Ingolotti,0.71,0.16,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,18,19,Belgrano,Esteban Rolón,0.21,-0.26,-1.0,Juan Ignacio Barinaga,0.28,0.5,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,19,59,Central Córdoba (SE),Luis Ingolotti,0.83,0.14,-1.0,Santiago Laquidain,0.73,0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,1,Central Córdoba (SE),Santiago Laquidain,0.7,0.1,-1.0,Oscar Garrido,0.62,0.33,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,4,Central Córdoba (SE),Oscar Garrido,0.49,0.56,-1.0,Kevin Vázquez,0.69,0.39,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,20,6,Central Córdoba (SE),Kevin Vázquez,0.54,0.29,-1.0,Dardo Miloc,0.69,0.1,-1.0,
