date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,21,Central Córdoba (SE),Luis Ingolotti,-0.8,0.2,-1.0,Santiago Laquidain,-0.55,-0.32,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,23,Central Córdoba (SE),Santiago Laquidain,-0.5,-0.27,-1.0,Walter Montoya,-0.42,0.15,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,26,Central Córdoba (SE),Walter Montoya,-0.24,0.3,-1.0,Oscar Garrido,0.21,0.89,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,37,Central Córdoba (SE),Lautaro Rivero,-0.02,-0.42,-1.0,Santiago Laquidain,-0.24,-0.14,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,41,Central Córdoba (SE),Santiago Laquidain,-0.27,0.03,-1.0,Sebastián Valdez,0.01,0.64,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,44,Central Córdoba (SE),Sebastián Valdez,0.05,0.64,-1.0,Gonzalo Álvez,0.55,0.8,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,51,Central Córdoba (SE),Gonzalo Álvez,0.56,0.8,-1.0,Sebastián Valdez,0.31,0.79,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,55,Central Córdoba (SE),Sebastián Valdez,0.52,0.89,-1.0,Walter Montoya,0.71,0.65,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,47,19,Central Córdoba (SE),Rodrigo Atencio,0.99,0.96,-1.0,Santiago Laquidain,0.89,-0.07,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,47,23,Central Córdoba (SE),Santiago Laquidain,0.88,-0.05,-1.0,Tomás Molina,0.9,-0.29,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,48,9,Talleres,Federico Girotti,0.0,0.02,-1.0,Marcos Portillo,0.31,0.01,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,3,Central Córdoba (SE),Tomás Molina,-0.02,0.02,-1.0,Kevin Vázquez,0.47,0.06,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,6,Central Córdoba (SE),Kevin Vázquez,0.48,0.03,-1.0,Santiago Laquidain,0.62,0.48,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,21,Talleres,Lucas Suárez,-0.37,-0.46,-1.0,Matías Catalán,-0.36,0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,24,Talleres,Matías Catalán,-0.31,0.53,-1.0,Matías Galarza,-0.05,0.57,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,26,Talleres,Matías Galarza,0.03,0.59,-1.0,Gastón Benavídez,0.23,0.75,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,28,Talleres,Gastón Benavídez,0.26,0.76,-1.0,Alejandro Martínez,0.44,0.75,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,33,Talleres,Alejandro Martínez,0.53,0.7,-1.0,Gastón Benavídez,0.72,0.61,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,39,Talleres,Alejandro Martínez,0.55,0.81,-1.0,Matías Galarza,0.4,0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,42,Talleres,Matías Galarza,0.31,0.27,-1.0,Alejandro Martínez,0.51,0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,50,Talleres,Matías Catalán,-0.13,0.61,-1.0,Alejandro Martínez,0.62,0.67,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,4,Talleres,Juan Carlos Portillo,-0.19,0.2,-1.0,Marcos Portillo,0.12,0.23,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,55,Central Córdoba (SE),Rodrigo Atencio,0.76,0.92,-1.0,Lautaro Rivero,0.73,0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,7,Talleres,Marcos Portillo,0.05,0.13,-1.0,Bruno Barticciotto,0.19,0.19,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,10,Talleres,Bruno Barticciotto,0.23,-0.05,-1.0,Matías Galarza,0.2,0.27,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,57,Central Córdoba (SE),Lautaro Rivero,0.74,0.34,-1.0,Santiago Laquidain,0.86,0.12,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,11,Talleres,Matías Galarza,0.14,0.23,-1.0,Juan Carlos Portillo,0.39,0.47,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,13,Talleres,Juan Carlos Portillo,0.42,0.52,-1.0,Marcos Portillo,0.46,0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,14,Talleres,Marcos Portillo,0.41,0.52,-1.0,Juan Carlos Portillo,0.37,0.41,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,26,Talleres,Matías Catalán,-0.42,0.83,-1.0,Gastón Benavídez,-0.14,0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,27,Talleres,Gastón Benavídez,-0.12,0.78,-1.0,Juan Carlos Portillo,-0.1,0.61,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,29,Talleres,Juan Carlos Portillo,-0.07,0.62,-1.0,Gastón Benavídez,-0.32,0.75,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,30,Talleres,Gastón Benavídez,-0.12,0.79,-1.0,Matías Catalán,-0.26,0.49,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,17,Central Córdoba (SE),Santiago Laquidain,0.64,0.42,-1.0,Kevin Vázquez,0.43,0.54,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,32,Talleres,Matías Catalán,-0.31,0.51,-1.0,Lucas Suárez,-0.34,-0.19,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,19,Central Córdoba (SE),Kevin Vázquez,0.44,0.6,-1.0,Rodrigo Atencio,0.23,0.83,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,33,Talleres,Lucas Suárez,-0.36,-0.21,-1.0,Marcos Portillo,-0.18,0.2,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,36,Talleres,Marcos Portillo,-0.05,0.2,-1.0,Lucas Suárez,-0.16,-0.2,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,38,Talleres,Lucas Suárez,-0.27,-0.16,-1.0,Juan Carlos Portillo,-0.07,-0.03,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,41,Talleres,Juan Carlos Portillo,-0.06,0.02,-1.0,Lucas Suárez,-0.21,-0.43,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,45,Talleres,Lucas Suárez,-0.19,-0.48,-1.0,Marcos Portillo,0.06,-0.37,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,47,Talleres,Marcos Portillo,0.04,-0.43,-1.0,Alejandro Martínez,0.06,-0.47,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,50,Talleres,Alejandro Martínez,0.04,-0.45,-1.0,Bruno Barticciotto,0.18,-0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,53,Talleres,Bruno Barticciotto,0.38,-0.64,-1.0,Marcos Portillo,0.17,-0.21,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,59,Talleres,Marcos Portillo,0.26,-0.24,-1.0,Matías Catalán,0.13,0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,0,Talleres,Matías Catalán,0.07,0.32,-1.0,Gastón Benavídez,0.37,0.67,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,3,Talleres,Gastón Benavídez,0.51,0.61,-1.0,Alejandro Martínez,0.72,0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,10,Talleres,Alejandro Martínez,0.77,0.56,-1.0,Bruno Barticciotto,0.84,-0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,10,Central Córdoba (SE),Tomás Molina,0.06,-0.08,-1.0,Kevin Vázquez,0.42,0.1,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,14,Central Córdoba (SE),Kevin Vázquez,0.43,0.16,-1.0,Lautaro Rivero,0.47,0.69,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,17,Central Córdoba (SE),Lautaro Rivero,0.48,0.69,-1.0,Luis Ingolotti,0.8,0.18,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,52,Talleres,Matías Galarza,-0.01,-0.24,-1.0,Juan Carlos Portillo,0.24,-0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,54,Talleres,Juan Carlos Portillo,0.28,-0.59,-1.0,Miguel Ángel Navarro,0.41,-0.59,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,55,Talleres,Miguel Ángel Navarro,0.27,-0.54,-1.0,Federico Girotti,0.3,-0.39,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,48,57,Talleres,Federico Girotti,0.31,-0.53,-1.0,Matías Galarza,0.32,-0.2,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,49,34,Talleres,Alejandro Martínez,-0.68,-0.78,-1.0,Juan Carlos Portillo,-0.62,-0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,49,34,Central Córdoba (SE),Oscar Garrido,-0.31,-0.93,-1.0,Mateo Sanabria,-0.77,-0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,49,37,Central Córdoba (SE),Mateo Sanabria,-0.74,-0.79,-1.0,Tomás Molina,-0.63,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,49,59,Central Córdoba (SE),Lautaro Rivero,0.54,1.0,-1.0,Santiago Laquidain,0.78,0.72,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,4,Central Córdoba (SE),Santiago Laquidain,0.74,0.72,-1.0,Kevin Vázquez,0.6,0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,6,Central Córdoba (SE),Kevin Vázquez,0.6,0.45,-1.0,Luis Ingolotti,0.81,0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,7,Central Córdoba (SE),Luis Ingolotti,0.83,0.08,-1.0,Sebastián Valdez,0.55,-0.07,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,9,Central Córdoba (SE),Sebastián Valdez,0.54,0.1,-1.0,Santiago Laquidain,0.69,0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,11,Central Córdoba (SE),Santiago Laquidain,0.67,0.44,-1.0,Rodrigo Atencio,0.15,0.52,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,14,Central Córdoba (SE),Rodrigo Atencio,0.1,0.29,-1.0,Walter Montoya,0.15,0.08,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,15,Central Córdoba (SE),Walter Montoya,0.1,-0.15,-1.0,Oscar Garrido,-0.1,-0.77,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,21,Central Córdoba (SE),Oscar Garrido,-0.14,-0.75,-1.0,Tomás Molina,-0.44,-0.8,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,15,Talleres,Marcos Portillo,0.26,-0.17,-1.0,Gastón Benavídez,0.29,0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,21,Talleres,Gastón Benavídez,0.38,0.75,-1.0,Matías Galarza,0.58,0.78,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,27,Talleres,Matías Galarza,0.71,0.71,-1.0,Federico Girotti,0.74,0.02,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,39,Talleres,Juan Carlos Portillo,0.0,0.51,-1.0,Gastón Benavídez,-0.01,0.48,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,42,Talleres,Gastón Benavídez,-0.04,0.38,-1.0,Matías Galarza,0.02,0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,44,Talleres,Matías Galarza,0.12,0.36,-1.0,Juan Carlos Portillo,0.16,0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,45,Talleres,Juan Carlos Portillo,0.09,0.56,-1.0,Lucas Suárez,-0.2,-0.05,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,31,Central Córdoba (SE),Tomás Molina,0.07,0.35,-1.0,Mateo Sanabria,-0.07,0.73,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,47,Talleres,Lucas Suárez,-0.18,-0.16,-1.0,Juan Carlos Portillo,-0.14,0.04,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,49,Talleres,Juan Carlos Portillo,-0.01,0.14,-1.0,Lucas Suárez,-0.19,-0.09,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,51,Talleres,Lucas Suárez,-0.16,-0.14,-1.0,Matías Catalán,-0.15,0.44,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,53,Talleres,Matías Catalán,-0.11,0.46,-1.0,Lucas Suárez,-0.21,-0.08,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,59,Talleres,Lucas Suárez,-0.1,-0.14,-1.0,Matías Catalán,-0.12,0.54,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,2,Talleres,Matías Catalán,-0.09,0.55,-1.0,Lucas Suárez,-0.17,-0.22,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,7,Talleres,Lucas Suárez,-0.04,-0.21,-1.0,Bruno Barticciotto,0.11,0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,19,Central Córdoba (SE),Santiago Laquidain,0.8,0.57,-1.0,Kevin Vázquez,0.62,0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,21,Central Córdoba (SE),Kevin Vázquez,0.64,0.37,-1.0,Sebastián Valdez,0.92,0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,37,Talleres,Lucas Suárez,0.21,-0.14,-1.0,Miguel Ángel Navarro,0.46,-0.56,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,27,Central Córdoba (SE),Sebastián Valdez,0.82,0.51,-1.0,Tomás Molina,-0.15,0.83,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,29,Central Córdoba (SE),Tomás Molina,-0.08,0.79,-1.0,Walter Montoya,0.15,0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,31,Central Córdoba (SE),Walter Montoya,0.16,0.54,-1.0,Kevin Vázquez,0.22,0.76,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,32,Central Córdoba (SE),Kevin Vázquez,0.22,0.66,-1.0,Walter Montoya,0.21,0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,49,Talleres,Alejandro Martínez,-0.18,-0.71,-1.0,Lucas Suárez,-0.64,-0.76,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,54,Talleres,Lucas Suárez,-0.61,-0.75,-1.0,Guido Herrera,-0.83,-0.16,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,56,Talleres,Guido Herrera,-0.78,-0.13,-1.0,Matías Catalán,-0.51,0.41,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,58,Talleres,Matías Catalán,-0.42,0.45,-1.0,Juan Carlos Portillo,-0.36,0.16,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,2,Talleres,Juan Carlos Portillo,-0.3,0.08,-1.0,Matías Catalán,-0.31,0.51,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,4,Talleres,Matías Catalán,-0.25,0.52,-1.0,Lucas Suárez,-0.29,-0.27,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,9,Talleres,Lucas Suárez,-0.28,-0.31,-1.0,Matías Catalán,-0.36,0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,16,Talleres,Matías Catalán,-0.25,0.46,-1.0,Lucas Suárez,-0.32,-0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,23,Talleres,Lucas Suárez,-0.23,-0.42,-1.0,Guido Herrera,-0.6,-0.04,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,29,Talleres,Guido Herrera,-0.58,-0.15,-1.0,Matías Catalán,-0.48,0.49,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,32,Talleres,Matías Catalán,-0.41,0.53,-1.0,Bruno Barticciotto,0.54,0.88,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,39,Talleres,Bruno Barticciotto,0.53,0.81,-1.0,Gastón Benavídez,0.38,0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,41,Talleres,Gastón Benavídez,0.41,0.62,-1.0,Alejandro Martínez,0.29,-0.08,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,44,Talleres,Alejandro Martínez,0.39,-0.14,-1.0,Matías Galarza,0.32,0.01,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,46,Talleres,Matías Galarza,0.28,-0.02,-1.0,Miguel Ángel Navarro,0.26,-0.68,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,49,Talleres,Miguel Ángel Navarro,0.32,-0.77,-1.0,Lucas Suárez,-0.26,-0.47,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,53,Talleres,Lucas Suárez,-0.17,-0.49,-1.0,Matías Catalán,-0.23,0.33,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,55,Talleres,Matías Catalán,-0.15,0.33,-1.0,Gastón Benavídez,0.29,0.58,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,4,Central Córdoba (SE),Santiago Laquidain,0.63,0.24,-1.0,Walter Montoya,0.19,0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,7,Central Córdoba (SE),Walter Montoya,0.23,0.22,-1.0,Rodrigo Atencio,0.16,0.52,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,18,Talleres,Lucas Suárez,-0.34,-0.2,-1.0,Matías Galarza,0.24,0.21,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,9,Central Córdoba (SE),Rodrigo Atencio,0.19,0.5,-1.0,Walter Montoya,0.26,0.14,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,23,Talleres,Matías Galarza,0.22,0.2,-1.0,Gastón Benavídez,0.15,0.1,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,12,Central Córdoba (SE),Walter Montoya,0.3,-0.12,-1.0,Luis Ingolotti,0.84,-0.09,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,54,25,Talleres,Gastón Benavídez,0.21,-0.09,-1.0,Matías Galarza,0.14,0.08,-1.0,
