date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,6,Tigre,Martín Ortega,0.5,0.73,-1.0,Tomás Galván,0.5,0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,8,Tigre,Tomás Galván,0.45,0.62,-1.0,Agustín Cardozo,0.4,0.61,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,9,Tigre,Agustín Cardozo,0.35,0.58,-1.0,Blas Armoa,0.5,-0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,11,Tigre,Blas Armoa,0.49,-0.49,-1.0,Gonzalo Maroni,0.46,-0.49,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,35,River Plate,Esequiel Barco,0.24,0.46,-1.0,Paulo Díaz,0.38,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,39,River Plate,Paulo Díaz,0.33,0.37,-1.0,Esequiel Barco,0.26,0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,43,River Plate,Esequiel Barco,-0.18,0.19,-1.0,Miguel Ángel Borja,-0.33,0.38,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,19,River Plate,Paulo Díaz,0.21,-0.49,-1.0,Miguel Ángel Borja,-0.18,-0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,22,River Plate,Miguel Ángel Borja,-0.19,-0.58,-1.0,Rodrigo Aliendro,-0.1,-0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,25,River Plate,Rodrigo Aliendro,-0.09,-0.74,-1.0,Agustín Sant'Anna,-0.07,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,27,River Plate,Agustín Sant'Anna,-0.06,-0.91,-1.0,Nicolás Fonseca,0.05,-0.44,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,29,River Plate,Nicolás Fonseca,0.08,-0.51,-1.0,Sebastián Boselli,0.34,-0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,33,River Plate,Sebastián Boselli,0.34,-0.5,-1.0,Paulo Díaz,0.31,0.05,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,35,River Plate,Paulo Díaz,0.31,0.14,-1.0,Milton Casco,0.11,0.56,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,37,River Plate,Milton Casco,0.13,0.62,-1.0,Paulo Díaz,0.27,0.37,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,42,River Plate,Paulo Díaz,0.28,0.33,-1.0,Esequiel Barco,0.1,0.39,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,45,River Plate,Esequiel Barco,-0.07,0.58,-1.0,Claudio Echeverri,-0.32,0.58,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,49,River Plate,Claudio Echeverri,-0.45,0.62,-1.0,Milton Casco,-0.72,0.76,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,53,River Plate,Milton Casco,-0.88,0.74,-1.0,Miguel Ángel Borja,-0.73,0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,24,River Plate,Paulo Díaz,0.33,-0.63,-1.0,Agustín Sant'Anna,0.27,-0.83,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,40,River Plate,Sebastián Boselli,0.87,-0.54,-1.0,Paulo Díaz,0.66,0.05,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,44,River Plate,Paulo Díaz,0.54,0.21,-1.0,Milton Casco,0.36,0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,48,River Plate,Milton Casco,0.31,0.8,-1.0,Paulo Díaz,0.41,0.5,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,54,River Plate,Paulo Díaz,0.24,0.3,-1.0,Sebastián Boselli,0.21,-0.38,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,58,River Plate,Sebastián Boselli,0.15,-0.5,-1.0,Agustín Sant'Anna,-0.09,-0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,29,Tigre,Gonzalo Maroni,0.18,-0.66,-1.0,Facundo Ferreyra,0.22,-0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,36,River Plate,Paulo Díaz,-0.32,0.82,-1.0,Esequiel Barco,-0.44,0.83,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,40,River Plate,Esequiel Barco,-0.4,0.76,-1.0,Nicolás Fonseca,-0.21,0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,42,River Plate,Nicolás Fonseca,-0.15,0.37,-1.0,Agustín Sant'Anna,-0.4,-0.73,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,52,7,River Plate,Rodrigo Aliendro,-0.83,-0.84,-1.0,Agustín Sant'Anna,-0.83,-0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,52,9,River Plate,Agustín Sant'Anna,-0.74,0.03,-1.0,Miguel Ángel Borja,-0.74,0.03,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,23,River Plate,Franco Armani,0.84,-0.17,-1.0,Paulo Díaz,0.62,0.3,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,25,River Plate,Paulo Díaz,0.57,0.35,-1.0,Milton Casco,0.35,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,28,River Plate,Milton Casco,0.38,0.73,-1.0,Paulo Díaz,0.66,0.34,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,5,Tigre,Agustín Cardozo,-0.21,-0.19,-1.0,Ángelo Marchese,-0.22,-0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,30,River Plate,Paulo Díaz,0.7,0.32,-1.0,Sebastián Boselli,0.72,-0.46,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,32,River Plate,Sebastián Boselli,0.73,-0.57,-1.0,Franco Armani,0.89,-0.04,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,34,River Plate,Franco Armani,0.88,-0.06,-1.0,Paulo Díaz,0.76,0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,39,River Plate,Nicolás Fonseca,0.48,-0.45,-1.0,Agustín Sant'Anna,0.53,-0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,43,River Plate,Agustín Sant'Anna,0.48,-0.9,-1.0,Rodrigo Aliendro,0.26,-0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,48,River Plate,Rodrigo Aliendro,0.34,-0.86,-1.0,Sebastián Boselli,0.71,-0.68,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,51,River Plate,Sebastián Boselli,0.74,-0.7,-1.0,Franco Armani,0.97,-0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,53,River Plate,Franco Armani,0.96,-0.48,-1.0,Sebastián Boselli,0.85,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,58,River Plate,Sebastián Boselli,0.77,-0.85,-1.0,Rodrigo Aliendro,0.49,-0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,9,Tigre,Agustín Cardozo,0.19,-0.46,-1.0,Facundo Ferreyra,0.31,-0.63,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,12,Tigre,Facundo Ferreyra,0.35,-0.65,-1.0,Blas Armoa,0.52,-0.87,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,16,Tigre,Blas Armoa,0.58,-0.85,-1.0,Ángelo Marchese,0.52,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,56,River Plate,Nicolás Fonseca,0.72,-0.57,-1.0,Claudio Echeverri,0.5,-0.67,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,0,River Plate,Claudio Echeverri,0.5,-0.63,-1.0,Esequiel Barco,0.45,-0.28,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,2,River Plate,Esequiel Barco,0.38,-0.27,-1.0,Pablo Solari,0.0,-0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,4,Tigre,Martín Garay,-0.09,0.04,-1.0,Martín Ortega,-0.17,0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,26,River Plate,Agustín Sant'Anna,0.51,-0.76,-1.0,Pablo Solari,0.41,-0.88,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,33,River Plate,Pablo Solari,0.35,-0.92,-1.0,Rodrigo Aliendro,0.37,-0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,35,River Plate,Rodrigo Aliendro,0.4,-0.55,-1.0,Nicolás Fonseca,0.56,-0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,37,River Plate,Nicolás Fonseca,0.57,-0.58,-1.0,Agustín Sant'Anna,0.51,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,13,Tigre,Felipe Zenobio,-0.77,-0.52,-1.0,Ángelo Marchese,-0.43,-0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,39,River Plate,Agustín Sant'Anna,0.49,-0.81,-1.0,Milton Casco,0.3,0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,16,Tigre,Ángelo Marchese,-0.34,-0.73,-1.0,Agustín Cardozo,-0.29,-0.69,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,41,River Plate,Milton Casco,-0.18,0.6,-1.0,Pablo Solari,-0.62,0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,36,Tigre,Nicolás Contín,0.0,0.05,-1.0,Agustín Cardozo,-0.23,0.03,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,39,Tigre,Agustín Cardozo,-0.23,0.05,-1.0,Martín Ortega,-0.21,0.63,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,41,Tigre,Martín Ortega,-0.26,0.61,-1.0,Tomás  Fernández,-0.48,0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,43,Tigre,Tomás  Fernández,-0.49,0.37,-1.0,Felipe Zenobio,-0.83,0.03,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,13,River Plate,Nicolás Fonseca,0.25,-0.7,-1.0,Sebastián Boselli,0.56,-0.57,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,15,River Plate,Sebastián Boselli,0.55,-0.53,-1.0,Paulo Díaz,0.54,0.34,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,50,Tigre,Martín Garay,-0.25,-0.09,-1.0,Ángelo Marchese,-0.15,-0.73,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,17,River Plate,Paulo Díaz,0.54,0.4,-1.0,Milton Casco,0.46,0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,55,Tigre,Ángelo Marchese,0.35,-0.78,-1.0,Gonzalo Maroni,0.26,-0.69,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,20,River Plate,Milton Casco,0.36,0.77,-1.0,Claudio Echeverri,-0.12,0.75,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,58,Tigre,Gonzalo Maroni,0.26,-0.71,-1.0,Ángelo Marchese,0.24,-0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,34,River Plate,Rodrigo Aliendro,0.37,-0.33,-1.0,Milton Casco,0.41,0.47,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,38,River Plate,Milton Casco,0.41,0.6,-1.0,Claudio Echeverri,0.27,0.63,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,40,River Plate,Claudio Echeverri,0.26,0.66,-1.0,Esequiel Barco,0.28,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,42,River Plate,Esequiel Barco,0.34,0.78,-1.0,Milton Casco,0.43,0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,43,River Plate,Milton Casco,0.48,0.66,-1.0,Esequiel Barco,0.44,0.76,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,44,River Plate,Esequiel Barco,0.44,0.82,-1.0,Nicolás Fonseca,0.49,0.51,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,27,Tigre,Martín Ortega,0.16,0.72,-1.0,Gonzalo Maroni,0.33,0.32,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,5,River Plate,Paulo Díaz,0.29,0.46,-1.0,Sebastián Boselli,0.39,-0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,8,River Plate,Sebastián Boselli,0.39,-0.42,-1.0,Paulo Díaz,0.39,0.41,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,11,River Plate,Paulo Díaz,0.42,0.45,-1.0,Franco Armani,0.74,0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,15,River Plate,Franco Armani,0.76,0.13,-1.0,Sebastián Boselli,0.64,-0.58,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,19,River Plate,Sebastián Boselli,0.57,-0.6,-1.0,Pablo Solari,-0.06,-0.52,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,23,River Plate,Pablo Solari,-0.03,-0.55,-1.0,Agustín Sant'Anna,0.05,-0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,27,River Plate,Agustín Sant'Anna,0.03,-0.71,-1.0,Pablo Solari,-0.7,-0.69,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,29,River Plate,Pablo Solari,-0.73,-0.67,-1.0,Miguel Ángel Borja,-0.73,0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,49,Tigre,Kevin Lomónaco,-0.72,-0.21,-1.0,Tomás  Fernández,-0.71,0.82,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,59,Tigre,Martín Ortega,0.25,0.9,-1.0,Nicolás Contín,0.27,0.62,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,2,Tigre,Nicolás Contín,0.28,0.61,-1.0,Blas Armoa,0.26,-0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,6,Tigre,Blas Armoa,0.37,-0.53,-1.0,Agustín Cardozo,0.3,-0.4,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,31,River Plate,Miguel Ángel Borja,0.27,-0.58,-1.0,Nicolás Fonseca,0.34,-0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,36,River Plate,Nicolás Fonseca,0.36,-0.74,-1.0,Agustín Sant'Anna,0.44,-0.86,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,38,River Plate,Agustín Sant'Anna,0.41,-0.88,-1.0,Miguel Ángel Borja,0.35,-0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,40,River Plate,Miguel Ángel Borja,0.35,-0.5,-1.0,Rodrigo Aliendro,0.44,-0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,42,River Plate,Rodrigo Aliendro,0.41,-0.62,-1.0,Paulo Díaz,0.5,0.04,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,44,River Plate,Paulo Díaz,0.45,0.21,-1.0,Esequiel Barco,0.16,0.32,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,46,River Plate,Esequiel Barco,-0.09,0.55,-1.0,Milton Casco,-0.26,0.77,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,48,River Plate,Milton Casco,-0.39,0.87,-1.0,Esequiel Barco,-0.72,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,7,River Plate,Milton Casco,-0.39,0.72,-1.0,Claudio Echeverri,-0.36,0.9,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,10,River Plate,Claudio Echeverri,-0.3,0.84,-1.0,Nicolás Fonseca,-0.15,0.49,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,12,River Plate,Nicolás Fonseca,-0.1,0.47,-1.0,Paulo Díaz,0.11,0.56,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,14,River Plate,Paulo Díaz,0.14,0.6,-1.0,Milton Casco,-0.07,0.73,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,15,River Plate,Milton Casco,-0.03,0.73,-1.0,Paulo Díaz,0.24,0.6,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,17,River Plate,Paulo Díaz,0.27,0.55,-1.0,Milton Casco,0.07,0.8,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,19,River Plate,Milton Casco,0.09,0.74,-1.0,Nicolás Fonseca,0.11,0.5,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,20,River Plate,Nicolás Fonseca,0.08,0.53,-1.0,Milton Casco,0.14,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,21,River Plate,Milton Casco,0.14,0.8,-1.0,Paulo Díaz,0.44,0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,23,River Plate,Paulo Díaz,0.5,0.63,-1.0,Franco Armani,0.75,0.07,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,25,River Plate,Franco Armani,0.74,0.03,-1.0,Milton Casco,0.51,0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,28,River Plate,Milton Casco,0.5,0.86,-1.0,Paulo Díaz,0.68,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,32,River Plate,Paulo Díaz,0.61,0.64,-1.0,Sebastián Boselli,0.58,-0.53,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,37,River Plate,Sebastián Boselli,0.57,-0.6,-1.0,Agustín Sant'Anna,0.47,-0.85,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,40,River Plate,Agustín Sant'Anna,0.41,-0.88,-1.0,Rodrigo Aliendro,0.36,-0.54,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,42,River Plate,Rodrigo Aliendro,0.41,-0.55,-1.0,Franco Armani,0.75,-0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,49,River Plate,Paulo Díaz,0.5,0.34,-1.0,Milton Casco,0.34,0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,52,River Plate,Milton Casco,0.28,0.57,-1.0,Nicolás Fonseca,0.23,0.2,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,54,River Plate,Nicolás Fonseca,0.22,0.19,-1.0,Esequiel Barco,-0.03,0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,63,59,River Plate,Esequiel Barco,-0.14,-0.42,-1.0,Agustín Sant'Anna,-0.31,-0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,64,53,River Plate,Nicolás Fonseca,-0.07,-0.72,-1.0,Claudio Echeverri,-0.24,-0.76,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,64,42,Tigre,Ángelo Marchese,-0.26,-0.76,-1.0,Felipe Zenobio,-0.71,-0.24,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,64,45,Tigre,Felipe Zenobio,-0.72,-0.22,-1.0,Ángelo Marchese,-0.27,-0.65,-1.0,
