date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,11,Boca Juniors,Norberto Briasco,-0.12,0.4,-1.0,Guillermo Fernández,-0.23,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,13,Boca Juniors,Guillermo Fernández,-0.19,0.03,-1.0,Cristian Medina,-0.27,0.26,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,15,Boca Juniors,Cristian Medina,-0.3,0.19,-1.0,Cristian Lema,-0.46,-0.5,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,17,Boca Juniors,Cristian Lema,-0.43,-0.63,-1.0,Lautaro Blanco,-0.36,-0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,19,Boca Juniors,Lautaro Blanco,-0.3,-0.85,-1.0,Guillermo Fernández,-0.26,-0.59,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,23,Boca Juniors,Guillermo Fernández,-0.15,-0.86,-1.0,Kevin Zenón,0.05,-0.89,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,0,Boca Juniors,Miguel Ángel Merentiel,0.55,-0.8,-1.0,Lautaro Blanco,0.79,-0.84,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,37,Platense,Iván Gómez,0.58,0.22,-1.0,Juan Ignacio Saborido,0.45,0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,39,Platense,Juan Ignacio Saborido,0.35,-0.08,-1.0,Agustín Ocampo,0.17,-0.17,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,0,Boca Juniors,Guillermo Fernández,-0.26,-0.61,-1.0,Cristian Medina,-0.2,-0.27,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,8,Boca Juniors,Cristian Medina,-0.17,-0.22,-1.0,Cristian Lema,-0.37,0.22,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,10,Boca Juniors,Cristian Lema,-0.4,0.35,-1.0,Lautaro Di Lollo,-0.33,0.64,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,15,Platense,Gastón Suso,0.45,0.57,-1.0,Juan Pablo Cozzani,0.71,0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,19,Platense,Juan Pablo Cozzani,0.67,0.16,-1.0,Ignacio Vázquez,0.5,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,22,Platense,Ignacio Vázquez,0.56,-0.52,-1.0,Fernando Juárez,0.54,-0.25,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,28,Platense,Fernando Juárez,0.34,0.01,-1.0,Ignacio Vázquez,0.3,-0.5,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,39,Platense,Ignacio Vázquez,-0.24,-0.01,-1.0,Mateo Pellegrino,-0.52,-0.22,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,45,Platense,Mateo Pellegrino,-0.46,0.14,-1.0,Iván Gómez,-0.5,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,48,Platense,Iván Gómez,-0.35,-0.26,-1.0,Mateo Pellegrino,-0.68,0.27,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,2,Platense,Gastón Suso,0.36,0.23,-1.0,Mateo Pellegrino,0.07,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,6,Platense,Mateo Pellegrino,-0.2,0.61,-1.0,Ronaldo Martínez,-0.74,0.84,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,14,Boca Juniors,Lautaro Blanco,-0.39,-0.84,-1.0,Cristian Lema,-0.57,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,19,Boca Juniors,Cristian Lema,-0.59,-0.45,-1.0,Guillermo Fernández,-0.49,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,22,Boca Juniors,Guillermo Fernández,-0.36,0.11,-1.0,Lautaro Di Lollo,-0.41,0.57,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,25,Boca Juniors,Lautaro Di Lollo,-0.38,0.63,-1.0,Luis Adví­ncula,-0.2,0.77,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,27,Boca Juniors,Luis Adví­ncula,-0.17,0.85,-1.0,Kevin Zenón,0.04,0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,30,Boca Juniors,Kevin Zenón,-0.01,0.53,-1.0,Guillermo Fernández,-0.16,0.55,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,32,Boca Juniors,Guillermo Fernández,-0.25,0.54,-1.0,Lautaro Di Lollo,-0.49,0.43,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,35,Boca Juniors,Lautaro Di Lollo,-0.51,0.46,-1.0,Guillermo Fernández,-0.45,0.76,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,48,Platense,Fernando Juárez,0.04,0.8,-1.0,Ignacio Vázquez,0.15,-0.24,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,52,Platense,Ignacio Vázquez,0.15,-0.41,-1.0,Juan Ignacio Saborido,-0.29,-0.75,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,58,Platense,Juan Ignacio Saborido,-0.38,-0.78,-1.0,Agustín Ocampo,-0.4,-0.38,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,3,Platense,Agustín Ocampo,-0.25,-0.09,-1.0,Leonel Picco,-0.12,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,10,Platense,Leonel Picco,0.12,0.54,-1.0,Ronaldo Martínez,-0.19,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,16,Platense,Ronaldo Martínez,-0.25,0.64,-1.0,Agustín Quiroga,-0.36,0.86,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,39,Boca Juniors,Luis Adví­ncula,-0.67,0.79,-1.0,Lautaro Di Lollo,-0.8,0.7,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,44,Platense,Agustín Quiroga,0.22,0.6,-1.0,Fernando Juárez,-0.04,0.7,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,54,38,Boca Juniors,Guillermo Fernández,-0.71,-0.21,-1.0,Kevin Zenón,-0.37,-0.4,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,54,42,Boca Juniors,Kevin Zenón,-0.37,-0.45,-1.0,Cristian Lema,-0.52,-0.43,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,54,42,Platense,Fernando Juárez,-0.06,-0.33,-1.0,Leonel Picco,-0.16,-0.27,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,4,Boca Juniors,Cristian Lema,-0.59,-0.48,-1.0,Norberto Briasco,0.07,0.35,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,8,Platense,Gastón Suso,0.58,0.32,-1.0,Juan Pablo Cozzani,0.87,0.06,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,12,Platense,Juan Pablo Cozzani,0.72,0.09,-1.0,Agustín Ocampo,0.02,-0.6,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,17,Platense,Agustín Ocampo,-0.08,-0.33,-1.0,Juan Ignacio Saborido,-0.19,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,19,Platense,Juan Ignacio Saborido,-0.24,-0.21,-1.0,Iván Gómez,-0.27,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,21,Platense,Iván Gómez,-0.25,-0.08,-1.0,Juan Ignacio Saborido,-0.44,-0.14,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,55,23,Platense,Juan Ignacio Saborido,-0.54,-0.32,-1.0,Iván Gómez,-0.42,-0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,7,Boca Juniors,Lautaro Di Lollo,-0.71,0.15,-1.0,Kevin Zenón,-0.25,0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,11,Boca Juniors,Kevin Zenón,-0.24,0.41,-1.0,Norberto Briasco,0.14,0.74,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,1,Platense,Gastón Suso,-0.13,-0.21,-1.0,Ronaldo Martínez,-0.62,0.68,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,18,Boca Juniors,Norberto Briasco,0.72,0.79,-1.0,Miguel Ángel Merentiel,0.7,-0.7,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,25,Boca Juniors,Miguel Ángel Merentiel,0.59,-0.66,-1.0,Cristian Medina,0.45,-0.77,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,39,Boca Juniors,Cristian Medina,-0.11,-0.51,-1.0,Guillermo Fernández,-0.33,-0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,41,Boca Juniors,Guillermo Fernández,-0.31,-0.45,-1.0,Lautaro Blanco,-0.19,-0.81,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,43,Boca Juniors,Lautaro Blanco,-0.16,-0.87,-1.0,Guillermo Fernández,-0.3,-0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,30,Platense,Ignacio Vázquez,0.12,-0.31,-1.0,Ronaldo Martínez,0.07,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,45,Boca Juniors,Guillermo Fernández,-0.32,-0.35,-1.0,Lautaro Di Lollo,-0.35,0.41,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,48,Boca Juniors,Lautaro Di Lollo,-0.33,0.52,-1.0,Luis Adví­ncula,-0.28,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,51,Boca Juniors,Luis Adví­ncula,-0.19,0.69,-1.0,Kevin Zenón,0.29,0.82,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,56,Platense,Fernando Juárez,0.55,0.64,-1.0,Juan Pablo Cozzani,0.75,0.24,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,56,59,Platense,Juan Pablo Cozzani,0.71,0.15,-1.0,Leonel Picco,0.48,0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,57,1,Platense,Leonel Picco,0.45,0.08,-1.0,Juan Ignacio Saborido,0.15,-0.62,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,57,8,Platense,Juan Ignacio Saborido,-0.25,-0.62,-1.0,Mateo Pellegrino,-0.75,0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,57,54,Platense,Gastón Suso,0.2,0.57,-1.0,Ignacio Vázquez,0.43,0.13,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,57,55,Platense,Ignacio Vázquez,0.35,-0.01,-1.0,Mateo Pellegrino,-0.38,0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,57,59,Platense,Mateo Pellegrino,-0.32,0.45,-1.0,Ronaldo Martínez,-0.27,0.2,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,58,2,Platense,Ronaldo Martínez,-0.3,0.03,-1.0,Iván Gómez,-0.44,-0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,14,Boca Juniors,Sergio Romero,-0.7,-0.19,-1.0,Guillermo Fernández,-0.59,0.2,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,18,Boca Juniors,Guillermo Fernández,-0.57,0.3,-1.0,Lautaro Di Lollo,-0.54,0.76,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,21,Boca Juniors,Lautaro Di Lollo,-0.53,0.86,-1.0,Guillermo Fernández,-0.8,0.73,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,25,Boca Juniors,Guillermo Fernández,-0.77,0.66,-1.0,Lautaro Di Lollo,-0.62,0.88,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,28,Boca Juniors,Lautaro Di Lollo,-0.6,0.85,-1.0,Luis Adví­ncula,-0.25,0.88,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,31,Boca Juniors,Luis Adví­ncula,-0.21,0.82,-1.0,Cristian Medina,-0.31,0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,34,Boca Juniors,Cristian Medina,-0.09,0.13,-1.0,Kevin Zenón,-0.04,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,38,Boca Juniors,Kevin Zenón,0.0,-0.62,-1.0,Lautaro Blanco,0.1,-0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,40,Boca Juniors,Lautaro Blanco,0.15,-0.91,-1.0,Cristian Medina,-0.02,-0.59,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,44,Boca Juniors,Cristian Medina,0.03,-0.54,-1.0,Guillermo Fernández,-0.1,-0.02,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,46,Boca Juniors,Guillermo Fernández,-0.01,-0.08,-1.0,Luis Adví­ncula,0.09,0.14,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,59,49,Platense,Iván Gómez,0.21,0.26,-1.0,Mateo Pellegrino,-0.09,0.2,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,6,Platense,Gastón Suso,0.09,0.35,-1.0,Ignacio Vázquez,0.18,-0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,9,Platense,Ignacio Vázquez,0.12,-0.15,-1.0,Gastón Suso,0.07,0.52,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,12,Platense,Gastón Suso,-0.01,0.51,-1.0,Agustín Quiroga,-0.32,0.76,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,15,Platense,Agustín Quiroga,-0.19,0.82,-1.0,Gastón Suso,0.14,0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,17,Platense,Gastón Suso,0.15,0.52,-1.0,Ignacio Vázquez,0.16,0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,24,Platense,Ignacio Vázquez,-0.13,-0.37,-1.0,Iván Gómez,-0.35,-0.22,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,60,28,Platense,Iván Gómez,-0.24,-0.01,-1.0,Ignacio Vázquez,-0.08,-0.29,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,61,43,Boca Juniors,Cristian Lema,-0.46,-0.44,-1.0,Sergio Romero,-0.81,-0.06,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,61,38,Platense,Leonel Picco,0.2,-0.58,-1.0,Fernando Juárez,0.18,-0.31,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,62,13,Platense,Leonel Picco,0.32,-0.17,-1.0,Mateo Pellegrino,-0.1,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,62,16,Platense,Mateo Pellegrino,-0.17,-0.34,-1.0,Ronaldo Martínez,-0.2,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,62,17,Platense,Ronaldo Martínez,-0.28,0.13,-1.0,Luis Miguel Angulo,-0.67,0.67,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,62,53,Boca Juniors,Guillermo Fernández,-0.43,0.37,-1.0,Lautaro Blanco,-0.43,-0.44,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,62,56,Boca Juniors,Lautaro Blanco,-0.37,-0.59,-1.0,Kevin Zenón,0.36,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,5,Boca Juniors,Kevin Zenón,0.56,-0.89,-1.0,Cristian Medina,0.52,-0.79,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,21,Platense,Juan Pablo Cozzani,0.71,0.15,-1.0,Gastón Suso,0.5,0.37,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,23,Platense,Gastón Suso,0.31,0.71,-1.0,Fernando Juárez,0.13,0.56,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,28,Platense,Fernando Juárez,0.41,0.42,-1.0,Ignacio Vázquez,0.38,-0.32,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,30,Platense,Ignacio Vázquez,0.29,-0.56,-1.0,Juan Ignacio Saborido,-0.05,-0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,33,Platense,Juan Ignacio Saborido,-0.11,-0.47,-1.0,Fernando Juárez,-0.1,-0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,35,Platense,Fernando Juárez,0.02,-0.29,-1.0,Juan Ignacio Saborido,0.02,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,36,Platense,Juan Ignacio Saborido,-0.02,-0.6,-1.0,Ignacio Vázquez,0.29,-0.54,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,39,Platense,Ignacio Vázquez,0.31,-0.53,-1.0,Juan Ignacio Saborido,0.0,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,42,Platense,Juan Ignacio Saborido,-0.06,-0.72,-1.0,Ignacio Vázquez,0.3,-0.59,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,46,Platense,Ignacio Vázquez,0.32,-0.59,-1.0,Gastón Suso,0.27,0.31,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,50,Platense,Gastón Suso,0.19,0.33,-1.0,Leonel Picco,-0.07,0.09,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,54,Platense,Leonel Picco,-0.26,0.11,-1.0,Gastón Suso,-0.24,0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,64,57,Platense,Gastón Suso,-0.22,0.69,-1.0,Juan Pablo Cozzani,0.33,0.38,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,1,Platense,Juan Pablo Cozzani,0.41,0.36,-1.0,Ignacio Vázquez,0.38,0.02,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,3,Platense,Ignacio Vázquez,0.42,-0.24,-1.0,Gastón Suso,0.23,0.65,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,6,Platense,Gastón Suso,0.23,0.65,-1.0,Leonel Picco,-0.2,0.12,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,9,Platense,Leonel Picco,-0.04,0.18,-1.0,Agustín Quiroga,-0.4,0.83,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,14,Platense,Agustín Quiroga,-0.44,0.81,-1.0,Agustín Ocampo,-0.36,0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,16,Platense,Agustín Ocampo,-0.24,0.74,-1.0,Ignacio Vázquez,-0.1,-0.12,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,65,19,Platense,Ignacio Vázquez,-0.14,-0.31,-1.0,Juan Ignacio Saborido,-0.41,-0.58,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,66,3,Platense,Gastón Suso,0.38,0.49,-1.0,Mateo Pellegrino,-0.4,0.33,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,66,26,Platense,Fernando Juárez,-0.32,0.28,-1.0,Luis Miguel Angulo,-0.7,0.5,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,66,31,Platense,Luis Miguel Angulo,-0.78,0.7,-1.0,Ronaldo Martínez,-0.73,0.02,-1.0,
