date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,35,48,San Lorenzo,Cristian Ferreira,-0.12,-0.4,-1.0,Francisco Perruzzi,-0.27,-0.37,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,35,50,San Lorenzo,Francisco Perruzzi,-0.25,-0.26,-1.0,Agustín Giay,0.13,0.56,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,35,52,San Lorenzo,Agustín Giay,0.14,0.62,-1.0,Ezequiel Cerutti,0.19,0.74,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,35,54,San Lorenzo,Ezequiel Cerutti,0.21,0.79,-1.0,Agustín Giay,0.79,0.51,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,34,San Lorenzo,Gastón Campi,-0.46,-0.33,-1.0,Mateo Clemente,-0.85,-0.23,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,37,San Lorenzo,Mateo Clemente,-0.82,-0.1,-1.0,Gastón Campi,-0.72,-0.67,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,35,59,Sarmiento,Lucas Acosta,0.84,0.1,-1.0,Franco Paredes,0.56,-0.09,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,2,Sarmiento,Franco Paredes,0.15,-0.04,-1.0,Manuel García,0.19,-0.21,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,46,San Lorenzo,Gastón Campi,-0.4,-0.33,-1.0,Francisco Perruzzi,-0.41,0.04,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,49,San Lorenzo,Francisco Perruzzi,-0.36,0.15,-1.0,Gonzalo Luján,-0.33,0.47,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,51,San Lorenzo,Gonzalo Luján,-0.32,0.51,-1.0,Gastón Campi,-0.39,-0.26,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,56,San Lorenzo,Gastón Campi,-0.26,-0.32,-1.0,Francisco Perruzzi,-0.31,0.06,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,37,0,San Lorenzo,Francisco Perruzzi,-0.28,0.15,-1.0,Gonzalo Luján,-0.07,0.52,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,37,3,San Lorenzo,Gonzalo Luján,0.18,0.55,-1.0,Cristian Ferreira,0.39,0.64,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,30,Sarmiento,Lucas Acosta,0.81,0.19,-1.0,Elías López,0.57,-0.11,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,36,33,Sarmiento,Elías López,0.44,-0.38,-1.0,Emiliano Méndez,0.28,-0.29,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,6,San Lorenzo,Francisco Perruzzi,-0.35,0.09,-1.0,Cristian Ferreira,-0.18,-0.15,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,9,San Lorenzo,Cristian Ferreira,-0.16,-0.1,-1.0,Malcom Braida,-0.22,-0.78,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,36,San Lorenzo,Gonzalo Luján,0.13,0.73,-1.0,Ezequiel Cerutti,0.2,0.85,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,41,San Lorenzo,Ezequiel Cerutti,0.21,0.74,-1.0,Francisco Perruzzi,-0.03,0.0,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,46,San Lorenzo,Francisco Perruzzi,0.0,-0.05,-1.0,Gastón Campi,-0.1,-0.53,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,47,San Lorenzo,Gastón Campi,-0.08,-0.39,-1.0,Gonzalo Luján,-0.06,0.48,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,4,Sarmiento,Lucas Acosta,0.88,0.1,-1.0,Joaquín Gho,0.28,0.68,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,50,San Lorenzo,Gonzalo Luján,0.11,0.53,-1.0,Cristian Tarragona,0.34,0.31,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,8,Sarmiento,Joaquín Gho,-0.29,0.24,-1.0,Valentín Burgoa,-0.24,0.23,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,53,San Lorenzo,Cristian Tarragona,0.31,0.36,-1.0,Gonzalo Luján,0.15,0.67,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,10,Sarmiento,Valentín Burgoa,-0.19,0.09,-1.0,Matías Rosales,-0.05,0.1,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,38,56,San Lorenzo,Gonzalo Luján,0.21,0.7,-1.0,Agustín Giay,0.3,0.81,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,1,San Lorenzo,Agustín Giay,0.23,0.75,-1.0,Gonzalo Luján,0.09,0.5,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,3,San Lorenzo,Gonzalo Luján,0.05,0.53,-1.0,Francisco Perruzzi,-0.03,-0.11,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,4,San Lorenzo,Francisco Perruzzi,-0.04,-0.11,-1.0,Cristian Ferreira,0.15,-0.19,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,6,San Lorenzo,Cristian Ferreira,0.12,-0.24,-1.0,Gastón Campi,-0.16,-0.34,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,8,San Lorenzo,Gastón Campi,0.0,-0.24,-1.0,Gonzalo Luján,-0.05,0.46,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,16,San Lorenzo,Gonzalo Luján,0.17,0.54,-1.0,Agustín Giay,-0.01,0.86,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,18,San Lorenzo,Agustín Giay,0.0,0.79,-1.0,Francisco Perruzzi,0.02,0.36,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,19,San Lorenzo,Francisco Perruzzi,-0.02,0.35,-1.0,Cristian Ferreira,0.13,-0.11,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,21,San Lorenzo,Cristian Ferreira,0.13,-0.12,-1.0,Gastón Campi,0.07,-0.5,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,24,San Lorenzo,Gastón Campi,0.18,-0.63,-1.0,Nahuel Barrios,0.46,-0.89,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,30,San Lorenzo,Nahuel Barrios,0.38,-0.73,-1.0,Cristian Ferreira,0.29,-0.51,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,39,36,San Lorenzo,Cristian Ferreira,0.32,-0.37,-1.0,Nahuel Barrios,0.49,-0.4,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,12,San Lorenzo,Agustín Giay,-0.51,0.58,-1.0,Ezequiel Cerutti,-0.21,0.73,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,37,San Lorenzo,Gonzalo Luján,-0.55,0.45,-1.0,Iván Tapia,-0.34,0.56,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,42,San Lorenzo,Iván Tapia,-0.26,0.51,-1.0,Francisco Perruzzi,-0.37,-0.15,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,45,San Lorenzo,Francisco Perruzzi,-0.37,-0.14,-1.0,Cristian Ferreira,-0.24,-0.27,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,52,San Lorenzo,Cristian Ferreira,0.3,0.15,-1.0,Iván Tapia,0.5,0.13,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,55,San Lorenzo,Iván Tapia,0.53,0.1,-1.0,Cristian Tarragona,0.64,-0.18,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,17,Sarmiento,Manuel García,-0.14,0.39,-1.0,Emiliano Méndez,-0.11,0.21,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,20,Sarmiento,Emiliano Méndez,-0.22,0.3,-1.0,Yair Arismendi,0.21,0.3,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,21,Sarmiento,Yair Arismendi,0.06,0.19,-1.0,Matías Rosales,0.2,0.4,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,26,Sarmiento,Matías Rosales,-0.18,0.54,-1.0,Gabriel Gudiño,-0.19,0.4,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,40,58,Sarmiento,Juan Manuel Insaurralde,0.93,0.14,-1.0,Emiliano Méndez,0.41,0.26,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,43,19,San Lorenzo,Iván Tapia,0.29,0.37,-1.0,Francisco Perruzzi,-0.11,0.12,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,43,23,San Lorenzo,Francisco Perruzzi,-0.18,0.08,-1.0,Gastón Campi,-0.23,-0.31,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,43,25,San Lorenzo,Gastón Campi,-0.24,-0.25,-1.0,Cristian Ferreira,0.09,-0.57,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,43,27,San Lorenzo,Cristian Ferreira,0.05,-0.51,-1.0,Francisco Perruzzi,0.22,-0.41,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,43,29,San Lorenzo,Francisco Perruzzi,0.18,-0.48,-1.0,Cristian Ferreira,0.13,-0.22,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,44,4,San Lorenzo,Cristian Ferreira,0.21,-0.34,-1.0,Iván Tapia,0.01,-0.28,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,44,8,San Lorenzo,Iván Tapia,0.04,-0.27,-1.0,Malcom Braida,0.13,-0.76,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,44,10,San Lorenzo,Malcom Braida,0.07,-0.69,-1.0,Francisco Perruzzi,-0.19,-0.5,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,44,13,San Lorenzo,Francisco Perruzzi,-0.14,-0.33,-1.0,Gonzalo Luján,-0.13,0.28,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,44,15,San Lorenzo,Gonzalo Luján,-0.09,0.43,-1.0,Ezequiel Cerutti,0.27,0.87,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,1,San Lorenzo,Agustín Giay,0.05,0.83,-1.0,Nahuel Barrios,0.11,0.47,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,19,San Lorenzo,Iván Tapia,0.02,0.63,-1.0,Agustín Giay,0.1,0.8,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,25,San Lorenzo,Agustín Giay,0.19,0.86,-1.0,Francisco Perruzzi,-0.01,0.52,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,29,San Lorenzo,Francisco Perruzzi,0.02,0.45,-1.0,Gastón Campi,-0.1,-0.23,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,32,San Lorenzo,Gastón Campi,-0.09,-0.2,-1.0,Malcom Braida,0.31,-0.43,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,36,San Lorenzo,Malcom Braida,0.42,-0.38,-1.0,Nahuel Barrios,0.54,-0.75,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,45,San Lorenzo,Gonzalo Luján,-0.22,-0.15,-1.0,Mateo Clemente,-0.63,-0.14,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,49,San Lorenzo,Mateo Clemente,-0.57,-0.13,-1.0,Gastón Campi,-0.29,-0.61,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,45,52,San Lorenzo,Gastón Campi,-0.19,-0.69,-1.0,Malcom Braida,0.55,-0.31,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,22,San Lorenzo,Malcom Braida,-0.67,-0.19,-1.0,Iván Tapia,-0.43,0.49,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,25,San Lorenzo,Iván Tapia,-0.39,0.54,-1.0,Cristian Tarragona,-0.18,0.54,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,44,San Lorenzo,Francisco Perruzzi,-0.32,-0.07,-1.0,Malcom Braida,-0.1,-0.65,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,48,San Lorenzo,Malcom Braida,-0.09,-0.62,-1.0,Nahuel Barrios,0.24,-0.78,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,12,Sarmiento,Valentín Burgoa,0.29,-0.17,-1.0,Gabriel Gudiño,-0.01,0.83,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,56,San Lorenzo,Nahuel Barrios,0.4,-0.82,-1.0,Malcom Braida,0.13,-0.68,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,1,46,58,San Lorenzo,Malcom Braida,0.12,-0.62,-1.0,Cristian Ferreira,0.2,-0.39,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,22,San Lorenzo,Agustín Giay,0.31,-0.91,-1.0,Gonzalo Luján,0.51,-0.61,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,26,San Lorenzo,Gonzalo Luján,0.44,-0.55,-1.0,Francisco Perruzzi,0.52,-0.11,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,29,San Lorenzo,Francisco Perruzzi,0.49,-0.09,-1.0,Gonzalo Luján,0.41,-0.61,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,3,Sarmiento,Gabriel Gudiño,0.01,0.0,-1.0,Emiliano Méndez,-0.07,0.06,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,6,Sarmiento,Emiliano Méndez,-0.13,-0.03,-1.0,Franco Paredes,-0.03,-0.26,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,41,San Lorenzo,Agustín Giay,-0.86,-0.8,-1.0,Ezequiel Cerutti,-0.56,-0.76,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,9,Sarmiento,Franco Paredes,-0.28,-0.08,-1.0,Emiliano Méndez,-0.02,-0.24,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,44,San Lorenzo,Ezequiel Cerutti,-0.46,-0.74,-1.0,Iván Tapia,-0.23,-0.67,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,46,San Lorenzo,Iván Tapia,-0.18,-0.56,-1.0,Francisco Perruzzi,-0.03,-0.16,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,50,San Lorenzo,Francisco Perruzzi,-0.02,-0.01,-1.0,Gastón Campi,0.03,0.38,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,54,San Lorenzo,Gastón Campi,0.02,0.41,-1.0,Cristian Ferreira,-0.27,0.62,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,45,58,San Lorenzo,Cristian Ferreira,-0.24,0.58,-1.0,Nahuel Barrios,-0.37,0.84,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,2,San Lorenzo,Nahuel Barrios,-0.36,0.87,-1.0,Cristian Ferreira,-0.01,0.61,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,3,San Lorenzo,Cristian Ferreira,0.0,0.55,-1.0,Iván Tapia,-0.07,0.38,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,4,San Lorenzo,Iván Tapia,0.01,0.44,-1.0,Cristian Ferreira,0.06,0.49,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,6,San Lorenzo,Cristian Ferreira,-0.03,0.48,-1.0,Francisco Perruzzi,-0.14,0.79,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,9,San Lorenzo,Francisco Perruzzi,-0.14,0.75,-1.0,Nahuel Barrios,-0.24,0.77,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,11,San Lorenzo,Nahuel Barrios,-0.24,0.75,-1.0,Cristian Ferreira,-0.11,0.45,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,13,San Lorenzo,Cristian Ferreira,-0.19,0.45,-1.0,Nahuel Barrios,-0.29,0.51,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,15,San Lorenzo,Nahuel Barrios,-0.28,0.63,-1.0,Cristian Ferreira,-0.19,0.43,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,17,San Lorenzo,Cristian Ferreira,-0.27,0.45,-1.0,Malcom Braida,-0.39,0.46,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,19,San Lorenzo,Malcom Braida,-0.37,0.55,-1.0,Nahuel Barrios,-0.26,0.68,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,21,San Lorenzo,Nahuel Barrios,-0.28,0.73,-1.0,Iván Tapia,-0.35,0.82,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,22,San Lorenzo,Iván Tapia,-0.37,0.81,-1.0,Nahuel Barrios,-0.23,0.66,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,24,San Lorenzo,Nahuel Barrios,-0.26,0.77,-1.0,Malcom Braida,-0.34,0.58,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,25,San Lorenzo,Malcom Braida,-0.3,0.57,-1.0,Nahuel Barrios,-0.35,0.79,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,27,San Lorenzo,Nahuel Barrios,-0.38,0.92,-1.0,Malcom Braida,-0.38,0.66,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,37,San Lorenzo,Iván Tapia,0.0,0.69,-1.0,Malcom Braida,-0.3,0.69,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,49,San Lorenzo,Malcom Braida,-0.61,0.79,-1.0,Cristian Ferreira,-0.53,0.29,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,52,San Lorenzo,Cristian Ferreira,-0.57,0.31,-1.0,Cristian Tarragona,-0.84,0.41,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,55,San Lorenzo,Cristian Tarragona,-0.87,0.66,-1.0,Nahuel Barrios,-0.77,0.88,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,58,San Lorenzo,Nahuel Barrios,-0.77,0.87,-1.0,Iván Tapia,-0.58,0.06,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,47,1,San Lorenzo,Iván Tapia,-0.55,0.15,-1.0,Ezequiel Cerutti,-0.7,0.29,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,46,35,Sarmiento,Juan Manuel Insaurralde,0.0,0.56,-1.0,Manuel García,-0.04,0.38,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,48,32,San Lorenzo,Malcom Braida,0.32,0.67,-1.0,Francisco Perruzzi,0.26,0.44,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,48,55,San Lorenzo,Gonzalo Luján,0.41,-0.18,-1.0,Francisco Perruzzi,0.33,0.46,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,49,0,San Lorenzo,Francisco Perruzzi,0.25,0.49,-1.0,Cristian Tarragona,-0.08,0.13,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,49,3,San Lorenzo,Cristian Tarragona,-0.06,0.16,-1.0,Gonzalo Luján,0.32,-0.24,-1.0,
03-06-2024,19:00,San Lorenzo,Sarmiento,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,49,6,San Lorenzo,Gonzalo Luján,0.24,-0.21,-1.0,Iván Tapia,0.05,-0.36,-1.0,
