date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,92,39,Central Córdoba (SE),Rodrigo Atencio,-0.42,-0.77,-1.0,Luis Ingolotti,0.42,-0.34,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,92,55,Central Córdoba (SE),Kevin Vázquez,0.17,0.42,-1.0,Rodrigo Atencio,-0.26,-0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,2,Central Córdoba (SE),Rodrigo Atencio,-0.3,-0.48,-1.0,Oscar Garrido,-0.3,0.13,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,7,Central Córdoba (SE),Oscar Garrido,-0.34,0.05,-1.0,Kevin Vázquez,-0.23,0.53,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,9,Central Córdoba (SE),Kevin Vázquez,-0.13,0.54,-1.0,José Gómez,-0.13,-0.63,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,11,Central Córdoba (SE),José Gómez,-0.22,-0.58,-1.0,Agustín Morales,-0.61,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,16,Central Córdoba (SE),Agustín Morales,-0.6,-0.8,-1.0,José Gómez,-0.71,-0.86,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,27,Central Córdoba (SE),José Gómez,-0.31,-0.61,-1.0,Brian Leizza,0.05,-0.17,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,31,Central Córdoba (SE),Brian Leizza,0.05,-0.05,-1.0,Agustín Morales,-0.23,0.39,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,93,35,Central Córdoba (SE),Agustín Morales,-0.49,0.44,-1.0,Ramón Cansinos,-0.64,0.81,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,37,Boca Juniors,Marcelo Saracchi,0.13,0.86,-1.0,Jorman Campuzano,0.13,0.62,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,36,Central Córdoba (SE),Juan Andrés Meli,0.34,0.66,-1.0,Rodrigo Atencio,0.02,0.46,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,11,Boca Juniors,Marcelo Saracchi,-0.71,0.12,-1.0,Lucas Janson,-0.39,-0.21,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,39,Central Córdoba (SE),Rodrigo Atencio,0.07,0.41,-1.0,Ramón Cansinos,-0.28,0.52,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,51,Central Córdoba (SE),Sebastián Valdez,0.38,0.6,-1.0,Brian Leizza,0.29,0.16,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,56,Central Córdoba (SE),Brian Leizza,0.3,0.17,-1.0,José Gómez,0.35,-0.52,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,94,58,Central Córdoba (SE),José Gómez,0.2,-0.45,-1.0,Brian Leizza,0.43,0.26,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,35,Boca Juniors,Lautaro Di Lollo,-0.48,0.35,-1.0,Lucas Janson,-0.33,0.35,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,38,Boca Juniors,Lucas Janson,-0.22,0.34,-1.0,Miguel Ángel Merentiel,0.41,0.56,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,3,Central Córdoba (SE),Brian Leizza,0.2,0.24,-1.0,Oscar Garrido,-0.16,-0.83,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,16,Central Córdoba (SE),Kevin Vázquez,-0.21,-0.3,-1.0,José Gómez,-0.03,-0.48,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,18,Central Córdoba (SE),José Gómez,0.06,-0.48,-1.0,Brian Leizza,-0.16,0.7,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,20,Central Córdoba (SE),Brian Leizza,-0.03,0.4,-1.0,Rodrigo Atencio,-0.23,0.66,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,24,Central Córdoba (SE),Rodrigo Atencio,-0.52,0.4,-1.0,Brian Leizza,-0.11,0.46,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,25,Central Córdoba (SE),Brian Leizza,-0.18,0.26,-1.0,José Gómez,-0.05,-0.41,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,95,27,Central Córdoba (SE),José Gómez,-0.06,-0.38,-1.0,Kevin Vázquez,-0.45,-0.88,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,0,11,Boca Juniors,Kevin Zenón,-0.56,0.93,-1.0,,-0.9,0.75,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,0,41,Boca Juniors,Kevin Zenón,-0.71,0.8,-1.0,,-0.77,0.53,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,0,15,Central Córdoba (SE),José Gómez,-0.74,0.77,-1.0,,-0.94,0.85,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,2,23,Boca Juniors,Mateo Mendia,0.8,0.3,-1.0,,0.58,0.42,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,2,22,Central Córdoba (SE),Walter Montoya,0.7,0.84,-1.0,,0.65,0.17,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,3,41,Boca Juniors,Ezequiel Fernández,-0.43,-0.63,-1.0,,-0.43,-0.8,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,4,9,Central Córdoba (SE),Mateo Sanabria,0.07,-0.54,-1.0,,0.09,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,4,39,Central Córdoba (SE),Kevin Vázquez,-0.41,-0.24,-1.0,,-0.87,-0.77,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,5,34,Central Córdoba (SE),José Gómez,-0.45,0.78,-1.0,,-0.04,0.81,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,5,51,Central Córdoba (SE),Matías Godoy,0.94,0.82,-1.0,,0.73,-0.07,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,6,32,Boca Juniors,Guillermo Fernández,0.66,-0.46,-1.0,,0.55,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,7,33,Boca Juniors,Ezequiel Fernández,-0.17,-0.25,-1.0,,-0.33,0.11,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,7,24,Central Córdoba (SE),Brian Leizza,-0.76,0.39,-1.0,,-0.26,0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,8,55,Boca Juniors,Lautaro Di Lollo,-0.05,-0.43,-1.0,,-0.33,-0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,8,43,Central Córdoba (SE),Kevin Vázquez,-0.14,0.03,-1.0,,0.71,0.35,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,9,46,Central Córdoba (SE),Tomás Molina,0.09,0.37,-1.0,,0.35,0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,10,8,Central Córdoba (SE),Brian Leizza,-0.48,0.72,-1.0,,-0.38,0.94,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,11,3,Boca Juniors,Luis Adví­ncula,0.37,-0.78,-1.0,,-0.27,-0.7,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,10,57,Central Córdoba (SE),Mateo Sanabria,0.2,-0.86,-1.0,,0.34,-0.76,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,11,0,Central Córdoba (SE),Oscar Garrido,-0.52,-0.62,-1.0,,-0.6,-0.87,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,12,57,Boca Juniors,Kevin Zenón,-0.74,0.64,-1.0,,-0.68,0.21,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,13,2,Central Córdoba (SE),Tomás Molina,-0.03,-0.43,-1.0,,0.22,-0.71,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,13,50,Boca Juniors,Kevin Zenón,-0.95,0.65,-1.0,,-0.78,-0.1,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,13,41,Central Córdoba (SE),Sebastián Valdez,-0.67,-0.02,-1.0,,-0.44,-0.47,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,13,58,Central Córdoba (SE),Mateo Sanabria,-0.51,-0.8,-1.0,,-0.21,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,15,9,Boca Juniors,Luis Adví­ncula,-0.64,-0.4,-1.0,,-0.68,-0.2,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,15,26,Boca Juniors,Ezequiel Fernández,-0.64,0.45,-1.0,,-0.58,0.25,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,14,56,Central Córdoba (SE),Walter Montoya,-0.11,0.79,-1.0,,0.05,0.44,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,15,11,Central Córdoba (SE),Sebastián Valdez,-0.62,-0.21,-1.0,,-0.04,0.14,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,16,31,Boca Juniors,Jabes Saralegui,0.01,0.13,-1.0,,-0.39,0.64,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,16,51,Boca Juniors,Lautaro Blanco,-0.57,0.9,-1.0,,-0.7,0.2,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,16,29,Central Córdoba (SE),José Gómez,-0.43,0.43,-1.0,,-0.2,0.86,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,17,51,Boca Juniors,Mateo Mendia,0.51,-0.34,-1.0,,0.35,-0.47,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,17,54,Boca Juniors,Lautaro Blanco,0.43,0.17,-1.0,,-0.12,-0.26,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,18,4,Boca Juniors,Guillermo Fernández,0.06,-0.15,-1.0,,-0.14,-0.27,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,17,47,Central Córdoba (SE),Rodrigo Atencio,0.27,-0.37,-1.0,,0.52,-0.14,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,17,52,Central Córdoba (SE),Rodrigo Atencio,0.24,-0.2,-1.0,,0.43,0.12,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,18,36,Boca Juniors,Lautaro Blanco,-0.59,0.9,-1.0,,-0.75,0.31,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,18,6,Central Córdoba (SE),Sebastián Valdez,-0.51,-0.5,-1.0,,0.39,-0.71,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,18,38,Central Córdoba (SE),Sebastián Valdez,-0.73,0.34,-1.0,,-0.42,0.58,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,18,54,Central Córdoba (SE),José Gómez,-0.24,0.5,-1.0,,-0.67,0.19,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,21,54,Boca Juniors,Ezequiel Fernández,-0.17,0.18,-1.0,,-0.52,-0.1,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,21,50,Central Córdoba (SE),Kevin Vázquez,-0.29,0.24,-1.0,,-0.09,0.26,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,22,3,Central Córdoba (SE),Kevin Vázquez,-0.06,0.38,-1.0,,0.19,0.13,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,23,21,Central Córdoba (SE),Oscar Garrido,0.12,0.77,-1.0,,0.12,0.48,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,24,37,Boca Juniors,Kevin Zenón,-0.64,0.75,-1.0,,-0.87,-0.19,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,25,3,Boca Juniors,Kevin Zenón,-0.71,0.75,-1.0,,-0.73,0.1,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,24,45,Central Córdoba (SE),Rodrigo Atencio,-0.86,-0.78,-1.0,,-0.28,-0.67,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,24,51,Central Córdoba (SE),Kevin Vázquez,-0.5,0.04,-1.0,,0.16,0.17,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,25,36,Boca Juniors,Jabes Saralegui,-0.11,-0.84,-1.0,,-0.69,-0.33,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,25,15,Central Córdoba (SE),Kevin Vázquez,-0.47,-0.24,-1.0,,0.04,-0.71,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,27,32,Boca Juniors,Lautaro Blanco,-0.11,0.63,-1.0,,-0.97,-0.63,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,27,19,Central Córdoba (SE),Luis Ingolotti,-0.65,-0.17,-1.0,,-0.12,-0.18,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,28,49,Boca Juniors,Kevin Zenón,-0.2,0.65,-1.0,,-0.57,0.47,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,29,5,Boca Juniors,Lautaro Di Lollo,0.18,-0.1,-1.0,,-0.69,0.43,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,30,36,Boca Juniors,Jabes Saralegui,-0.4,0.69,-1.0,,-0.48,0.93,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,31,5,Boca Juniors,Jabes Saralegui,-0.39,0.87,-1.0,,-0.43,0.68,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,31,29,Boca Juniors,Sergio Romero,0.81,-0.41,-1.0,,-0.1,-0.36,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,31,20,Central Córdoba (SE),Sebastián Valdez,-0.55,-0.63,-1.0,,0.4,-0.56,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,31,58,Boca Juniors,Lautaro Blanco,-0.36,0.76,-1.0,,-0.81,0.61,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,35,17,Boca Juniors,Sergio Romero,0.66,-0.56,-1.0,,-0.18,-0.3,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,35,25,Boca Juniors,Lautaro Blanco,0.25,0.42,-1.0,,0.07,0.16,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,35,22,Central Córdoba (SE),Sebastián Valdez,-0.41,-0.13,-1.0,,0.27,0.42,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,35,51,Central Córdoba (SE),José Gómez,-0.12,-0.78,-1.0,,0.06,-0.23,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,36,42,Boca Juniors,Lautaro Blanco,-0.16,0.9,-1.0,,-0.14,0.69,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,37,11,Boca Juniors,Guillermo Fernández,0.5,-0.19,-1.0,,0.34,0.42,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,37,8,Central Córdoba (SE),Mateo Sanabria,0.27,-0.56,-1.0,,0.69,-0.11,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,38,0,Boca Juniors,Lautaro Blanco,0.55,0.74,-1.0,,0.21,0.77,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,37,55,Central Córdoba (SE),José Gómez,-0.34,-0.72,-1.0,,0.32,0.67,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,39,19,Boca Juniors,Kevin Zenón,-0.74,-0.47,-1.0,,-0.71,-0.19,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,39,54,Boca Juniors,Kevin Zenón,-0.29,-0.78,-1.0,,-0.76,0.0,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,39,49,Central Córdoba (SE),Kevin Vázquez,-0.36,-0.16,-1.0,,0.21,-0.62,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,42,37,Boca Juniors,Lautaro Blanco,0.03,0.87,-1.0,,-0.29,0.71,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,42,38,Central Córdoba (SE),Oscar Garrido,-0.48,0.58,-1.0,,0.32,0.53,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,43,23,Boca Juniors,Marcelo Saracchi,-0.76,0.72,-1.0,,-0.75,0.29,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,43,6,Central Córdoba (SE),Walter Montoya,-0.38,-0.67,-1.0,,-0.05,-0.43,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,44,21,Boca Juniors,Marcelo Saracchi,-0.86,0.57,-1.0,,-0.72,0.25,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,44,46,Boca Juniors,Lautaro Di Lollo,-0.71,-0.66,-1.0,,-0.77,-0.14,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,44,22,Central Córdoba (SE),Rodrigo Atencio,-0.68,0.28,-1.0,,-0.37,0.91,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,45,36,Boca Juniors,Mateo Mendia,0.51,0.38,-1.0,,0.22,0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,45,46,Boca Juniors,Lautaro Blanco,0.74,0.76,-1.0,,0.45,0.89,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,1,46,8,Boca Juniors,Ezequiel Fernández,0.64,0.9,-1.0,,0.03,0.61,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,2,45,32,Boca Juniors,Ezequiel Fernández,-0.5,-0.54,-1.0,,-0.39,-0.41,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,2,45,25,Central Córdoba (SE),Oscar Garrido,-0.59,-0.79,-1.0,,-0.39,-0.63,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,2,46,0,Boca Juniors,Marcelo Saracchi,-0.1,0.67,-1.0,,0.21,0.66,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,2,46,9,Central Córdoba (SE),Rodrigo Atencio,0.22,0.27,-1.0,,-0.19,0.69,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,incomplete_pass,2,47,21,Boca Juniors,Guillermo Fernández,-0.15,0.81,-1.0,,0.22,0.85,-1.0,
