date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,1,2,41,Independiente,Mauricio Isla,0.61,-0.63,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,1,29,12,Independiente,Damián Pérez,-0.29,0.64,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,1,33,23,Independiente,David Martínez,0.2,-0.44,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,46,16,Independiente,David Martínez,-0.81,0.85,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,53,26,Independiente,Juan Manuel Fedorco,-0.38,-0.15,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,58,7,Independiente,David Martínez,-0.34,-0.56,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,62,0,Independiente,Federico Mancuello,-0.06,0.28,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,65,36,Independiente,Lucas González,0.34,0.16,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,66,4,Independiente,Juan Manuel Fedorco,0.17,0.36,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,70,35,Independiente,David Martínez,-0.85,0.71,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,72,44,Independiente,David Martínez,0.01,0.31,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,74,31,Independiente,Ignacio Maestro Puch,0.07,-0.06,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,78,27,Independiente,Jhonny Quiñónez,-0.32,0.36,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,82,27,Independiente,Gabriel Neves,-0.24,-0.28,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,85,11,Independiente,Gabriel Ávalos,-0.38,-0.29,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,86,31,Independiente,Gabriel Neves,0.23,0.58,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,steal,2,93,50,Independiente,Juan Manuel Fedorco,-0.87,0.35,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,3,14,Platense,Mateo Pellegrino,0.75,-0.43,-1.0,David Martínez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,4,3,Independiente,Juan Manuel Fedorco,-0.01,-0.42,-1.0,Mateo Pellegrino,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,4,52,Independiente,Ignacio Maestro Puch,0.19,0.86,-1.0,Ignacio Vázquez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,6,28,Platense,Mateo Pellegrino,0.72,0.15,-1.0,Joaquín Laso,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,8,1,Platense,Juan Ignacio Saborido,0.31,0.82,-1.0,Alex Luna,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,9,30,Platense,Gastón Suso,0.27,-0.51,-1.0,Diego Tarzia,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,10,27,Platense,Facundo Russo,0.36,0.38,-1.0,Damián Pérez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,10,43,Platense,Sasha Marcich,0.08,-0.52,-1.0,Lucas González,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,15,1,Independiente,Alex Luna,0.29,0.59,-1.0,Juan Ignacio Saborido,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,20,40,Independiente,Juan Manuel Fedorco,0.22,-0.52,-1.0,Mateo Pellegrino,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,23,7,Platense,Iván Gómez,-0.08,-0.46,-1.0,Alex Luna,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,26,22,Independiente,Lucas González,-0.42,-0.78,-1.0,Agustín Ocampo,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,30,54,Independiente,Ignacio Maestro Puch,0.35,0.9,-1.0,Juan Ignacio Saborido,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,1,39,2,Independiente,Alex Luna,-0.28,-0.66,-1.0,Agustín Ocampo,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,50,14,Platense,Juan Ignacio Saborido,-0.58,-0.75,-1.0,Alex Luna,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,52,48,Independiente,Juan Manuel Fedorco,0.09,0.71,-1.0,Mateo Pellegrino,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,53,45,Platense,Leonel Picco,-0.36,-0.1,-1.0,Lucas González,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,59,40,Independiente,David Martínez,-0.33,0.71,-1.0,Iván Gómez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,64,1,Independiente,Santiago López,-0.04,0.74,-1.0,Agustín Ocampo,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,69,25,Independiente,Gabriel Ávalos,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,73,21,Independiente,Santiago López,-0.47,-0.9,-1.0,Juan Ignacio Saborido,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,75,42,Platense,Gastón Suso,0.31,0.6,-1.0,Gabriel Ávalos,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,78,36,Platense,Leonel Picco,0.36,0.03,-1.0,Javier Ruiz,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,82,35,Independiente,Mauricio Isla,-0.24,0.7,-1.0,Fernando Juárez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,86,37,Platense,Leonel Picco,0.22,0.42,-1.0,David Martínez,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,foul,2,91,59,Platense,Juan Ignacio Saborido,-0.34,-0.79,-1.0,Javier Ruiz,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,14,16,Platense,Facundo Russo,0.54,0.4,-1.0,Joaquín Laso,0.67,0.33,0.54,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,16,26,Platense,Mateo Pellegrino,0.75,-0.28,-1.0,,1.0,0.29,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,19,7,Platense,Iván Gómez,0.88,-0.39,-1.0,Mauricio Isla,0.89,-0.31,1.5,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,21,47,Platense,Facundo Russo,0.46,-0.06,-1.0,,0.99,-0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,42,42,Platense,Juan Ignacio Saborido,0.74,-0.14,-1.0,Damián Pérez,0.82,0.11,0.48,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,43,54,Independiente,Lucas González,-0.76,-0.53,-1.0,Juan Pablo Cozzani,-0.95,0.01,0.86,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,1,44,45,Independiente,Ignacio Maestro Puch,-0.79,0.08,-1.0,Juan Pablo Cozzani,-0.96,0.05,0.45,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,45,31,Platense,Iván Gómez,-0.71,0.33,-1.0,,-0.99,-0.04,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,58,39,Platense,Agustín Ocampo,-0.91,0.48,-1.0,,-1.0,-0.05,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,67,39,Platense,Agustín Ocampo,-0.66,0.46,-1.0,,-0.99,0.31,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,69,11,Platense,Sasha Marcich,-0.78,0.34,-1.0,Mauricio Isla,-0.82,0.2,0.4,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,70,52,Platense,Juan Ignacio Saborido,-0.78,0.44,-1.0,,-0.99,0.04,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,75,16,Platense,Sasha Marcich,-0.72,0.44,-1.0,Rodrigo Rey,-0.98,0.06,0.22,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,80,5,Independiente,Gabriel Ávalos,0.77,-0.15,-1.0,Juan Pablo Cozzani,0.93,0.05,0.45,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,81,51,Platense,Ronaldo Martínez,-0.88,0.39,-1.0,Rodrigo Rey,-0.99,0.03,0.42,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,83,46,Platense,Ronaldo Martínez,-0.76,0.05,-1.0,Rodrigo Rey,-0.97,0.04,0.3,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,83,56,Platense,Gabriel Hachen,-0.76,-0.07,-1.0,Rodrigo Rey,-0.99,0.07,0.19,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,87,12,Independiente,Joaquín Laso,0.79,-0.25,-1.0,Juan Pablo Cozzani,0.98,0.02,0.58,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,91,11,Platense,Gabriel Hachen,-0.7,0.18,-1.0,Rodrigo Rey,-0.94,0.04,0.66,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,shot,2,93,51,Platense,Ronaldo Martínez,-0.81,0.47,-1.0,Juan Manuel Fedorco,-0.84,0.27,0.14,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,goal_kick,1,12,4,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,goal_kick,1,22,29,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,goal_kick,1,31,36,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,goal_kick,1,35,20,Platense,Juan Pablo Cozzani,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,goal_kick,2,45,51,Independiente,Rodrigo Rey,,,,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,1,8,Independiente,Mauricio Isla,-0.12,-0.98,-1.0,,0.2,-0.76,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,2,22,Platense,Sasha Marcich,0.17,-1.0,-1.0,,0.42,-0.79,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,3,2,Platense,Sasha Marcich,0.6,-0.97,-1.0,,0.75,-0.47,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,7,54,Platense,Juan Ignacio Saborido,0.62,0.96,-1.0,,0.75,0.85,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,8,59,Independiente,Damián Pérez,-0.77,0.96,-1.0,,-0.87,0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,14,30,Platense,Juan Ignacio Saborido,0.81,0.95,-1.0,,0.85,0.51,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,17,27,Independiente,Damián Pérez,-0.55,0.97,-1.0,,-0.18,0.84,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,18,13,Platense,Sasha Marcich,-0.4,-0.94,-1.0,,-0.09,-0.8,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,25,42,Platense,Sasha Marcich,-0.73,-0.96,-1.0,,-0.47,-0.82,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,28,21,Independiente,Damián Pérez,0.4,0.98,-1.0,,0.08,0.85,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,30,35,Independiente,Damián Pérez,0.64,0.95,-1.0,,0.23,0.85,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,33,29,Independiente,Mauricio Isla,0.24,-0.97,-1.0,,0.43,-0.7,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,34,51,Independiente,Damián Pérez,0.1,0.99,-1.0,,-0.41,0.74,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,35,15,Independiente,Damián Pérez,-0.9,0.98,-1.0,,-0.94,0.78,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,36,14,Platense,Juan Ignacio Saborido,0.78,0.95,-1.0,,0.84,0.7,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,37,32,Independiente,Mauricio Isla,0.1,-0.98,-1.0,,0.42,-0.72,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,38,34,Independiente,Mauricio Isla,-0.28,-0.93,-1.0,,-0.05,-0.66,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,40,7,Independiente,Damián Pérez,-0.38,0.94,-1.0,,-0.7,0.78,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,41,46,Platense,Juan Ignacio Saborido,-0.7,0.96,-1.0,,-0.26,0.86,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,1,42,18,Platense,Juan Ignacio Saborido,-0.38,0.96,-1.0,,0.17,0.86,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,46,31,Independiente,Mauricio Isla,-0.84,0.98,-1.0,,-0.38,0.86,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,47,30,Platense,Juan Ignacio Saborido,0.36,-0.99,-1.0,,0.58,-0.74,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,51,39,Platense,Juan Ignacio Saborido,0.22,-0.93,-1.0,,-0.23,-0.62,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,62,24,Independiente,Mauricio Isla,0.5,0.98,-1.0,,0.5,0.71,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,63,4,Platense,Juan Ignacio Saborido,-0.5,-0.96,-1.0,,-0.37,-0.67,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,66,26,Independiente,Mauricio Isla,0.47,0.95,-1.0,,0.6,0.87,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,66,58,Platense,Sasha Marcich,0.41,0.96,-1.0,,-0.12,0.83,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,67,6,Platense,Sasha Marcich,-0.18,0.99,-1.0,,-0.57,0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,67,28,Platense,Sasha Marcich,-0.79,0.98,-1.0,,-0.79,0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,72,26,Platense,Sasha Marcich,-0.66,0.98,-1.0,,-0.56,0.64,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,76,18,Independiente,Mauricio Isla,0.59,0.98,-1.0,,0.44,0.86,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,81,46,Platense,Sasha Marcich,-0.72,0.95,-1.0,,-0.82,0.37,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,84,39,Platense,Juan Ignacio Saborido,-0.45,-0.97,-1.0,,-0.26,-0.76,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,86,2,Platense,Juan Ignacio Saborido,-0.22,-0.99,-1.0,,0.15,-0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,88,23,Independiente,Damián Pérez,0.33,-0.95,-1.0,,0.46,-0.78,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,90,4,Independiente,Mauricio Isla,-0.3,0.96,-1.0,,-0.57,0.79,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,90,38,Platense,Sasha Marcich,-0.45,0.96,-1.0,,-0.49,0.8,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,throw_in,2,92,37,Platense,Sasha Marcich,0.54,0.98,-1.0,,0.23,0.68,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,1,4,56,Independiente,Ignacio Maestro Puch,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,1,15,7,Independiente,Alex Luna,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,1,23,11,Platense,Iván Gómez,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,2,73,27,Independiente,Santiago López,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,2,78,40,Platense,Leonel Picco,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,2,78,47,Independiente,Joaquín Laso,,,,,,,,Insultar o desaprobar al árbitro
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,yellow,2,82,39,Independiente,Mauricio Isla,,,,,,,,Conducta antideportiva
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,offside,1,19,52,Platense,Agustín Ocampo,0.75,-0.8,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,offside,1,32,52,Independiente,Lucas González,-0.33,0.25,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,offside,2,76,42,Independiente,Mauricio Isla,0.84,0.86,-1.0,,,,,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,4,Independiente,Ignacio Maestro Puch,-0.03,0.03,-1.0,Juan Manuel Fedorco,0.27,-0.44,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,8,Independiente,Juan Manuel Fedorco,0.39,-0.27,-1.0,Alex Luna,-0.33,-0.02,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,13,Independiente,Joaquín Laso,0.47,0.36,-1.0,Rodrigo Rey,0.75,-0.05,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,22,Independiente,Rodrigo Rey,0.68,-0.1,-1.0,Mauricio Isla,0.14,-0.63,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,24,Independiente,Mauricio Isla,0.08,-0.71,-1.0,Juan Manuel Fedorco,0.24,-0.77,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,27,Independiente,Juan Manuel Fedorco,0.42,-0.71,-1.0,Rodrigo Rey,0.6,-0.24,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,31,Independiente,Rodrigo Rey,0.65,-0.06,-1.0,Joaquín Laso,0.62,0.48,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,35,Independiente,Joaquín Laso,0.3,0.32,-1.0,Damián Pérez,0.32,0.59,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,45,Independiente,Ignacio Maestro Puch,-0.36,0.6,-1.0,Federico Mancuello,-0.3,0.16,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,47,Independiente,Federico Mancuello,-0.07,0.16,-1.0,Mauricio Isla,-0.43,-0.63,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,49,Independiente,Mauricio Isla,-0.4,-0.64,-1.0,Federico Mancuello,-0.32,-0.15,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,0,52,Independiente,Federico Mancuello,-0.22,-0.27,-1.0,Alex Luna,-0.51,-0.08,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,9,Independiente,Juan Manuel Fedorco,0.36,-0.5,-1.0,Joaquín Laso,0.41,0.17,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,12,Independiente,Joaquín Laso,0.45,0.14,-1.0,Damián Pérez,0.26,0.64,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,15,Independiente,Damián Pérez,0.31,0.7,-1.0,Joaquín Laso,0.52,0.43,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,19,Independiente,Joaquín Laso,0.54,0.3,-1.0,Rodrigo Rey,0.69,0.08,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,25,Independiente,Rodrigo Rey,0.53,-0.22,-1.0,Juan Manuel Fedorco,0.45,-0.4,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,29,Independiente,Juan Manuel Fedorco,0.43,-0.59,-1.0,Joaquín Laso,0.49,0.33,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,32,Independiente,Joaquín Laso,0.51,0.43,-1.0,Lucas González,-0.12,0.59,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,39,Independiente,Lucas González,-0.03,0.46,-1.0,Damián Pérez,0.29,0.79,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,1,42,Independiente,Damián Pérez,0.54,0.71,-1.0,Joaquín Laso,0.56,0.39,-1.0,
