date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,58,56,San Lorenzo,Gastón Campi,0.33,0.34,-1.0,Jhohan Romaña,0.34,-0.3,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,58,59,San Lorenzo,Jhohan Romaña,0.29,-0.44,-1.0,Agustín Giay,0.07,-0.8,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,11,San Lorenzo,Cristian Tarragona,-0.48,-0.6,-1.0,Alexis Cuello,-0.53,-0.54,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,14,San Lorenzo,Alexis Cuello,-0.48,-0.47,-1.0,Adam Bareiro,-0.51,-0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,16,San Lorenzo,Adam Bareiro,-0.45,-0.49,-1.0,Eric Remedi,-0.39,-0.55,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,17,San Lorenzo,Eric Remedi,-0.39,-0.57,-1.0,Agustín Giay,-0.51,-0.85,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,19,San Lorenzo,Agustín Giay,-0.48,-0.81,-1.0,Eric Remedi,-0.35,-0.69,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,23,San Lorenzo,Eric Remedi,-0.25,-0.59,-1.0,Gastón Campi,0.09,-0.08,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,25,San Lorenzo,Gastón Campi,0.07,0.16,-1.0,Nahuel Barrios,-0.47,0.81,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,6,Lanús,Abel Luciatti,-0.13,-0.31,-1.0,Favio Álvarez,-0.28,-0.27,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,59,9,Lanús,Favio Álvarez,-0.28,-0.24,-1.0,Raúl Loaiza,0.08,-0.14,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,17,San Lorenzo,Gastón Gómez,0.69,0.05,-1.0,Jhohan Romaña,0.61,-0.33,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,20,San Lorenzo,Jhohan Romaña,0.55,-0.4,-1.0,Agustín Giay,0.46,-0.78,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,22,San Lorenzo,Agustín Giay,0.46,-0.77,-1.0,Jhohan Romaña,0.61,-0.34,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,26,San Lorenzo,Jhohan Romaña,0.56,-0.25,-1.0,Gastón Campi,0.45,0.63,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,2,Lanús,Alan Aguerre,-0.66,0.19,-1.0,Braian Aguirre,0.09,0.77,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,31,San Lorenzo,Gastón Campi,0.26,0.75,-1.0,Cristian Ferreira,0.07,0.54,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,34,San Lorenzo,Cristian Ferreira,0.14,0.48,-1.0,Jhohan Romaña,0.33,-0.33,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,61,5,Lanús,Braian Aguirre,0.15,0.52,-1.0,Raúl Loaiza,0.33,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,63,27,San Lorenzo,Agustín Giay,0.29,-0.86,-1.0,Jhohan Romaña,0.34,-0.66,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,63,30,San Lorenzo,Jhohan Romaña,0.29,-0.62,-1.0,Eric Remedi,0.22,-0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,63,31,San Lorenzo,Eric Remedi,0.18,-0.66,-1.0,Agustín Giay,0.19,-0.79,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,63,52,San Lorenzo,Eric Remedi,-0.13,-0.73,-1.0,Jhohan Romaña,0.18,-0.51,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,63,56,San Lorenzo,Jhohan Romaña,0.18,-0.41,-1.0,Gastón Campi,0.21,0.46,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,26,San Lorenzo,Eric Remedi,0.51,-0.33,-1.0,Cristian Ferreira,0.33,-0.2,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,29,San Lorenzo,Cristian Ferreira,0.34,-0.19,-1.0,Eric Remedi,0.46,-0.2,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,32,San Lorenzo,Eric Remedi,0.43,0.1,-1.0,Nahuel Barrios,0.17,0.85,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,9,Lanús,Abel Luciatti,-0.31,0.51,-1.0,Raúl Loaiza,-0.31,0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,10,Lanús,Raúl Loaiza,-0.44,0.24,-1.0,Walter Bou,-0.18,0.24,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,40,San Lorenzo,Nahuel Barrios,-0.17,0.5,-1.0,Eric Remedi,-0.2,0.57,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,12,Lanús,Walter Bou,-0.37,0.0,-1.0,Raúl Loaiza,-0.05,0.14,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,14,Lanús,Raúl Loaiza,-0.27,0.17,-1.0,Nicolás Morgantini,0.09,0.37,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,44,San Lorenzo,Eric Remedi,-0.23,0.55,-1.0,Malcom Braida,-0.42,0.78,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,64,17,Lanús,Nicolás Morgantini,0.0,0.65,-1.0,Marcelino Moreno,0.31,0.5,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,13,San Lorenzo,Malcom Braida,0.14,0.87,-1.0,Adam Bareiro,-0.26,0.59,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,16,San Lorenzo,Adam Bareiro,-0.26,0.52,-1.0,Cristian Tarragona,-0.26,0.5,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,18,San Lorenzo,Cristian Tarragona,-0.36,0.38,-1.0,Adam Bareiro,-0.64,0.47,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,25,San Lorenzo,Agustín Giay,-0.33,-0.48,-1.0,Jhohan Romaña,-0.2,-0.44,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,28,San Lorenzo,Jhohan Romaña,-0.24,-0.26,-1.0,Eric Remedi,-0.27,-0.08,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,30,San Lorenzo,Eric Remedi,-0.3,0.01,-1.0,Nahuel Barrios,-0.54,0.87,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,45,San Lorenzo,Gastón Campi,-0.48,0.75,-1.0,Malcom Braida,-0.47,0.81,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,48,San Lorenzo,Malcom Braida,-0.48,0.82,-1.0,Nahuel Barrios,-0.63,0.85,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,50,San Lorenzo,Nahuel Barrios,-0.65,0.84,-1.0,Gastón Campi,-0.89,0.7,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,52,San Lorenzo,Gastón Campi,-0.88,0.67,-1.0,Cristian Ferreira,-0.67,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,65,46,Lanús,Juan José Cáceres,-0.35,0.29,-1.0,Ramiro Carrera,-0.08,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,66,56,San Lorenzo,Malcom Braida,0.0,0.74,-1.0,Nahuel Barrios,-0.13,0.74,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,66,59,Lanús,Walter Bou,0.01,0.01,-1.0,Braian Aguirre,-0.22,-0.21,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,67,34,San Lorenzo,Agustín Giay,-0.34,-0.15,-1.0,Eric Remedi,-0.25,-0.06,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,67,37,San Lorenzo,Eric Remedi,-0.28,-0.01,-1.0,Cristian Ferreira,-0.55,0.88,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,67,41,San Lorenzo,Cristian Ferreira,-0.61,0.84,-1.0,Malcom Braida,-0.81,0.76,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,67,47,San Lorenzo,Agustín Giay,-0.54,-0.5,-1.0,Alexis Cuello,-0.72,-0.73,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,67,50,San Lorenzo,Alexis Cuello,-0.69,-0.74,-1.0,Cristian Tarragona,-0.75,-0.18,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,68,42,San Lorenzo,Jhohan Romaña,0.26,-0.58,-1.0,Agustín Giay,0.1,-0.72,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,68,58,San Lorenzo,Malcom Braida,0.23,0.79,-1.0,Eric Remedi,0.15,0.54,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,3,San Lorenzo,Eric Remedi,0.11,0.52,-1.0,Malcom Braida,0.1,0.81,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,6,San Lorenzo,Malcom Braida,0.14,0.85,-1.0,Gastón Campi,0.32,0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,12,San Lorenzo,Gastón Campi,0.34,0.38,-1.0,Jhohan Romaña,0.38,-0.03,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,19,San Lorenzo,Cristian Ferreira,-0.03,-0.4,-1.0,Eric Remedi,0.04,-0.29,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,21,San Lorenzo,Eric Remedi,-0.06,-0.34,-1.0,Nahuel Barrios,-0.55,0.84,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,32,San Lorenzo,Nahuel Barrios,-0.37,0.55,-1.0,Cristian Tarragona,-0.72,0.43,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,40,San Lorenzo,Jhohan Romaña,-0.09,0.01,-1.0,Eric Remedi,-0.18,0.35,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,69,44,San Lorenzo,Eric Remedi,-0.27,0.51,-1.0,Adam Bareiro,-0.5,0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,5,Lanús,Juan José Cáceres,-0.07,0.47,-1.0,Felipe Peña Biafore,0.15,0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,7,Lanús,Felipe Peña Biafore,0.14,0.24,-1.0,Braian Aguirre,0.28,0.17,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,50,Lanús,Ramiro Carrera,0.57,-0.25,-1.0,Raúl Loaiza,0.53,-0.07,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,51,Lanús,Raúl Loaiza,0.42,-0.08,-1.0,Ezequiel Muñoz,0.24,0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,55,Lanús,Ezequiel Muñoz,-0.22,0.51,-1.0,Nicolás Morgantini,0.1,0.57,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,57,Lanús,Nicolás Morgantini,0.18,0.74,-1.0,Juan José Cáceres,0.35,0.65,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,70,58,Lanús,Juan José Cáceres,0.21,0.65,-1.0,Felipe Peña Biafore,0.33,0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,74,36,San Lorenzo,Gastón Gómez,0.73,0.22,-1.0,Gastón Campi,0.56,0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,74,40,San Lorenzo,Gastón Campi,0.5,0.38,-1.0,Jhohan Romaña,0.55,-0.23,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,75,23,San Lorenzo,Eric Remedi,0.35,-0.32,-1.0,Nahuel Barrios,0.31,0.03,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,75,26,San Lorenzo,Nahuel Barrios,0.26,0.29,-1.0,Malcom Braida,0.24,0.56,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,35,San Lorenzo,Cristian Ferreira,-0.16,0.87,-1.0,Nahuel Barrios,-0.28,0.86,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,38,San Lorenzo,Nahuel Barrios,-0.21,0.83,-1.0,Cristian Ferreira,-0.01,0.84,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,40,San Lorenzo,Cristian Ferreira,0.11,0.82,-1.0,Gastón Campi,0.35,0.82,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,44,San Lorenzo,Gastón Campi,0.4,0.81,-1.0,Gastón Gómez,0.73,0.32,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,48,San Lorenzo,Gastón Gómez,0.75,0.27,-1.0,Gastón Campi,0.53,0.83,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,52,San Lorenzo,Gastón Campi,0.38,0.84,-1.0,Cristian Ferreira,0.3,0.67,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,76,56,San Lorenzo,Cristian Ferreira,0.34,0.53,-1.0,Eric Remedi,0.48,0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,5,San Lorenzo,Eric Remedi,0.41,0.44,-1.0,Gastón Gómez,0.64,0.2,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,7,San Lorenzo,Gastón Gómez,0.64,0.11,-1.0,Jhohan Romaña,0.62,-0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,10,San Lorenzo,Alexis Cuello,-0.06,-0.09,-1.0,Adam Bareiro,-0.34,-0.11,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,15,San Lorenzo,Malcom Braida,-0.57,0.31,-1.0,Nahuel Barrios,-0.68,0.55,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,22,San Lorenzo,Nahuel Barrios,-0.73,0.64,-1.0,Malcom Braida,-0.68,0.34,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,77,27,San Lorenzo,Malcom Braida,-0.94,0.53,-1.0,Nahuel Barrios,-0.88,0.5,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,78,32,San Lorenzo,Cristian Tarragona,0.3,-0.55,-1.0,Eric Remedi,0.32,-0.43,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,78,34,San Lorenzo,Eric Remedi,0.27,-0.37,-1.0,Cristian Tarragona,0.22,-0.55,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,78,48,San Lorenzo,Eric Remedi,0.31,-0.65,-1.0,Jhohan Romaña,0.38,-0.44,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,78,51,San Lorenzo,Jhohan Romaña,0.36,-0.28,-1.0,Gastón Campi,0.38,0.52,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,78,54,San Lorenzo,Gastón Campi,0.31,0.58,-1.0,Adam Bareiro,-0.33,-0.09,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,10,San Lorenzo,Gastón Campi,0.07,0.56,-1.0,Nahuel Barrios,-0.07,0.61,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,10,Lanús,Juan José Cáceres,-0.11,0.26,-1.0,Walter Bou,0.12,0.26,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,49,San Lorenzo,Malcom Braida,0.52,0.53,-1.0,Cristian Ferreira,0.3,0.52,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,19,Lanús,Juan José Cáceres,-0.32,0.6,-1.0,Felipe Peña Biafore,-0.25,0.54,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,20,Lanús,Felipe Peña Biafore,-0.32,0.45,-1.0,Ramiro Carrera,0.15,0.45,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,52,San Lorenzo,Eric Remedi,0.62,0.74,-1.0,Cristian Tarragona,0.11,0.91,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,21,Lanús,Ramiro Carrera,-0.14,0.36,-1.0,Bruno Cabrera,-0.01,0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,79,58,San Lorenzo,Cristian Tarragona,0.14,0.49,-1.0,Cristian Ferreira,0.23,0.53,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,80,1,San Lorenzo,Cristian Ferreira,0.21,0.54,-1.0,Malcom Braida,0.26,0.57,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,80,3,San Lorenzo,Malcom Braida,0.3,0.46,-1.0,Cristian Ferreira,0.22,0.42,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,81,21,San Lorenzo,Gastón Campi,-0.06,0.45,-1.0,Agustín Giay,-0.47,-0.84,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,82,41,San Lorenzo,Gastón Campi,0.42,0.5,-1.0,Gastón Gómez,0.72,0.14,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,82,20,Lanús,Felipe Peña Biafore,0.31,-0.1,-1.0,Nicolás Morgantini,0.52,-0.41,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,29,San Lorenzo,Malcom Braida,-0.23,0.5,-1.0,Nahuel Barrios,-0.28,0.83,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,32,San Lorenzo,Nahuel Barrios,-0.33,0.84,-1.0,Sebastián Blanco,-0.65,0.79,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,34,San Lorenzo,Sebastián Blanco,-0.74,0.86,-1.0,Cristian Tarragona,-0.78,0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,40,San Lorenzo,Tobías Medina,-0.69,-0.03,-1.0,Adam Bareiro,-0.74,-0.13,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,22,Lanús,Juan José Cáceres,-0.1,0.32,-1.0,Raúl Loaiza,-0.35,0.13,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,24,Lanús,Raúl Loaiza,-0.39,0.02,-1.0,Juan José Cáceres,-0.25,-0.08,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,25,Lanús,Juan José Cáceres,-0.11,-0.3,-1.0,Alan Aguerre,-0.51,-0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,27,Lanús,Alan Aguerre,-0.68,0.19,-1.0,Ezequiel Muñoz,-0.08,0.16,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,83,45,Lanús,Juan José Cáceres,-0.53,-0.02,-1.0,Raúl Loaiza,-0.58,0.15,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,88,26,San Lorenzo,Tobías Medina,-0.24,-0.6,-1.0,Adam Bareiro,-0.4,-0.42,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,88,28,San Lorenzo,Adam Bareiro,-0.37,-0.17,-1.0,Sebastián Blanco,-0.33,-0.06,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,88,30,San Lorenzo,Sebastián Blanco,-0.41,0.0,-1.0,Nahuel Barrios,-0.59,0.49,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,88,23,Lanús,Abel Luciatti,-0.3,0.0,-1.0,Lautaro Acosta,0.14,-0.22,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,89,47,San Lorenzo,Sebastián Blanco,-0.24,-0.02,-1.0,Cristian Tarragona,-0.27,-0.1,-1.0,
20-05-2024,19:00,San Lorenzo,Lanús,Argentina - Torneo Betano 2024,Pedro Bidegain,completed_pass,2,89,50,San Lorenzo,Cristian Tarragona,-0.27,-0.11,-1.0,Tobías Medina,-0.22,-0.41,-1.0,
