date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,10,River Plate,Ignacio Fernández,0.22,0.56,-1.0,Matías Kranevitter,0.29,0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,11,River Plate,Matías Kranevitter,0.31,0.2,-1.0,Leandro González Pirez,0.38,-0.31,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,16,River Plate,Matías Kranevitter,0.21,-0.41,-1.0,Ignacio Fernández,0.15,0.02,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,19,River Plate,Ignacio Fernández,0.03,0.14,-1.0,Enzo Díaz,-0.04,0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,23,River Plate,Enzo Díaz,-0.05,0.73,-1.0,Facundo Colidio,-0.33,0.79,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,27,River Plate,Facundo Colidio,-0.35,0.77,-1.0,Enzo Díaz,-0.16,0.85,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,29,River Plate,Enzo Díaz,-0.16,0.89,-1.0,Ignacio Fernández,-0.67,0.78,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,85,33,River Plate,Ignacio Fernández,-0.77,0.74,-1.0,Pablo Solari,-0.69,0.38,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,86,41,Belgrano,Pablo Chavarría,-0.05,-0.04,-1.0,Santiago Longo,-0.27,0.06,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,86,44,Belgrano,Santiago Longo,-0.29,0.11,-1.0,Matías Moreno,-0.33,0.35,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,86,46,Belgrano,Matías Moreno,-0.31,0.39,-1.0,Alejandro Rébola,-0.62,-0.2,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,86,51,Belgrano,Alejandro Rébola,-0.49,-0.46,-1.0,Santiago Longo,-0.35,-0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,86,55,Belgrano,Santiago Longo,-0.23,0.02,-1.0,Ariel Rojas,-0.12,-0.23,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,0,Belgrano,Rafael Delgado,0.08,-0.56,-1.0,Facundo Quignón,0.28,-0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,5,Belgrano,Facundo Quignón,0.39,-0.31,-1.0,Rafael Delgado,-0.05,-0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,7,Belgrano,Rafael Delgado,-0.1,-0.64,-1.0,Alejandro Rébola,-0.25,-0.44,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,8,Belgrano,Alejandro Rébola,-0.38,-0.46,-1.0,Matías Moreno,-0.34,0.16,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,24,Belgrano,Matías Moreno,0.16,0.32,-1.0,Juan Velázquez,0.28,-0.62,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,87,28,Belgrano,Juan Velázquez,0.37,-0.57,-1.0,Matías Suárez,0.49,-0.39,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,88,44,River Plate,Franco Armani,0.84,-0.06,-1.0,Leandro González Pirez,0.76,-0.54,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,88,49,River Plate,Leandro González Pirez,0.7,-0.55,-1.0,Matías Kranevitter,0.29,0.04,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,88,56,River Plate,Matías Kranevitter,0.18,0.16,-1.0,Agustín Palavecino,-0.17,0.23,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,88,57,River Plate,Agustín Palavecino,-0.24,0.35,-1.0,Enzo Díaz,-0.44,0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,88,59,River Plate,Enzo Díaz,-0.54,0.82,-1.0,Agustín Palavecino,-0.93,0.54,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,11,Belgrano,Juan Velázquez,-0.37,-0.68,-1.0,Facundo Quignón,-0.38,-0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,34,River Plate,Leandro González Pirez,0.63,-0.42,-1.0,Paulo Díaz,0.59,0.19,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,37,River Plate,Paulo Díaz,0.58,0.25,-1.0,Enzo Díaz,0.41,0.51,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,39,River Plate,Enzo Díaz,0.35,0.59,-1.0,Agustín Palavecino,0.27,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,42,River Plate,Agustín Palavecino,0.29,0.44,-1.0,Paulo Díaz,0.43,0.4,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,43,River Plate,Paulo Díaz,0.44,0.38,-1.0,Agustín Palavecino,0.3,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,45,River Plate,Agustín Palavecino,0.25,0.4,-1.0,Paulo Díaz,0.41,0.38,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,46,River Plate,Paulo Díaz,0.47,0.35,-1.0,Matías Kranevitter,0.37,0.06,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,48,River Plate,Matías Kranevitter,0.39,0.07,-1.0,Paulo Díaz,0.44,0.31,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,49,River Plate,Paulo Díaz,0.48,0.33,-1.0,Franco Armani,0.74,0.15,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,54,River Plate,Franco Armani,0.73,0.09,-1.0,Ignacio Fernández,0.52,-0.37,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,89,57,River Plate,Ignacio Fernández,0.44,-0.43,-1.0,Franco Mastantuono,0.22,-0.55,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,90,42,River Plate,Pablo Solari,0.06,-0.68,-1.0,Franco Mastantuono,0.22,-0.67,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,90,48,River Plate,Franco Mastantuono,0.23,-0.62,-1.0,Paulo Díaz,0.37,0.32,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,90,50,River Plate,Paulo Díaz,0.26,0.44,-1.0,Enzo Díaz,-0.07,0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,90,53,River Plate,Enzo Díaz,-0.22,0.78,-1.0,Agustín Palavecino,-0.15,0.6,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,90,56,River Plate,Agustín Palavecino,-0.16,0.49,-1.0,Agustín Sant'Anna,-0.16,-0.35,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,91,39,River Plate,Agustín Palavecino,0.14,0.14,-1.0,Facundo Colidio,-0.38,0.4,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,6,Belgrano,Mariano Troilo,0.54,-0.19,-1.0,,-0.68,0.24,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,38,River Plate,Paulo Díaz,-0.3,-0.7,-1.0,,-0.05,-0.55,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,47,Belgrano,Mariano Troilo,0.51,-0.56,-1.0,,0.19,-0.86,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,2,River Plate,Agustín Sant'Anna,0.78,0.85,-1.0,,0.92,0.11,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,7,Belgrano,Mariano Troilo,0.85,0.11,-1.0,,0.62,0.36,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,37,River Plate,Agustín Sant'Anna,0.31,0.79,-1.0,,0.61,0.41,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,39,Belgrano,Mariano Troilo,0.49,0.25,-1.0,,0.13,0.34,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,58,Belgrano,Facundo Lencioni,0.38,0.67,-1.0,,-0.07,0.55,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,0,Belgrano,Mariano Troilo,0.56,-0.15,-1.0,,0.34,-0.33,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,22,River Plate,Paulo Díaz,0.36,-0.52,-1.0,,0.72,-0.1,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,55,River Plate,Agustín Sant'Anna,0.52,0.72,-1.0,,0.77,0.47,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,57,Belgrano,Alejandro Rébola,0.57,0.63,-1.0,,0.44,0.52,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,4,28,River Plate,Santiago Simón,0.18,0.4,-1.0,,0.76,-0.34,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,6,38,River Plate,Claudio Echeverri,0.44,-0.76,-1.0,,0.96,-0.62,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,7,19,River Plate,Miguel Ángel Borja,0.7,-0.19,-1.0,,0.6,-0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,7,38,River Plate,Pablo Solari,0.31,0.84,-1.0,,0.43,0.74,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,9,6,Belgrano,Alejandro Rébola,0.72,0.17,-1.0,,0.58,-0.76,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,9,40,Belgrano,Pablo Chavarría,-0.3,0.31,-1.0,,-0.33,-0.06,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,12,40,Belgrano,Bryan Reyna,-0.29,-0.03,-1.0,,-0.7,-0.68,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,13,29,Belgrano,Mariano Troilo,0.56,-0.41,-1.0,,-0.22,-0.58,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,15,8,Belgrano,Matías Moreno,0.45,-0.78,-1.0,,0.36,-0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,15,32,Belgrano,Mariano Troilo,0.3,-0.48,-1.0,,0.22,-0.93,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,15,34,River Plate,Esequiel Barco,-0.01,-0.76,-1.0,,0.32,-0.66,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,16,22,Belgrano,Santiago Longo,-0.09,-0.26,-1.0,,-0.33,-0.26,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,7,Belgrano,Santiago Longo,-0.3,-0.09,-1.0,,-0.24,0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,9,River Plate,Leandro González Pirez,-0.48,0.16,-1.0,,-0.17,0.33,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,10,Belgrano,Esteban Rolón,-0.2,0.42,-1.0,,-0.34,0.37,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,52,River Plate,Pablo Solari,0.31,0.85,-1.0,,0.51,0.93,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,19,58,Belgrano,Bryan Reyna,0.13,-0.55,-1.0,,-0.37,-0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,20,9,Belgrano,Matías Moreno,0.47,-0.41,-1.0,,0.21,-0.81,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,20,14,River Plate,Esequiel Barco,0.11,-0.64,-1.0,,0.58,-0.22,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,20,48,Belgrano,Mariano Troilo,0.66,-0.13,-1.0,,0.21,-0.96,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,21,15,River Plate,Agustín Sant'Anna,0.78,0.64,-1.0,,0.73,0.19,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,31,River Plate,Agustín Sant'Anna,-0.57,0.56,-1.0,,-0.4,0.53,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,31,Belgrano,Facundo Lencioni,-0.29,0.54,-1.0,,-0.31,0.36,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,35,River Plate,Nicolás Fonseca,-0.37,0.17,-1.0,,0.29,0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,58,Belgrano,Facundo Lencioni,-0.44,0.26,-1.0,,-0.91,0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,24,13,River Plate,Agustín Sant'Anna,0.56,0.82,-1.0,,0.76,0.24,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,25,41,Belgrano,Alejandro Rébola,0.68,-0.06,-1.0,,0.43,-0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,27,37,Belgrano,Alejandro Rébola,-0.47,-0.17,-1.0,,-0.6,-0.02,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,27,36,River Plate,Agustín Sant'Anna,-0.52,0.69,-1.0,,-0.26,0.88,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,27,41,Belgrano,Gerónimo Heredia,-0.45,0.77,-1.0,,-0.6,0.57,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,0,River Plate,Enzo Díaz,0.68,-0.79,-1.0,,0.77,0.19,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,1,Belgrano,Alejandro Rébola,0.81,0.18,-1.0,,0.72,0.41,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,3,River Plate,Agustín Sant'Anna,0.73,0.65,-1.0,,0.76,0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,10,Belgrano,Esteban Rolón,0.5,0.44,-1.0,,0.43,0.33,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,10,River Plate,Leandro González Pirez,0.14,0.4,-1.0,,0.42,0.34,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,18,Belgrano,Santiago Longo,0.18,0.8,-1.0,,0.18,0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,32,River Plate,Enzo Díaz,0.21,-0.81,-1.0,,0.15,-0.56,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,29,46,River Plate,Paulo Díaz,-0.47,-0.33,-1.0,,-0.15,-0.53,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,30,1,Belgrano,Matías Moreno,0.18,-0.56,-1.0,,-0.29,-0.47,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,30,4,River Plate,Claudio Echeverri,-0.17,-0.42,-1.0,,0.73,0.34,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,30,41,Belgrano,Facundo Lencioni,-0.46,0.91,-1.0,,-0.63,0.69,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,31,14,River Plate,Pablo Solari,0.8,0.65,-1.0,,0.83,0.05,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,31,18,Belgrano,Mariano Troilo,0.78,0.03,-1.0,,0.6,-0.85,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,32,0,River Plate,Enzo Díaz,0.45,-0.85,-1.0,,0.61,-0.79,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,33,56,Belgrano,Matías Moreno,0.28,-0.8,-1.0,,-0.13,-0.43,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,34,29,River Plate,Pablo Solari,0.53,0.86,-1.0,,0.96,0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,34,51,Belgrano,Mariano Troilo,0.69,-0.39,-1.0,,0.54,-0.22,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,0,Belgrano,Francisco Facello,0.17,-0.61,-1.0,,0.02,-0.47,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,11,River Plate,Enzo Díaz,0.08,-0.65,-1.0,,0.33,-0.51,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,14,Belgrano,Matías Moreno,0.4,-0.44,-1.0,,-0.05,-0.22,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,22,River Plate,Agustín Sant'Anna,0.07,0.72,-1.0,,-0.06,0.37,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,24,Belgrano,Pablo Chavarría,-0.14,0.5,-1.0,,-0.15,0.2,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,48,River Plate,Pablo Solari,0.6,0.8,-1.0,,0.8,0.17,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,36,49,Belgrano,Matías Moreno,0.74,0.45,-1.0,,0.56,0.34,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,37,45,River Plate,Claudio Echeverri,0.63,0.41,-1.0,,0.78,-0.24,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,1,Belgrano,Nahuel Losada,0.69,-0.19,-1.0,,-0.11,-0.52,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,32,River Plate,Paulo Díaz,-0.44,-0.77,-1.0,,-0.27,-0.65,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,34,Belgrano,Pablo Chavarría,-0.38,-0.57,-1.0,,-0.38,-0.4,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,37,River Plate,Paulo Díaz,-0.53,-0.64,-1.0,,-0.07,-0.66,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,42,Belgrano,Matías Moreno,-0.15,-0.75,-1.0,,-0.41,-0.73,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,54,River Plate,Paulo Díaz,-0.81,-0.83,-1.0,,-0.18,0.31,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,56,Belgrano,Alejandro Rébola,-0.23,0.23,-1.0,,-0.29,0.18,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,57,River Plate,Agustín Sant'Anna,-0.37,0.48,-1.0,,-0.08,0.48,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,40,26,Belgrano,Francisco Facello,0.36,-0.81,-1.0,,-0.26,-0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,3,River Plate,Enzo Díaz,-0.19,-0.83,-1.0,,0.17,-0.81,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,13,Belgrano,Francisco Facello,-0.05,-0.83,-1.0,,-0.17,-0.78,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,10,River Plate,Paulo Díaz,-0.3,-0.64,-1.0,,-0.04,-0.9,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,46,River Plate,Santiago Simón,-0.49,0.62,-1.0,,-0.38,0.88,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,incomplete_pass,1,42,8,Belgrano,Alejandro Rébola,-0.36,0.65,-1.0,,-0.6,0.28,-1.0,
