date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,22,Defensa y Justicia,Cristopher Fiermarín,0.7,0.16,-1.0,Emanuel Aguilera,0.58,-0.25,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,35,Defensa y Justicia,Emanuel Aguilera,0.23,-0.49,-1.0,Nicolás Tripichio,-0.15,-0.92,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,60,40,Defensa y Justicia,Nicolás Tripichio,-0.12,-0.84,-1.0,Emanuel Aguilera,0.1,-0.73,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,7,Gimnasia,Nelson Insfrán,-0.76,0.31,-1.0,Juan Pintado,-0.56,0.78,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,11,Gimnasia,Juan Pintado,-0.49,0.74,-1.0,Rodrigo Saravia,-0.38,0.35,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,13,Gimnasia,Rodrigo Saravia,-0.4,0.38,-1.0,Juan Pintado,-0.45,0.78,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,17,Gimnasia,Juan Pintado,-0.36,0.74,-1.0,Pablo De Blasis,0.03,-0.15,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,20,Gimnasia,Pablo De Blasis,0.07,-0.1,-1.0,Rodrigo Castillo,0.28,0.15,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,21,Gimnasia,Rodrigo Castillo,0.28,0.11,-1.0,Pablo De Blasis,0.11,0.19,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,61,24,Gimnasia,Pablo De Blasis,0.18,0.24,-1.0,Matías Abaldo,0.73,0.58,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,12,Gimnasia,Rodrigo Saravia,0.36,0.37,-1.0,Nicolás Colazo,0.22,0.05,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,18,Defensa y Justicia,Nicolás Tripichio,0.7,0.81,-1.0,Kevin López,0.32,0.74,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,22,Defensa y Justicia,Kevin López,0.4,0.69,-1.0,Kevin Gutiérrez,0.47,0.37,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,23,Defensa y Justicia,Kevin Gutiérrez,0.48,0.42,-1.0,Nicolás Tripichio,0.76,0.83,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,25,Defensa y Justicia,Nicolás Tripichio,0.76,0.79,-1.0,Alexis Soto,0.84,0.6,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,26,Defensa y Justicia,Alexis Soto,0.77,0.56,-1.0,Kevin Gutiérrez,0.47,0.42,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,28,Defensa y Justicia,Kevin Gutiérrez,0.47,0.38,-1.0,Nicolás Fernández,-0.31,0.65,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,30,Defensa y Justicia,Nicolás Fernández,-0.26,0.59,-1.0,Rodrigo Bogarín,0.01,0.17,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,32,Defensa y Justicia,Rodrigo Bogarín,0.24,0.13,-1.0,Kevin López,0.25,0.25,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,34,Defensa y Justicia,Kevin López,0.25,0.22,-1.0,Emanuel Aguilera,0.7,-0.29,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,37,Defensa y Justicia,Emanuel Aguilera,0.69,-0.25,-1.0,Alexis Soto,0.42,0.71,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,38,Defensa y Justicia,Alexis Soto,0.37,0.68,-1.0,Nicolás Fernández,-0.1,0.36,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,42,Defensa y Justicia,Nicolás Fernández,-0.1,0.38,-1.0,Alexis Soto,-0.34,0.76,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,62,44,Defensa y Justicia,Alexis Soto,-0.51,0.84,-1.0,Nicolás Fernández,-0.45,0.29,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,63,49,Defensa y Justicia,Alexis Soto,0.25,0.96,-1.0,Nicolás Fernández,-0.09,0.59,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,64,22,Defensa y Justicia,Kevin Gutiérrez,0.17,0.61,-1.0,Emanuel Aguilera,0.21,-0.49,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,64,27,Defensa y Justicia,Emanuel Aguilera,0.21,-0.45,-1.0,Luciano Herrera,-0.47,-0.6,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,64,48,Gimnasia,Pablo De Blasis,-0.3,-0.76,-1.0,Nicolás Colazo,-0.6,-0.74,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,64,52,Defensa y Justicia,Samuel Lucero,0.27,-0.41,-1.0,Rodrigo Bogarín,-0.31,-0.67,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,64,59,Defensa y Justicia,Alexis Soto,0.03,0.53,-1.0,Facundo Echevarría,-0.46,0.37,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,8,Gimnasia,Jonathan  Cabral,-0.32,-0.27,-1.0,Pablo De Blasis,-0.13,-0.71,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,13,Defensa y Justicia,Facundo Echevarría,-0.51,0.48,-1.0,Julián López,0.23,0.49,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,26,Gimnasia,Lucas Castro,0.15,0.79,-1.0,Rodrigo Saravia,0.1,0.33,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,30,Gimnasia,Rodrigo Saravia,0.06,0.44,-1.0,Lucas Castro,-0.02,0.83,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,33,Gimnasia,Lucas Castro,-0.07,0.78,-1.0,Leonardo Morales,-0.37,0.52,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,36,Gimnasia,Leonardo Morales,-0.36,0.44,-1.0,Jonathan  Cabral,-0.4,0.0,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,39,Gimnasia,Jonathan  Cabral,-0.37,0.06,-1.0,Rodrigo Saravia,-0.05,0.18,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,42,Gimnasia,Rodrigo Saravia,0.1,0.14,-1.0,Pablo De Blasis,0.39,-0.61,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,65,52,Gimnasia,Rodrigo Saravia,0.52,0.12,-1.0,Matías Abaldo,0.81,0.54,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,3,Defensa y Justicia,Alexis Soto,0.52,0.65,-1.0,Rodrigo Bogarín,0.16,0.08,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,32,Defensa y Justicia,Kevin Gutiérrez,0.28,0.27,-1.0,Samuel Lucero,0.26,0.59,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,35,Defensa y Justicia,Samuel Lucero,0.33,0.49,-1.0,Emanuel Aguilera,0.42,-0.24,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,42,Defensa y Justicia,Emanuel Aguilera,0.41,-0.22,-1.0,Samuel Lucero,0.41,0.53,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,49,Defensa y Justicia,Samuel Lucero,0.16,0.6,-1.0,Alexis Soto,-0.23,0.81,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,53,Defensa y Justicia,Alexis Soto,-0.32,0.74,-1.0,Rodrigo Bogarín,-0.12,0.43,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,66,55,Defensa y Justicia,Rodrigo Bogarín,-0.14,0.39,-1.0,Facundo Echevarría,-0.57,0.79,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,14,Gimnasia,Pablo De Blasis,-0.03,0.01,-1.0,Benjamín Domínguez,0.38,-0.54,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,19,Gimnasia,Benjamín Domínguez,0.5,-0.3,-1.0,Nicolás Colazo,0.82,-0.4,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,45,Defensa y Justicia,Cristopher Fiermarín,0.82,0.1,-1.0,Samuel Lucero,0.75,0.46,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,53,Gimnasia,Jonathan  Cabral,-0.29,-0.1,-1.0,Rodrigo Saravia,-0.04,-0.01,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,67,56,Gimnasia,Rodrigo Saravia,-0.1,0.08,-1.0,Leonardo Morales,-0.35,0.26,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,1,Gimnasia,Leonardo Morales,0.2,0.55,-1.0,Matías Abaldo,0.46,0.86,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,8,Defensa y Justicia,Samuel Lucero,0.79,0.47,-1.0,Julián López,0.48,0.59,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,10,Defensa y Justicia,Julián López,0.48,0.45,-1.0,Rodrigo Bogarín,0.02,0.14,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,13,Gimnasia,Rodrigo Saravia,-0.17,0.34,-1.0,Jonathan  Cabral,-0.11,-0.01,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,19,Gimnasia,Jonathan  Cabral,0.06,0.02,-1.0,Pablo De Blasis,0.06,-0.41,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,23,Gimnasia,Pablo De Blasis,0.13,-0.47,-1.0,Benjamín Domínguez,0.49,-0.76,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,26,Gimnasia,Benjamín Domínguez,0.49,-0.64,-1.0,Pablo De Blasis,0.23,-0.5,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,31,Gimnasia,Pablo De Blasis,0.23,-0.42,-1.0,Rodrigo Saravia,0.05,-0.42,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,34,Gimnasia,Rodrigo Saravia,0.06,-0.24,-1.0,Juan Pintado,0.04,0.29,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,38,Gimnasia,Juan Pintado,0.08,0.34,-1.0,Lucas Castro,0.45,0.16,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,43,Gimnasia,Lucas Castro,0.46,0.27,-1.0,Matías Abaldo,0.64,0.49,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,68,45,Gimnasia,Matías Abaldo,0.63,0.42,-1.0,Lucas Castro,0.53,0.17,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,2,Defensa y Justicia,Nicolás Tripichio,0.61,-0.84,-1.0,Nicolás Fernández,-0.15,-0.79,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,4,Defensa y Justicia,Nicolás Fernández,-0.07,-0.75,-1.0,Rodrigo Bogarín,0.22,-0.6,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,6,Defensa y Justicia,Rodrigo Bogarín,0.18,-0.47,-1.0,Facundo Echevarría,-0.59,0.5,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,18,Defensa y Justicia,Facundo Echevarría,-0.62,0.59,-1.0,Nicolás Fernández,-0.9,-0.45,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,26,Gimnasia,Leonardo Morales,-0.82,0.31,-1.0,Pablo De Blasis,-0.51,-0.58,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,31,Gimnasia,Pablo De Blasis,-0.55,-0.61,-1.0,Nicolás Colazo,-0.8,-0.76,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,39,Defensa y Justicia,Samuel Lucero,0.51,0.06,-1.0,Julián López,0.29,-0.14,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,44,Defensa y Justicia,Julián López,0.28,-0.14,-1.0,Nicolás Tripichio,0.19,-0.85,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,50,Defensa y Justicia,Nicolás Tripichio,0.16,-0.82,-1.0,Luciano Herrera,-0.32,-0.88,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,69,58,Defensa y Justicia,Nicolás Tripichio,-0.33,-0.9,-1.0,Emanuel Aguilera,0.13,-0.75,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,4,Defensa y Justicia,Emanuel Aguilera,0.14,-0.49,-1.0,Samuel Lucero,0.19,0.34,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,8,Defensa y Justicia,Samuel Lucero,0.19,0.4,-1.0,Emanuel Aguilera,0.22,-0.45,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,14,Defensa y Justicia,Emanuel Aguilera,0.06,-0.39,-1.0,Samuel Lucero,0.11,0.4,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,24,Gimnasia,Matías Abaldo,-0.55,0.74,-1.0,Juan Pintado,-0.63,0.57,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,29,Gimnasia,Juan Pintado,-0.56,0.59,-1.0,Lucas Castro,0.28,0.79,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,32,Gimnasia,Lucas Castro,0.32,0.72,-1.0,Pablo De Blasis,0.6,0.34,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,36,Gimnasia,Pablo De Blasis,0.75,0.28,-1.0,Rodrigo Castillo,0.74,0.54,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,39,Gimnasia,Rodrigo Castillo,0.76,0.5,-1.0,Pablo De Blasis,0.86,0.03,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,70,51,Gimnasia,Lucas Castro,0.36,0.68,-1.0,Juan Pintado,0.33,0.45,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,71,2,Defensa y Justicia,Facundo Echevarría,0.4,0.57,-1.0,Luciano Herrera,0.13,-0.55,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,71,55,Defensa y Justicia,Alexis Soto,0.35,0.53,-1.0,Luciano Herrera,-0.37,-0.13,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,0,Defensa y Justicia,Luciano Herrera,-0.33,0.17,-1.0,Rodrigo Bogarín,-0.42,0.35,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,2,Defensa y Justicia,Rodrigo Bogarín,-0.49,0.49,-1.0,Facundo Echevarría,-0.63,0.84,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,46,Gimnasia,Benjamín Domínguez,0.32,-0.64,-1.0,Pablo De Blasis,0.12,-0.44,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,72,53,Defensa y Justicia,Emanuel Aguilera,0.6,-0.61,-1.0,Cristopher Fiermarín,0.86,-0.02,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,2,Defensa y Justicia,Facundo Echevarría,-0.03,0.59,-1.0,Alexis Soto,-0.39,0.65,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,8,Defensa y Justicia,Alexis Soto,-0.52,0.88,-1.0,Nicolás Fernández,-0.82,0.07,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,43,Defensa y Justicia,Julián López,-0.03,-0.45,-1.0,Luciano Herrera,-0.44,-0.9,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,73,49,Gimnasia,Rodrigo Saravia,-0.62,0.03,-1.0,Rodrigo Castillo,-0.01,-0.04,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,74,59,Defensa y Justicia,Cristopher Fiermarín,0.94,0.08,-1.0,Julián López,-0.28,-0.89,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,1,Gimnasia,Jonathan  Cabral,-0.53,-0.37,-1.0,Rodrigo Saravia,-0.34,-0.56,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,6,Gimnasia,Rodrigo Saravia,-0.27,-0.55,-1.0,Rodrigo Castillo,0.06,-0.16,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,7,Gimnasia,Rodrigo Castillo,0.04,-0.08,-1.0,Lucas Castro,-0.03,0.36,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,10,Gimnasia,Lucas Castro,-0.03,0.5,-1.0,Matías Abaldo,0.26,0.92,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,75,15,Gimnasia,Matías Abaldo,0.28,0.85,-1.0,Rodrigo Castillo,0.71,-0.09,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,0,Gimnasia,Rodrigo Saravia,0.59,0.32,-1.0,Pablo De Blasis,0.83,0.77,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,34,Defensa y Justicia,Cristopher Fiermarín,0.71,0.21,-1.0,Samuel Lucero,0.55,0.76,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,38,Defensa y Justicia,Samuel Lucero,0.54,0.72,-1.0,Cristopher Fiermarín,0.77,0.3,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,50,Defensa y Justicia,Rodrigo Bogarín,0.0,0.36,-1.0,Facundo Echevarría,-0.27,0.36,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,55,Defensa y Justicia,Facundo Echevarría,-0.31,0.31,-1.0,Julián López,-0.19,0.14,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,76,56,Defensa y Justicia,Julián López,-0.18,0.1,-1.0,Nicolás Tripichio,-0.54,-0.61,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,2,Defensa y Justicia,Nicolás Tripichio,-0.49,-0.65,-1.0,Nicolás Fernández,-0.73,-0.23,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,4,Defensa y Justicia,Nicolás Fernández,-0.7,-0.13,-1.0,Julián López,-0.55,-0.08,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,6,Defensa y Justicia,Julián López,-0.54,0.04,-1.0,Rodrigo Bogarín,-0.57,0.19,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,50,Gimnasia,Nelson Insfrán,-0.77,0.15,-1.0,Leonardo Morales,-0.56,0.57,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,54,Gimnasia,Leonardo Morales,-0.56,0.48,-1.0,Jonathan  Cabral,-0.58,-0.48,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,77,58,Gimnasia,Jonathan  Cabral,-0.63,-0.45,-1.0,Nelson Insfrán,-0.82,0.03,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,78,0,Gimnasia,Nelson Insfrán,-0.78,0.09,-1.0,Leonardo Morales,-0.55,0.54,-1.0,
18-05-2024,20:00,Defensa y Justicia,Gimnasia,Argentina - Torneo Betano 2024,Norberto Tomaghello,completed_pass,2,78,5,Gimnasia,Leonardo Morales,-0.38,0.56,-1.0,Nelson Insfrán,-0.75,0.21,-1.0,
