date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,16,44,Dep. Riestra,Jonathan Herrera,-0.95,-0.64,-1.0,,-0.78,0.06,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,17,21,Estudiantes,José Sosa,0.39,0.08,-1.0,,0.32,0.48,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,17,29,Dep. Riestra,Pedro Ramírez,0.24,0.8,-1.0,,-0.15,0.71,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,17,38,Estudiantes,Santiago Ascacíbar,0.33,-0.2,-1.0,,0.63,0.28,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,17,46,Dep. Riestra,Jonathan Herrera,-0.12,-0.03,-1.0,,0.02,-0.07,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,19,38,Estudiantes,Eros Mancuso,0.49,0.72,-1.0,,0.63,0.03,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,20,18,Estudiantes,José Sosa,0.28,-0.41,-1.0,,0.73,0.21,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,20,23,Estudiantes,Enzo Pérez,0.05,-0.1,-1.0,,0.45,0.13,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,20,34,Estudiantes,Eros Mancuso,0.6,0.77,-1.0,,0.33,0.51,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,20,52,Estudiantes,Eros Mancuso,0.75,0.66,-1.0,,0.61,0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,21,56,Dep. Riestra,Guillermo Pereira,-0.4,-0.07,-1.0,,-0.58,0.19,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,22,0,Estudiantes,Enzo Pérez,-0.52,-0.44,-1.0,,0.27,-0.49,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,22,1,Dep. Riestra,Alan Barrionuevo,0.25,-0.56,-1.0,,-0.04,-0.6,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,23,40,Estudiantes,Guido Carrillo,0.11,-0.28,-1.0,,0.5,0.44,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,23,44,Estudiantes,Matías Mansilla,-0.6,0.22,-1.0,,-0.17,-0.86,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,24,1,Estudiantes,Gastón Benedetti,-0.43,-0.68,-1.0,,0.03,-0.29,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,24,23,Estudiantes,Santiago Ascacíbar,0.01,0.31,-1.0,,0.31,-0.47,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,24,27,Estudiantes,Tiago Palacios,0.51,0.2,-1.0,,0.41,-0.24,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,25,5,Estudiantes,Santiago Flores,0.22,0.6,-1.0,,0.64,-0.56,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,26,17,Estudiantes,Eros Mancuso,0.49,0.71,-1.0,,0.77,-0.13,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,26,17,Dep. Riestra,Yeison Murillo,0.78,-0.32,-1.0,,0.72,0.08,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,26,23,Dep. Riestra,Nicolás Sansotre,0.72,0.3,-1.0,,0.18,0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,26,31,Dep. Riestra,Nicolás Sansotre,0.79,0.27,-1.0,,0.48,0.29,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,26,33,Estudiantes,Edwuin Cetré,0.65,0.62,-1.0,,0.78,-0.1,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,27,49,Dep. Riestra,Pablo Monje,0.53,-0.05,-1.0,,0.18,0.55,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,27,50,Estudiantes,Eros Mancuso,0.14,0.89,-1.0,,0.51,0.1,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,30,39,Estudiantes,Gastón Benedetti,-0.42,-0.61,-1.0,,-0.1,-0.21,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,30,42,Dep. Riestra,Leonardo Landriel,-0.16,-0.64,-1.0,,-0.44,-0.37,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,30,56,Estudiantes,Enzo Pérez,-0.25,0.01,-1.0,,0.53,-0.53,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,30,55,Dep. Riestra,Yeison Murillo,0.5,-0.43,-1.0,,0.17,-0.57,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,31,11,Estudiantes,Edwuin Cetré,0.89,-0.72,-1.0,,0.73,-0.21,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,33,21,Estudiantes,Gastón Benedetti,-0.63,-0.49,-1.0,,-0.05,0.04,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,34,16,Estudiantes,Enzo Pérez,0.29,-0.25,-1.0,,0.52,-0.17,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,35,27,Estudiantes,Guido Carrillo,0.06,-0.4,-1.0,,-0.29,-0.73,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,35,43,Estudiantes,José Sosa,-0.03,0.13,-1.0,,-0.11,-0.5,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,36,23,Dep. Riestra,Pablo Monje,-0.43,-0.21,-1.0,,-0.45,0.36,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,36,36,Estudiantes,Santiago Ascacíbar,0.14,0.62,-1.0,,0.49,0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,36,38,Estudiantes,Santiago Ascacíbar,0.2,0.69,-1.0,,0.33,0.34,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,36,41,Dep. Riestra,Jonathan Herrera,-0.17,0.13,-1.0,,-0.41,0.2,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,36,49,Dep. Riestra,Pablo Monje,0.09,0.77,-1.0,,-0.18,0.58,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,43,53,Dep. Riestra,Alan Barrionuevo,0.25,0.31,-1.0,,-0.19,0.01,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,43,51,Estudiantes,Santiago Flores,-0.64,0.79,-1.0,,0.17,0.39,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,43,57,Dep. Riestra,Leonardo Landriel,-0.29,0.13,-1.0,,-0.45,-0.1,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,43,55,Estudiantes,José Sosa,0.06,-0.08,-1.0,,-0.42,0.04,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,45,11,Estudiantes,Matías Mansilla,-0.54,0.13,-1.0,,0.47,-0.05,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,45,18,Dep. Riestra,Ignacio Arce,0.65,-0.33,-1.0,,-0.45,-0.28,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,1,45,24,Estudiantes,Luciano Lollo,-0.55,-0.31,-1.0,,-0.35,-0.63,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,45,19,Dep. Riestra,Maximiliano Rodríguez,0.22,0.77,-1.0,,0.15,0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,45,30,Dep. Riestra,Gustavo Fernández,0.55,0.72,-1.0,,0.67,0.56,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,45,59,Dep. Riestra,Nicolás Sansotre,0.11,0.29,-1.0,,0.33,0.49,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,1,Dep. Riestra,Maximiliano Rodríguez,0.35,0.38,-1.0,,0.89,-0.39,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,46,56,Estudiantes,Luciano Lollo,0.82,-0.19,-1.0,,0.21,0.13,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,23,Estudiantes,Guido Carrillo,-0.22,-0.17,-1.0,,-0.25,-0.49,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,32,Dep. Riestra,Maximiliano Rodríguez,0.31,0.4,-1.0,,0.57,0.24,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,27,Estudiantes,Enzo Pérez,0.34,-0.23,-1.0,,0.13,0.44,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,41,Estudiantes,José Sosa,0.1,0.55,-1.0,,-0.48,0.51,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,44,Dep. Riestra,Alan Barrionuevo,-0.33,0.4,-1.0,,0.36,0.27,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,47,Estudiantes,Luciano Lollo,0.57,0.45,-1.0,,0.11,0.79,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,55,Dep. Riestra,Jonathan Herrera,0.71,0.7,-1.0,,0.66,0.32,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,47,54,Estudiantes,Santiago Ascacíbar,0.67,0.24,-1.0,,0.34,0.79,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,20,Dep. Riestra,Milton Céliz,0.94,0.94,-1.0,,0.85,0.81,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,33,Dep. Riestra,Yeison Murillo,0.35,0.71,-1.0,,0.52,0.37,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,29,Estudiantes,Luciano Lollo,0.73,0.33,-1.0,,0.23,0.74,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,34,Estudiantes,Enzo Pérez,0.52,0.41,-1.0,,0.05,0.67,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,53,Estudiantes,Gastón Benedetti,0.44,0.71,-1.0,,-0.09,-0.31,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,48,58,Dep. Riestra,Nicolás Dematei,-0.19,-0.47,-1.0,,0.0,0.21,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,49,58,Dep. Riestra,Nicolás Sansotre,0.87,0.56,-1.0,,0.8,-0.01,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,50,2,Dep. Riestra,Yeison Murillo,0.19,0.59,-1.0,,0.33,0.23,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,49,58,Estudiantes,Gastón Benedetti,0.84,0.64,-1.0,,0.15,0.61,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,50,17,Dep. Riestra,Milton Céliz,-0.3,-0.24,-1.0,,0.12,0.27,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,51,16,Dep. Riestra,Yeison Murillo,-0.14,0.5,-1.0,,0.15,0.86,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,51,12,Estudiantes,Matías Mansilla,0.63,0.31,-1.0,,-0.46,0.53,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,51,45,Estudiantes,José Sosa,-0.76,0.55,-1.0,,-0.8,0.01,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,51,57,Dep. Riestra,Jonathan Herrera,-0.1,0.45,-1.0,,0.26,-0.09,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,52,26,Estudiantes,Edwuin Cetré,-0.25,-0.69,-1.0,,-0.5,-0.34,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,53,17,Estudiantes,Gastón Benedetti,0.58,0.74,-1.0,,0.3,0.64,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,53,22,Dep. Riestra,Milton Céliz,0.41,0.51,-1.0,,0.74,-0.03,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,53,45,Estudiantes,Eros Mancuso,-0.39,-0.45,-1.0,,-0.74,0.51,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,54,25,Dep. Riestra,Gustavo Fernández,0.64,0.81,-1.0,,0.7,0.04,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,55,20,Estudiantes,Edwuin Cetré,-0.48,0.53,-1.0,,-0.69,-0.17,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,56,41,Estudiantes,Eros Mancuso,-0.42,-0.34,-1.0,,-0.49,0.08,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,56,49,Dep. Riestra,Pablo Monje,-0.47,-0.35,-1.0,,-0.49,-0.15,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,56,48,Estudiantes,Tiago Palacios,-0.89,-0.61,-1.0,,-0.88,-0.23,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,56,57,Dep. Riestra,Nicolás Sansotre,-0.9,-0.6,-1.0,,-0.96,-0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,58,42,Dep. Riestra,Pedro Ramírez,0.93,-0.73,-1.0,,0.99,-0.51,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,58,59,Estudiantes,Gastón Benedetti,0.44,0.78,-1.0,,-0.03,0.1,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,59,11,Dep. Riestra,Milton Céliz,0.06,-0.2,-1.0,,0.42,-0.17,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,59,19,Estudiantes,Edwuin Cetré,-0.44,0.69,-1.0,,-0.73,0.29,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,59,23,Dep. Riestra,Maximiliano Rodríguez,-0.27,0.42,-1.0,,-0.03,0.09,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,61,2,Estudiantes,Enzo Pérez,-0.45,-0.1,-1.0,,-0.62,-0.4,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,61,11,Dep. Riestra,Milton Céliz,-0.48,-0.4,-1.0,,0.37,-0.22,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,61,48,Estudiantes,José Sosa,-0.63,-0.32,-1.0,,-0.46,-0.31,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,63,18,Dep. Riestra,Nicolás Dematei,0.01,-0.55,-1.0,,0.21,-0.75,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,63,59,Dep. Riestra,Walter Acuña,0.94,-0.74,-1.0,,0.7,-0.67,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,64,1,Estudiantes,Santiago Ascacíbar,0.65,-0.33,-1.0,,0.78,-0.76,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,64,12,Estudiantes,Enzo Pérez,0.82,-0.2,-1.0,,0.38,-0.61,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,68,18,Estudiantes,Pablo Piatti,0.38,0.38,-1.0,,0.08,0.31,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,68,27,Dep. Riestra,Milton Céliz,0.18,0.52,-1.0,,0.35,0.61,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,68,24,Estudiantes,Gastón Benedetti,0.55,0.77,-1.0,,0.08,0.79,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,69,18,Dep. Riestra,Pablo Monje,0.36,-0.06,-1.0,,0.64,-0.6,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,69,14,Estudiantes,Santiago Ascacíbar,0.72,0.17,-1.0,,0.2,-0.15,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,69,19,Estudiantes,Santiago Flores,0.65,-0.25,-1.0,,0.28,-0.62,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,69,26,Estudiantes,Eros Mancuso,0.77,-0.64,-1.0,,0.39,-0.82,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,70,22,Estudiantes,Mauro Méndez,0.39,-0.45,-1.0,,-0.05,-0.66,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,73,21,Estudiantes,Javier Correa,-0.28,-0.45,-1.0,,-0.53,0.04,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,74,37,Estudiantes,Luciano Lollo,0.14,0.17,-1.0,,-0.13,-0.64,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,74,53,Dep. Riestra,Pablo Monje,-0.17,-0.04,-1.0,,0.42,-0.15,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,74,50,Estudiantes,Eros Mancuso,0.02,-0.65,-1.0,,-0.19,-0.14,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,74,55,Estudiantes,Santiago Flores,0.42,-0.32,-1.0,,0.28,0.31,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,75,4,Dep. Riestra,Milton Céliz,0.27,-0.23,-1.0,,0.54,0.01,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,75,0,Estudiantes,Santiago Flores,0.48,-0.01,-1.0,,0.09,-0.23,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,75,47,Dep. Riestra,Alan Barrionuevo,-0.43,0.76,-1.0,,0.05,0.89,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,77,3,Estudiantes,Santiago Ascacíbar,-0.68,0.23,-1.0,,-0.8,-0.13,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,77,26,Estudiantes,Javier Correa,-0.67,0.31,-1.0,,-0.51,0.75,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,77,50,Estudiantes,Eros Mancuso,-0.71,-0.8,-1.0,,-0.75,0.1,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,78,16,Dep. Riestra,Nicolás Dematei,0.42,-0.87,-1.0,,0.55,-0.51,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,78,31,Dep. Riestra,Delfor Minervino,0.15,0.76,-1.0,,0.36,0.42,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,79,1,Estudiantes,Gastón Benedetti,-0.51,0.69,-1.0,,-0.67,0.21,-1.0,
20-05-2024,19:00,Estudiantes,Dep. Riestra,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,incomplete_pass,2,79,52,Dep. Riestra,José Méndez,0.43,-0.08,-1.0,,0.62,0.42,-1.0,
