date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,83,51,Barracas Central,Maximiliano Zalazar,-0.23,-0.42,-1.0,Santiago Coronel,-0.35,-0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,1,Barracas Central,Facundo Mater,-0.3,-0.75,-1.0,Santiago Coronel,-0.26,-0.59,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,4,Barracas Central,Santiago Coronel,-0.23,-0.62,-1.0,Facundo Mater,-0.34,-0.85,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,6,Barracas Central,Facundo Mater,-0.26,-0.8,-1.0,Marco Iacobellis,-0.33,-0.55,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,8,Barracas Central,Marco Iacobellis,-0.33,-0.51,-1.0,Facundo Mater,-0.29,-0.72,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,9,Barracas Central,Facundo Mater,-0.27,-0.87,-1.0,Marco Iacobellis,-0.6,-0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,23,Sarmiento,Gabriel Azcurra,-0.05,-0.71,-1.0,Joaquín Gho,0.63,-0.59,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,29,Sarmiento,Joaquín Gho,0.36,-0.77,-1.0,Gabriel Azcurra,0.36,-0.77,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,32,Sarmiento,Gabriel Azcurra,0.12,-0.62,-1.0,Tomás Guiacobini,0.12,-0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,84,37,Sarmiento,Tomás Guiacobini,0.89,-0.54,-1.0,Joaquín Gho,0.89,-0.54,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,38,Barracas Central,Nicolás Capraro,0.37,-0.33,-1.0,Rodrigo Herrera,0.3,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,45,Barracas Central,Santiago Coronel,-0.2,0.49,-1.0,Rodrigo Insúa,-0.39,0.86,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,49,Barracas Central,Rodrigo Insúa,-0.43,0.88,-1.0,Manuel Duarte,-0.45,0.73,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,52,Barracas Central,Manuel Duarte,-0.48,0.81,-1.0,Santiago Coronel,-0.36,0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,55,Barracas Central,Santiago Coronel,-0.31,0.65,-1.0,Facundo Mater,-0.33,-0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,85,59,Barracas Central,Facundo Mater,-0.32,-0.09,-1.0,Maximiliano Zalazar,-0.46,-0.17,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,33,Barracas Central,Santiago Coronel,-0.2,0.13,-1.0,Rodrigo Herrera,-0.1,0.42,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,38,Barracas Central,Rodrigo Herrera,-0.13,0.48,-1.0,Santiago Coronel,-0.21,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,40,Barracas Central,Santiago Coronel,-0.16,0.4,-1.0,Rodrigo Herrera,-0.05,0.56,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,41,Barracas Central,Rodrigo Herrera,-0.12,0.57,-1.0,Facundo Mater,-0.12,-0.33,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,45,Barracas Central,Facundo Mater,-0.32,-0.43,-1.0,Marco Iacobellis,-0.34,-0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,49,Barracas Central,Marco Iacobellis,-0.44,-0.63,-1.0,Facundo Mater,-0.73,-0.54,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,54,Barracas Central,Santiago Coronel,-0.34,-0.43,-1.0,Manuel Duarte,-0.38,0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,86,59,Barracas Central,Manuel Duarte,-0.39,0.2,-1.0,Marco Iacobellis,-0.56,-0.85,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,87,47,Barracas Central,Rodrigo Herrera,0.53,0.29,-1.0,Gonzalo Goñi,0.32,0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,87,53,Barracas Central,Gonzalo Goñi,0.29,0.57,-1.0,Santiago Coronel,0.28,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,87,55,Barracas Central,Santiago Coronel,0.25,0.33,-1.0,Gonzalo Goñi,0.38,0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,87,57,Barracas Central,Gonzalo Goñi,0.43,0.59,-1.0,Sebastián Moyano,0.77,0.04,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,0,Barracas Central,Sebastián Moyano,0.76,0.03,-1.0,Rodrigo Insúa,0.08,0.87,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,4,Barracas Central,Rodrigo Insúa,0.08,0.9,-1.0,Federico Aguirre,-0.04,0.71,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,16,Barracas Central,Santiago Coronel,-0.14,0.03,-1.0,Marco Iacobellis,-0.18,-0.03,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,16,Sarmiento,Franco Paredes,-0.31,0.66,-1.0,Fernando Godoy,0.02,0.28,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,30,Barracas Central,Nicolás Capraro,0.17,-0.61,-1.0,Santiago Coronel,-0.18,-0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,34,Barracas Central,Santiago Coronel,-0.27,-0.55,-1.0,Maximiliano Zalazar,-0.52,-0.45,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,22,Sarmiento,Nahuel Gallardo,-0.66,-0.14,-1.0,Fernando Godoy,-0.6,-0.2,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,28,Sarmiento,Fernando Godoy,-0.32,-0.46,-1.0,Gabriel Díaz,-0.32,-0.46,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,88,33,Sarmiento,Gabriel Díaz,-0.44,-0.83,-1.0,Nahuel Gallardo,-0.44,-0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,16,Barracas Central,Gonzalo Goñi,0.32,0.58,-1.0,Rodrigo Herrera,0.33,0.03,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,21,Barracas Central,Rodrigo Herrera,0.31,-0.01,-1.0,Nicolás Capraro,0.14,-0.43,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,35,Barracas Central,Rodrigo Herrera,-0.08,-0.05,-1.0,Gonzalo Goñi,0.07,0.47,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,38,Barracas Central,Gonzalo Goñi,0.08,0.52,-1.0,Manuel Duarte,0.06,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,41,Barracas Central,Manuel Duarte,0.07,0.48,-1.0,Rodrigo Herrera,0.3,0.24,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,44,Barracas Central,Rodrigo Herrera,0.28,0.28,-1.0,Sebastián Moyano,0.69,0.06,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,46,Barracas Central,Sebastián Moyano,0.72,0.06,-1.0,Nicolás Capraro,0.35,-0.25,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,90,48,Barracas Central,Nicolás Capraro,0.35,-0.29,-1.0,Manuel Duarte,0.12,-0.08,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,23,Barracas Central,Rodrigo Herrera,0.21,-0.4,-1.0,Manuel Duarte,0.08,-0.13,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,26,Barracas Central,Manuel Duarte,-0.25,0.21,-1.0,Rodrigo Insúa,-0.35,0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,27,Barracas Central,Rodrigo Insúa,-0.32,0.73,-1.0,Manuel Duarte,-0.22,0.47,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,31,Barracas Central,Manuel Duarte,-0.19,0.44,-1.0,Santiago Coronel,0.02,0.19,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,36,Barracas Central,Santiago Coronel,-0.07,0.65,-1.0,Manuel Duarte,-0.39,0.57,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,47,Barracas Central,Gonzalo Goñi,0.31,0.33,-1.0,Nicolás Capraro,0.2,0.17,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,91,50,Barracas Central,Nicolás Capraro,0.2,0.23,-1.0,Maximiliano Zalazar,-0.11,-0.42,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,92,31,Barracas Central,Facundo Mater,-0.19,0.39,-1.0,Manuel Duarte,-0.32,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,92,35,Barracas Central,Manuel Duarte,-0.33,0.42,-1.0,Marco Iacobellis,-0.34,0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,92,36,Barracas Central,Marco Iacobellis,-0.4,0.63,-1.0,Facundo Mater,-0.53,0.67,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,92,38,Barracas Central,Facundo Mater,-0.6,0.65,-1.0,Rodrigo Insúa,-0.86,0.87,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,92,46,Barracas Central,Federico Aguirre,-0.8,0.74,-1.0,Manuel Duarte,-0.68,0.85,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,0,7,Barracas Central,Nicolás Capraro,-0.19,0.69,-1.0,,-0.05,0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,0,16,Sarmiento,Sergio Quiroga,-0.7,0.9,-1.0,,-0.7,0.9,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,0,56,Barracas Central,Facundo Mater,0.7,0.7,-1.0,,0.78,0.11,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,1,29,Barracas Central,Gonzalo Goñi,-0.44,-0.19,-1.0,,-0.35,-0.57,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,1,50,Barracas Central,Facundo Mater,-0.2,0.86,-1.0,,-0.17,0.84,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,2,2,Barracas Central,Rodrigo Herrera,-0.18,0.7,-1.0,,0.24,0.57,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,2,31,Barracas Central,Gonzalo Goñi,-0.78,-0.36,-1.0,,-0.74,-0.85,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,2,31,Sarmiento,Juan Manuel Insaurralde,0.13,-0.55,-1.0,,-0.8,-0.08,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,3,35,Barracas Central,Alexis Domínguez,0.43,0.33,-1.0,,0.53,0.45,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,3,48,Sarmiento,Agustín Fontana,0.0,0.94,-1.0,,0.0,0.94,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,6,26,Barracas Central,Siro Rosané,-0.31,-0.52,-1.0,,-0.31,-0.55,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,7,37,Barracas Central,Rodrigo Insúa,-0.82,-0.74,-1.0,,0.24,-0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,7,39,Sarmiento,Gabriel Gudiño,-0.88,-0.04,-1.0,,-0.88,-0.04,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,8,11,Barracas Central,Sebastián Moyano,-0.76,0.03,-1.0,,0.23,-0.48,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,8,13,Sarmiento,Yair Arismendi,-0.95,0.83,-1.0,,-0.84,0.06,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,9,39,Sarmiento,Yair Arismendi,-0.97,0.66,-1.0,,-0.97,0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,11,13,Barracas Central,Facundo Mater,0.58,0.74,-1.0,,0.92,0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,11,33,Sarmiento,Jerónimo Pourtau,0.71,-0.19,-1.0,,-0.38,-0.22,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,11,41,Sarmiento,Manuel García,-0.11,-0.28,-1.0,,-0.53,-0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,12,24,Barracas Central,Alexis Domínguez,0.37,0.54,-1.0,,0.42,0.37,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,12,5,Sarmiento,Franco Paredes,0.14,-0.76,-1.0,,-0.63,-0.53,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,12,38,Sarmiento,Gabriel Díaz,-0.65,0.87,-1.0,,-0.65,0.87,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,13,42,Barracas Central,Nicolás Capraro,-0.7,0.59,-1.0,,-0.17,0.52,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,14,22,Barracas Central,Gonzalo Goñi,-0.23,-0.05,-1.0,,-0.02,-0.18,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,14,45,Sarmiento,Juan Manuel Insaurralde,-0.49,0.46,-1.0,,-0.49,0.46,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,15,43,Barracas Central,Facundo Mater,0.95,0.72,-1.0,,0.85,0.29,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,15,48,Sarmiento,Juan Manuel Insaurralde,0.88,0.31,-1.0,,0.49,0.52,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,18,1,Barracas Central,Siro Rosané,-0.21,-0.17,-1.0,,0.4,-0.43,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,18,10,Sarmiento,Elías López,-0.61,-0.49,-1.0,,-0.61,-0.49,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,5,Barracas Central,Nicolás Capraro,0.12,0.74,-1.0,,0.6,0.34,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,28,Sarmiento,Gabriel Díaz,-0.21,0.36,-1.0,,-0.21,0.36,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,41,Barracas Central,Siro Rosané,-0.32,0.5,-1.0,,-0.12,0.35,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,55,Barracas Central,Facundo Mater,-0.54,0.84,-1.0,,-0.3,0.58,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,45,Sarmiento,Franco Paredes,-0.59,0.65,-1.0,,-0.59,0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,21,56,Sarmiento,Gabriel Díaz,-0.91,0.65,-1.0,,-0.91,0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,22,14,Sarmiento,Manuel García,-0.35,0.76,-1.0,,-0.71,0.14,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,22,44,Barracas Central,Rodrigo Insúa,-0.31,-0.76,-1.0,,-0.28,-0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,22,46,Barracas Central,Gonzalo Goñi,-0.43,-0.45,-1.0,,-0.27,-0.6,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,22,53,Barracas Central,Alan Cantero,-0.44,-0.74,-1.0,,-0.39,-0.57,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,23,20,Sarmiento,Sergio Quiroga,-0.45,-0.31,-1.0,,-0.8,-0.9,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,23,38,Barracas Central,Siro Rosané,-0.8,-0.34,-1.0,,-0.14,-0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,24,11,Barracas Central,Lucas Brochero,0.77,0.84,-1.0,,0.75,0.44,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,25,17,Barracas Central,Gonzalo Goñi,-0.53,-0.74,-1.0,,-0.14,0.27,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,25,23,Barracas Central,Nicolás Capraro,-0.71,0.1,-1.0,,-0.58,-0.26,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,26,30,Sarmiento,Gabriel Gudiño,-0.97,0.83,-1.0,,-0.9,0.2,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,29,55,Sarmiento,Juan Manuel Insaurralde,0.41,0.36,-1.0,,-0.63,0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,33,31,Barracas Central,Facundo Mater,-0.3,0.64,-1.0,,-0.13,-0.16,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,33,43,Barracas Central,Siro Rosané,0.08,0.44,-1.0,,0.36,-0.6,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,33,35,Sarmiento,Sergio Quiroga,-0.15,0.83,-1.0,,-0.41,0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,33,50,Sarmiento,Jerónimo Pourtau,-0.23,0.13,-1.0,,-0.23,0.13,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,34,50,Sarmiento,Yair Arismendi,-0.17,0.86,-1.0,,-0.4,0.8,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,35,53,Barracas Central,Rodrigo Insúa,0.64,-0.75,-1.0,,0.7,-0.64,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,37,35,Barracas Central,Facundo Mater,0.33,0.74,-1.0,,0.39,0.64,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,37,42,Barracas Central,Facundo Mater,0.26,0.87,-1.0,,0.28,0.89,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,38,9,Barracas Central,Rodrigo Insúa,0.43,-0.75,-1.0,,0.49,-0.51,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,38,27,Barracas Central,Siro Rosané,-0.12,0.13,-1.0,,0.32,-0.25,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,38,31,Barracas Central,Gonzalo Goñi,-0.03,-0.31,-1.0,,0.56,-0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,39,46,Barracas Central,Rodrigo Insúa,0.68,-0.75,-1.0,,0.9,0.03,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,43,1,Barracas Central,Sebastián Moyano,-0.5,0.15,-1.0,,0.2,-0.19,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,43,10,Sarmiento,Franco Paredes,0.25,-0.37,-1.0,,-0.41,-0.83,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,43,27,Sarmiento,Franco Paredes,0.44,-0.42,-1.0,,-0.54,0.14,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,incomplete_pass,1,44,37,Sarmiento,Agustín Fontana,-0.89,0.66,-1.0,,-0.89,0.66,-1.0,
