date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,87,46,Argentinos Juniors,Diego Rodríguez,0.86,0.08,-1.0,Thiago Santamaría,0.5,-0.83,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,3,Argentinos Juniors,Francisco Álvarez,0.45,-0.82,-1.0,Maximiliano Romero,-0.79,-0.43,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,26,Rosario Central,Carlos Quintana,-0.63,-0.41,-1.0,Agustín Módica,0.3,-0.59,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,33,Rosario Central,Agustín Módica,0.14,-0.62,-1.0,Ignacio Malcorra,0.48,-0.55,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,36,Rosario Central,Ignacio Malcorra,0.64,-0.7,-1.0,Mauricio Martínez,0.41,0.12,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,42,Rosario Central,Mauricio Martínez,0.42,0.1,-1.0,Juan Cruz Komar,0.36,0.54,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,88,45,Rosario Central,Juan Cruz Komar,0.37,0.64,-1.0,Lautaro Giaccone,0.49,0.73,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,89,4,Rosario Central,Lautaro Giaccone,-0.24,0.68,-1.0,Mauricio Martínez,-0.43,0.06,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,89,8,Rosario Central,Mauricio Martínez,-0.31,0.14,-1.0,Alan Rodríguez,-0.39,-0.42,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,90,50,Rosario Central,Alan Rodríguez,-0.65,-0.15,-1.0,Mauricio Martínez,-0.03,0.39,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,90,53,Rosario Central,Mauricio Martínez,-0.11,0.43,-1.0,Agustín Módica,0.21,0.16,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,90,54,Argentinos Juniors,Matías Perelló,-0.27,0.2,-1.0,Maximiliano Romero,-0.44,0.11,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,15,Rosario Central,Agustín Módica,0.28,-0.31,-1.0,Jaminton Campaz,0.29,-0.73,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,22,Rosario Central,Alan Rodríguez,0.06,-0.7,-1.0,Tomás O'Connor,0.04,-0.21,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,24,Rosario Central,Tomás O'Connor,0.06,-0.19,-1.0,Alan Rodríguez,0.31,-0.71,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,34,Argentinos Juniors,Ariel Gamarra,0.72,-0.27,-1.0,Nicolás Oroz,0.64,-0.45,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,40,Argentinos Juniors,Nicolás Oroz,0.47,-0.1,-1.0,Román Vega,0.4,0.39,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,43,Argentinos Juniors,Román Vega,0.23,0.44,-1.0,Maximiliano Romero,-0.61,-0.4,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,46,Argentinos Juniors,Maximiliano Romero,-0.51,-0.39,-1.0,Gastón Verón,-0.39,-0.67,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,50,Argentinos Juniors,Gastón Verón,-0.36,-0.62,-1.0,Juan José Cardozo,-0.26,-0.62,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,52,Argentinos Juniors,Juan José Cardozo,-0.25,-0.34,-1.0,Nicolás Oroz,-0.25,0.05,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,54,Argentinos Juniors,Nicolás Oroz,-0.24,0.01,-1.0,Ariel Gamarra,-0.12,-0.07,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,57,Argentinos Juniors,Ariel Gamarra,-0.11,0.05,-1.0,Tobías Palacio,0.21,0.57,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,91,59,Argentinos Juniors,Tobías Palacio,0.18,0.63,-1.0,Román Vega,0.09,0.9,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,8,Argentinos Juniors,Tobías Palacio,0.37,0.74,-1.0,Diego Rodríguez,0.89,0.41,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,39,Rosario Central,Alan Rodríguez,-0.28,-0.52,-1.0,Mauricio Martínez,-0.27,-0.03,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,41,Rosario Central,Mauricio Martínez,-0.25,0.08,-1.0,Juan Cruz Komar,-0.24,0.45,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,43,Rosario Central,Juan Cruz Komar,-0.26,0.61,-1.0,Lautaro Giaccone,-0.01,0.77,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,45,Rosario Central,Lautaro Giaccone,0.05,0.62,-1.0,Juan Cruz Komar,-0.04,0.48,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,47,Rosario Central,Juan Cruz Komar,-0.02,0.62,-1.0,Juan Giménez,-0.29,0.34,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,49,Rosario Central,Juan Giménez,-0.39,0.42,-1.0,Carlos Quintana,-0.39,-0.19,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,51,Rosario Central,Carlos Quintana,-0.3,-0.35,-1.0,Jaminton Campaz,-0.13,-0.64,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,55,Rosario Central,Jaminton Campaz,0.05,-0.58,-1.0,Juan Giménez,-0.24,0.38,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,92,57,Rosario Central,Juan Giménez,-0.22,0.45,-1.0,Mauricio Martínez,-0.04,0.59,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,0,Rosario Central,Mauricio Martínez,-0.17,0.6,-1.0,Juan Giménez,-0.33,0.44,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,2,Rosario Central,Juan Giménez,-0.37,0.61,-1.0,Mauricio Martínez,-0.21,0.39,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,4,Rosario Central,Mauricio Martínez,0.05,0.2,-1.0,Jaminton Campaz,0.12,-0.1,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,7,Rosario Central,Jaminton Campaz,0.17,-0.16,-1.0,Alan Rodríguez,0.4,-0.73,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,10,Rosario Central,Alan Rodríguez,0.46,-0.72,-1.0,Jaminton Campaz,-0.04,-0.5,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,13,Rosario Central,Jaminton Campaz,-0.02,-0.63,-1.0,Ignacio Malcorra,0.19,-0.37,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,16,Rosario Central,Ignacio Malcorra,0.21,-0.37,-1.0,Jaminton Campaz,0.32,-0.46,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,17,Rosario Central,Jaminton Campaz,0.24,-0.41,-1.0,Mauricio Martínez,0.32,-0.58,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,21,Rosario Central,Mauricio Martínez,0.27,-0.64,-1.0,Alan Rodríguez,0.22,-0.52,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,23,Argentinos Juniors,Román Vega,0.43,0.88,-1.0,Ariel Gamarra,0.38,0.56,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,27,Argentinos Juniors,Ariel Gamarra,0.3,0.42,-1.0,Nicolás Oroz,-0.13,0.48,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,93,30,Argentinos Juniors,Nicolás Oroz,-0.22,0.55,-1.0,Matías Perelló,-0.39,0.79,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,94,28,Argentinos Juniors,Matías Perelló,-0.84,0.75,-1.0,Maximiliano Romero,-0.72,0.77,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,94,32,Argentinos Juniors,Maximiliano Romero,-0.7,0.74,-1.0,Juan José Cardozo,-0.69,0.63,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,94,34,Argentinos Juniors,Juan José Cardozo,-0.91,0.72,-1.0,Matías Perelló,-0.8,0.89,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,completed_pass,2,95,0,Argentinos Juniors,Maximiliano Romero,-0.85,0.86,-1.0,Matías Perelló,-0.74,0.85,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,0,31,Argentinos Juniors,Emiliano Viveros,0.42,-0.72,-1.0,,0.44,-0.58,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,0,34,Rosario Central,Ignacio Malcorra,0.0,-0.27,-1.0,,-0.08,-0.46,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,1,16,Argentinos Juniors,Román Vega,0.64,-0.81,-1.0,,0.72,0.01,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,1,32,Rosario Central,Juan Cruz Komar,0.73,-0.29,-1.0,,-0.12,0.42,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,1,45,Argentinos Juniors,Thiago Santamaría,0.29,0.62,-1.0,,0.5,0.24,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,2,10,Argentinos Juniors,Thiago Santamaría,0.14,0.79,-1.0,,0.34,0.31,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,2,50,Argentinos Juniors,Thiago Santamaría,-0.56,0.94,-1.0,,-0.54,0.93,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,3,9,Argentinos Juniors,Maximiliano Romero,0.34,-0.66,-1.0,,0.36,-0.72,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,3,47,Argentinos Juniors,Maximiliano Romero,0.46,-0.92,-1.0,,0.28,-0.98,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,3,51,Rosario Central,Ignacio Malcorra,0.39,-0.7,-1.0,,0.17,-0.75,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,4,5,Rosario Central,Agustín Módica,-0.26,-0.59,-1.0,,-0.68,-0.14,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,4,6,Argentinos Juniors,Tobías Palacio,-0.38,-0.59,-1.0,,-0.34,-0.73,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,4,37,Rosario Central,Juan Giménez,0.04,-0.59,-1.0,,-0.55,-0.02,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,4,58,Argentinos Juniors,Ariel Gamarra,0.12,0.71,-1.0,,0.29,0.79,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,5,10,Rosario Central,Alan Rodríguez,-0.91,0.76,-1.0,,-0.82,-0.07,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,10,8,Argentinos Juniors,Thiago Santamaría,-0.21,0.81,-1.0,,0.35,-0.16,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,10,17,Argentinos Juniors,Maximiliano Romero,0.86,-0.56,-1.0,,0.86,-0.56,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,11,50,Argentinos Juniors,Maximiliano Romero,0.41,-0.5,-1.0,,0.42,-0.4,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,12,10,Rosario Central,Mauricio Martínez,-0.25,0.86,-1.0,,-0.47,0.79,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,12,15,Rosario Central,Ignacio Malcorra,-0.54,0.67,-1.0,,-0.07,0.79,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,12,25,Argentinos Juniors,Leonardo Heredia,0.44,0.17,-1.0,,0.73,0.19,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,12,38,Rosario Central,Juan Giménez,0.46,-0.22,-1.0,,-0.34,-0.22,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,12,54,Argentinos Juniors,Román Vega,0.51,-0.75,-1.0,,0.76,-0.1,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,13,17,Rosario Central,Ignacio Malcorra,0.48,-0.03,-1.0,,0.01,-0.28,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,14,32,Rosario Central,Juan Cruz Komar,0.35,-0.51,-1.0,,-0.55,0.27,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,15,7,Rosario Central,Mauricio Martínez,0.08,-0.05,-1.0,,0.01,-0.12,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,15,7,Argentinos Juniors,Leonardo Heredia,0.4,-0.17,-1.0,,0.4,-0.31,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,15,42,Rosario Central,Carlos Quintana,0.14,0.8,-1.0,,-0.55,0.56,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,15,44,Argentinos Juniors,Francisco Álvarez,-0.47,0.41,-1.0,,-0.02,0.02,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,15,55,Rosario Central,Jorge Broun,0.8,0.01,-1.0,,-0.76,-0.16,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,16,42,Argentinos Juniors,Alan Lescano,0.7,0.58,-1.0,,0.7,0.01,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,17,2,Argentinos Juniors,Ariel Gamarra,0.57,-0.65,-1.0,,0.59,-0.51,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,18,21,Rosario Central,Agustín Módica,-0.42,-0.02,-1.0,,-0.83,0.02,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,18,25,Argentinos Juniors,Emiliano Viveros,-0.32,-0.16,-1.0,,0.55,-0.79,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,19,11,Argentinos Juniors,Luciano Gondou,0.52,0.01,-1.0,,0.66,-0.16,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,19,13,Rosario Central,Juan Giménez,0.61,0.51,-1.0,,-0.39,0.54,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,19,40,Argentinos Juniors,Luciano Gondou,0.77,0.6,-1.0,,0.76,0.17,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,21,47,Rosario Central,Carlos Quintana,0.3,0.75,-1.0,,0.19,0.47,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,21,51,Argentinos Juniors,Luciano Gondou,0.45,0.65,-1.0,,0.47,0.33,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,22,50,Argentinos Juniors,Thiago Santamaría,0.39,0.29,-1.0,,0.65,0.06,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,23,21,Rosario Central,Carlos Quintana,0.58,0.74,-1.0,,-0.13,0.68,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,23,49,Argentinos Juniors,Thiago Santamaría,0.26,0.88,-1.0,,0.5,0.52,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,23,51,Rosario Central,Juan Cruz Komar,0.55,0.58,-1.0,,-0.09,0.61,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,24,6,Argentinos Juniors,Thiago Santamaría,0.68,0.81,-1.0,,0.74,0.42,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,25,47,Rosario Central,Ignacio Malcorra,-0.32,-0.05,-1.0,,-0.58,0.64,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,25,58,Argentinos Juniors,Luciano Gondou,-0.12,0.26,-1.0,,-0.12,-0.19,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,26,31,Rosario Central,Kevin Ortiz,-0.45,0.81,-1.0,,-0.88,0.71,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,27,17,Argentinos Juniors,Román Vega,0.68,-0.85,-1.0,,0.74,-0.26,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,27,20,Argentinos Juniors,Ariel Gamarra,0.28,-0.38,-1.0,,0.27,-0.51,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,29,7,Argentinos Juniors,Emiliano Viveros,0.44,-0.37,-1.0,,0.76,-0.39,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,29,11,Argentinos Juniors,Emiliano Viveros,0.58,-0.9,-1.0,,0.86,-0.9,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,30,14,Rosario Central,Ignacio Malcorra,-0.64,-0.45,-1.0,,-0.76,-0.45,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,33,11,Argentinos Juniors,Alan Lescano,0.5,0.2,-1.0,,0.78,0.37,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,34,0,Argentinos Juniors,Maximiliano Romero,0.11,-0.31,-1.0,,0.39,0.12,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,34,21,Rosario Central,Mauricio Martínez,-0.92,-0.38,-1.0,,-0.86,0.18,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,35,52,Argentinos Juniors,Ariel Gamarra,-0.36,-0.44,-1.0,,0.82,-0.77,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,36,12,Argentinos Juniors,Román Vega,0.8,-0.82,-1.0,,0.74,-0.43,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,36,37,Argentinos Juniors,Thiago Santamaría,0.38,0.2,-1.0,,0.62,0.04,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,36,41,Rosario Central,Emanuel Coronel,0.6,-0.49,-1.0,,-0.66,-0.31,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,36,46,Argentinos Juniors,Román Vega,-0.23,-0.71,-1.0,,-0.33,-0.77,-1.0,
10-05-2024,21:15,Argentinos Juniors,Rosario Central,Argentina - Torneo Sur Finanzas 2024,Diego Armando Maradona,incomplete_pass,1,37,16,Argentinos Juniors,Román Vega,-0.4,-0.67,-1.0,,0.15,-0.53,-1.0,
