date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,1,18,7,Newell`s,Ever Banega,0.45,0.02,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,1,18,21,Platense,Ignacio Vázquez,0.46,-0.81,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,1,36,34,Platense,Iván Gómez,-0.05,-0.72,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,1,44,27,Platense,Sasha Marcich,-0.14,0.75,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,1,44,24,Newell`s,Jerónimo Cacciabue,-0.71,0.01,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,47,43,Platense,Juan Ignacio Saborido,-0.2,0.6,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,62,39,Newell`s,Rodrigo Fernández,-0.46,0.1,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,69,6,Newell`s,Rodrigo Fernández,-0.06,-0.21,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,70,17,Newell`s,Ian Glavinovich,0.13,0.11,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,72,37,Platense,Iván Gómez,0.73,-0.79,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,79,0,Newell`s,Brian Aguirre,0.1,0.35,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,88,52,Newell`s,Ignacio Schor,0.01,-0.17,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,steal,2,94,37,Newell`s,Julián Fernández,-0.21,-0.29,-1.0,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,1,1,Platense,Juan Ignacio Saborido,-0.23,-0.88,-1.0,Guillermo Balzi,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,2,14,Newell`s,Ángelo Martino,0.13,-0.46,-1.0,Fernando Juárez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,4,12,Platense,Juan Ignacio Saborido,-0.4,-0.76,-1.0,Ángelo Martino,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,13,49,Platense,Leonel Picco,0.58,0.82,-1.0,Armando Méndez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,16,41,Platense,Fernando Juárez,-0.38,-0.37,-1.0,Ian Glavinovich,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,18,25,Newell`s,Ever Banega,0.35,-0.5,-1.0,Ignacio Vázquez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,19,44,Platense,Iván Gómez,0.45,0.78,-1.0,Armando Méndez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,27,13,Platense,Sasha Marcich,-0.33,0.7,-1.0,Jerónimo Cacciabue,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,34,20,Platense,Facundo Russo,-0.77,-0.46,-1.0,Ángelo Martino,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,8,52,Platense,Leonel Picco,0.29,0.7,-1.0,Ever Banega,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,39,52,Newell`s,Ever Banega,0.39,-0.55,-1.0,Leonel Picco,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,42,48,Newell`s,Francisco González,0.1,-0.82,-1.0,Juan Ignacio Saborido,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,1,19,1,Platense,Gastón Suso,0.39,0.64,-1.0,Juan Ignacio Ramírez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,45,30,Platense,Gastón Suso,0.13,-0.58,-1.0,Francisco González,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,46,21,Platense,Sasha Marcich,0.22,-0.38,-1.0,Ever Banega,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,51,19,Platense,Juan Ignacio Saborido,0.84,0.46,-1.0,Ángelo Martino,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,52,56,Newell`s,Rodrigo Fernández,0.35,0.5,-1.0,Agustín Ocampo,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,54,0,Newell`s,Armando Méndez,0.29,-0.73,-1.0,Juan Ignacio Saborido,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,56,20,Platense,Mateo Pellegrino,0.91,-0.77,-1.0,Víctor Velázquez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,63,3,Platense,Ignacio Vázquez,-0.22,0.64,-1.0,Rodrigo Fernández,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,64,41,Newell`s,Rodrigo Fernández,0.41,-0.82,-1.0,Agustín Ocampo,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,65,41,Newell`s,Ángelo Martino,-0.38,0.74,-1.0,Juan Ignacio Saborido,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,67,48,Platense,Sasha Marcich,-0.31,-0.78,-1.0,Armando Méndez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,75,22,Newell`s,Juan Ignacio Ramírez,-0.28,-0.47,-1.0,Leonel Picco,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,77,9,Newell`s,Francisco González,-0.34,0.44,-1.0,Ignacio Vázquez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,78,11,Newell`s,Jerónimo Cacciabue,-0.45,-0.66,-1.0,Sasha Marcich,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,79,14,Newell`s,Jerónimo Cacciabue,-0.35,0.34,-1.0,Agustín Ocampo,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,89,14,Newell`s,Brian Aguirre,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,91,27,Platense,Gastón Suso,-0.48,-0.04,-1.0,Guillermo May,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,foul,2,95,2,Platense,Lisandro Montenegro,-0.2,0.76,-1.0,Ángelo Martino,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,7,16,Newell`s,Ángelo Martino,0.75,-0.34,-1.0,,1.0,-0.25,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,11,9,Newell`s,Francisco González,0.77,-0.1,-1.0,Juan Pablo Cozzani,0.94,0.0,0.18,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,11,11,Newell`s,Francisco González,0.77,-0.06,-1.0,Juan Pablo Cozzani,0.93,0.02,0.66,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,25,27,Platense,Ignacio Vázquez,-0.74,-0.42,-1.0,,-1.0,0.45,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,36,47,Platense,Iván Gómez,-0.47,-0.21,-1.0,,-1.0,0.26,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,41,6,Platense,Sasha Marcich,-0.77,0.28,-1.0,Víctor Velázquez,-0.8,0.23,0.86,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,44,16,Platense,Ignacio Vázquez,-0.7,-0.06,-1.0,Jerónimo Cacciabue,-0.89,0.18,0.57,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,49,51,Platense,Juan Ignacio Saborido,0.56,0.74,-1.0,,0.99,-0.3,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,54,36,Platense,Iván Gómez,0.41,0.2,-1.0,,0.99,-0.46,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,55,36,Platense,Agustín Ocampo,0.47,0.23,-1.0,Jerónimo Cacciabue,0.56,0.15,0.18,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,61,19,Newell`s,Jerónimo Cacciabue,-0.76,-0.06,-1.0,Juan Pablo Cozzani,-0.81,-0.06,0.48,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,61,49,Newell`s,Víctor Velázquez,-0.76,0.05,-1.0,,-0.97,0.09,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,65,12,Platense,Ignacio Vázquez,0.77,0.05,-1.0,Lucas Hoyos,1.0,0.01,0.65,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,71,10,Newell`s,Juan Ignacio Ramírez,-0.71,0.17,-1.0,,-0.99,-0.03,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,72,44,Platense,Lisandro Montenegro,0.71,0.19,-1.0,,0.99,-0.34,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,74,43,Newell`s,Francisco González,-0.7,0.03,-1.0,Juan Pablo Cozzani,-0.95,-0.04,0.16,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,81,28,Newell`s,Jerónimo Cacciabue,-0.77,-0.17,-1.0,,-0.99,-0.02,0.87,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,87,35,Newell`s,Guillermo May,-0.41,0.36,-1.0,Juan Pablo Cozzani,-0.9,-0.02,0.82,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,92,45,Newell`s,Brian Aguirre,-0.49,-0.08,-1.0,,-0.98,0.1,0.11,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,2,94,22,Newell`s,Brian Aguirre,-0.69,0.08,-1.0,Juan Pablo Cozzani,-0.88,0.06,0.65,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,shot,1,21,36,Platense,Fernando Juárez,-0.6,0.11,-1.0,Rodrigo Fernández,-0.69,0.08,0.29,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,1,2,57,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,1,6,4,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,1,7,44,Platense,Juan Pablo Cozzani,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,1,26,1,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,1,34,15,Platense,Juan Pablo Cozzani,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,2,50,34,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,2,54,47,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,2,62,26,Platense,Juan Pablo Cozzani,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,2,71,51,Platense,Juan Pablo Cozzani,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal_kick,2,74,12,Newell`s,Lucas Hoyos,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,1,56,Newell`s,Ángelo Martino,-0.41,-0.98,-1.0,,0.23,-0.73,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,3,23,Newell`s,Armando Méndez,-0.15,0.96,-1.0,,-0.38,0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,4,1,Platense,Juan Ignacio Saborido,-0.19,-0.98,-1.0,,-0.41,-0.65,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,5,17,Platense,Sasha Marcich,-0.14,0.97,-1.0,,-0.5,0.74,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,8,11,Newell`s,Ángelo Martino,0.46,-0.99,-1.0,,0.38,-0.54,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,11,1,Newell`s,Armando Méndez,0.31,0.97,-1.0,,0.35,0.54,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,13,9,Newell`s,Ángelo Martino,0.2,-0.96,-1.0,,-0.17,-0.43,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,19,28,Newell`s,Armando Méndez,-0.24,0.95,-1.0,,-0.42,0.62,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,20,33,Newell`s,Ever Banega,0.5,0.98,-1.0,,0.49,0.51,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,21,19,Platense,Sasha Marcich,-0.13,0.97,-1.0,,-0.5,0.79,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,21,27,Platense,Sasha Marcich,-0.48,0.98,-1.0,,-0.81,0.68,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,22,38,Newell`s,Ángelo Martino,-0.49,-0.98,-1.0,,-0.2,-0.77,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,22,45,Platense,Juan Ignacio Saborido,-0.09,-0.98,-1.0,,-0.41,-0.76,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,24,8,Newell`s,Ángelo Martino,-0.51,-0.96,-1.0,,-0.31,-0.57,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,28,0,Newell`s,Armando Méndez,0.79,0.94,-1.0,,0.38,0.71,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,29,35,Platense,Sasha Marcich,0.28,0.96,-1.0,,-0.3,0.74,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,30,3,Newell`s,Ángelo Martino,-0.62,-0.98,-1.0,,-0.22,-0.77,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,35,24,Newell`s,Armando Méndez,0.12,0.96,-1.0,,0.33,0.61,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,35,50,Platense,Juan Ignacio Saborido,-0.23,-0.97,-1.0,,0.24,-0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,36,2,Platense,Juan Ignacio Saborido,-0.16,-1.0,-1.0,,-0.52,-0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,42,23,Platense,Juan Ignacio Saborido,0.2,-0.98,-1.0,,-0.21,-0.6,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,42,30,Newell`s,Ángelo Martino,-0.28,-0.98,-1.0,,0.19,-0.59,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,46,20,Platense,Sasha Marcich,-0.38,0.97,-1.0,,-0.75,0.72,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,46,56,Newell`s,Armando Méndez,-0.82,0.94,-1.0,,-0.45,0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,1,47,2,Platense,Sasha Marcich,-0.3,0.97,-1.0,,-0.37,0.62,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,46,11,Platense,Sasha Marcich,0.1,-0.99,-1.0,,0.46,-0.67,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,47,16,Platense,Juan Ignacio Saborido,-0.71,0.99,-1.0,,-0.25,0.77,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,47,53,Newell`s,Ángelo Martino,0.48,0.96,-1.0,,0.32,0.73,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,48,23,Platense,Sasha Marcich,-0.41,-0.97,-1.0,,0.21,-0.66,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,48,33,Platense,Sasha Marcich,0.16,-0.98,-1.0,,0.54,-0.75,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,49,8,Newell`s,Francisco González,-0.43,0.97,-1.0,,-0.6,0.74,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,50,40,Platense,Juan Ignacio Saborido,0.37,0.98,-1.0,,0.66,0.83,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,51,3,Platense,Juan Ignacio Saborido,0.57,0.98,-1.0,,0.92,0.43,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,52,32,Newell`s,Ángelo Martino,0.61,0.94,-1.0,,0.28,0.73,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,55,30,Platense,Juan Ignacio Saborido,0.47,0.98,-1.0,,0.58,0.65,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,56,11,Platense,Sasha Marcich,0.17,-0.98,-1.0,,0.57,-0.84,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,57,23,Newell`s,Ever Banega,0.49,0.98,-1.0,,0.5,0.62,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,60,10,Platense,Juan Ignacio Saborido,0.13,0.95,-1.0,,0.46,0.61,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,60,36,Platense,Juan Ignacio Saborido,0.44,0.98,-1.0,,0.42,0.6,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,60,52,Platense,Juan Ignacio Saborido,0.43,0.97,-1.0,,0.61,0.81,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,61,3,Newell`s,Ángelo Martino,0.6,0.98,-1.0,,0.17,0.74,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,68,44,Newell`s,Armando Méndez,0.2,-0.98,-1.0,,-0.27,-0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,69,45,Newell`s,Armando Méndez,-0.37,-0.99,-1.0,,-0.29,-0.6,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,75,51,Newell`s,Rodrigo Fernández,0.52,0.98,-1.0,,0.15,0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,76,10,Platense,Juan Ignacio Saborido,-0.4,0.97,-1.0,,0.3,0.8,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,76,18,Newell`s,Ángelo Martino,0.25,0.98,-1.0,,0.09,0.66,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,80,22,Newell`s,Armando Méndez,-0.32,-0.98,-1.0,,-0.47,-0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,80,28,Newell`s,Armando Méndez,-0.38,-1.0,-1.0,,-0.25,-0.66,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,83,24,Newell`s,Ángelo Martino,0.61,0.96,-1.0,,0.1,0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,83,47,Newell`s,Ángelo Martino,-0.11,0.96,-1.0,,-0.42,0.61,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,86,31,Platense,Juan Ignacio Saborido,0.38,0.98,-1.0,,0.53,0.54,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,87,18,Newell`s,Ángelo Martino,0.26,0.96,-1.0,,-0.31,0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,88,22,Newell`s,Armando Méndez,0.43,-0.99,-1.0,,0.13,-0.71,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,throw_in,2,90,38,Platense,Juan Ignacio Saborido,0.27,0.95,-1.0,,-0.18,0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,yellow,1,17,8,Platense,Fernando Juárez,,,,,,,,Conducta antideportiva
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,yellow,1,27,24,Platense,Sasha Marcich,,,,,,,,Conducta antideportiva
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,yellow,2,63,20,Platense,Ignacio Vázquez,,,,,,,,Conducta antideportiva
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,yellow,2,65,52,Newell`s,Ángelo Martino,,,,,,,,Conducta antideportiva
