date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,63,45,Sarmiento,Joaquín Gho,-0.12,-0.85,-1.0,Franco Paredes,0.16,-0.78,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,63,47,Sarmiento,Franco Paredes,0.18,-0.82,-1.0,Juan Cruz Guasone,0.37,-0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,63,50,Sarmiento,Juan Cruz Guasone,0.35,-0.42,-1.0,Emanuel Hernández,0.4,0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,63,52,Sarmiento,Emanuel Hernández,0.35,0.19,-1.0,Gabriel Díaz,0.09,0.47,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,64,0,Instituto,Gastón Lodico,-0.19,0.13,-1.0,Lucas Rodríguez,-0.17,0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,64,2,Instituto,Lucas Rodríguez,0.05,-0.03,-1.0,Gastón Lodico,0.18,0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,64,4,Instituto,Gastón Lodico,0.43,0.04,-1.0,Santiago Rodríguez,0.45,0.05,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,64,7,Instituto,Santiago Rodríguez,0.32,0.16,-1.0,Gastón Lodico,0.42,0.23,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,64,11,Instituto,Gastón Lodico,0.58,0.26,-1.0,Santiago Rodríguez,0.6,-0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,45,Sarmiento,Gabriel Gudiño,0.4,0.79,-1.0,Gabriel Díaz,0.54,0.7,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,35,Instituto,Manuel Roffo,-0.75,-0.21,-1.0,Gonzalo Requena,-0.68,0.0,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,38,Instituto,Gonzalo Requena,-0.43,-0.17,-1.0,Víctor Cabrera,-0.56,0.12,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,39,Instituto,Víctor Cabrera,-0.52,0.01,-1.0,Gastón Lodico,0.04,0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,43,Instituto,Gastón Lodico,0.4,0.2,-1.0,Nicolás  Dubersarsky,0.32,0.2,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,45,Instituto,Nicolás  Dubersarsky,0.38,0.32,-1.0,Lucas Rodríguez,0.38,0.32,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,48,Instituto,Lucas Rodríguez,0.39,0.2,-1.0,Gastón Lodico,0.28,0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,53,Instituto,Gastón Lodico,0.17,0.02,-1.0,Víctor Cabrera,0.23,-0.12,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,55,Instituto,Víctor Cabrera,-0.15,-0.29,-1.0,Lucas Rodríguez,-0.32,-0.36,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,66,59,Instituto,Lucas Rodríguez,-0.01,-0.58,-1.0,Víctor Cabrera,0.09,-0.69,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,67,6,Instituto,Víctor Cabrera,-0.37,-0.22,-1.0,Gonzalo Requena,-0.71,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,67,8,Instituto,Gonzalo Requena,-0.46,-0.35,-1.0,Nicolás  Dubersarsky,-0.6,-0.21,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,67,10,Instituto,Nicolás  Dubersarsky,-0.48,-0.26,-1.0,Gonzalo Requena,-0.55,-0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,67,12,Instituto,Gonzalo Requena,-0.31,-0.15,-1.0,Nicolás  Dubersarsky,-0.17,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,67,44,Sarmiento,Gabriel Díaz,0.02,0.01,-1.0,Gabriel Gudiño,-0.5,0.77,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,70,18,Sarmiento,Jerónimo Pourtau,0.7,-0.15,-1.0,Franco Paredes,-0.21,-0.72,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,73,46,Sarmiento,Juan Cruz Guasone,0.67,0.04,-1.0,David Gallardo,0.57,-0.42,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,73,43,Instituto,Nicolás  Dubersarsky,0.09,-0.33,-1.0,Lucas Rodríguez,0.21,-0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,73,45,Instituto,Lucas Rodríguez,0.34,-0.01,-1.0,Jonás Acevedo,0.25,-0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,74,32,Sarmiento,Gabriel Díaz,-0.21,-0.7,-1.0,Fernando Godoy,-0.22,0.02,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,75,15,Instituto,Jonás Acevedo,-0.04,-0.27,-1.0,Víctor Cabrera,-0.6,-0.47,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,75,18,Instituto,Víctor Cabrera,-0.36,-0.59,-1.0,Lucas Rodríguez,-0.27,-0.68,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,0,Sarmiento,Franco Paredes,-0.42,-0.75,-1.0,David Gallardo,-0.47,-0.89,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,29,Instituto,Nicolás  Dubersarsky,-0.04,-0.06,-1.0,Gastón Lodico,-0.28,-0.28,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,30,Instituto,Gastón Lodico,-0.12,-0.3,-1.0,Víctor Cabrera,-0.44,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,32,Instituto,Víctor Cabrera,-0.21,-0.7,-1.0,Gastón Lodico,-0.4,-0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,34,Instituto,Gastón Lodico,-0.28,-0.51,-1.0,Jonás Acevedo,-0.15,-0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,37,Instituto,Jonás Acevedo,-0.02,-0.46,-1.0,Gonzalo Requena,-0.3,-0.6,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,39,Instituto,Gonzalo Requena,-0.21,-0.71,-1.0,Nicolás  Dubersarsky,-0.38,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,41,Instituto,Nicolás  Dubersarsky,-0.22,-0.5,-1.0,Víctor Cabrera,-0.34,-0.4,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,76,59,Instituto,Gastón Lodico,-0.1,0.27,-1.0,Nicolás  Dubersarsky,0.09,0.27,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,1,Instituto,Nicolás  Dubersarsky,0.21,0.25,-1.0,Gastón Lodico,-0.11,-0.09,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,3,Instituto,Gastón Lodico,-0.25,-0.41,-1.0,Lucas Rodríguez,-0.21,-0.46,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,5,Instituto,Lucas Rodríguez,0.07,-0.5,-1.0,Gastón Lodico,-0.06,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,9,Instituto,Gastón Lodico,0.2,-0.66,-1.0,Jonás Acevedo,0.08,-0.71,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,13,Instituto,Jonás Acevedo,0.25,-0.46,-1.0,Víctor Cabrera,0.23,-0.81,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,17,Instituto,Víctor Cabrera,0.28,-0.89,-1.0,Lucas Rodríguez,0.29,-0.81,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,77,40,Instituto,Nicolás  Dubersarsky,0.32,-0.66,-1.0,Facundo Suárez,0.56,-0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,79,14,Sarmiento,Juan Cruz Guasone,0.23,0.53,-1.0,Jerónimo Pourtau,0.74,0.13,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,79,45,Instituto,Nicolás  Dubersarsky,0.09,-0.34,-1.0,Jonás Acevedo,0.18,-0.24,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,79,48,Instituto,Jonás Acevedo,0.28,-0.13,-1.0,Víctor Cabrera,0.14,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,79,50,Instituto,Víctor Cabrera,0.2,0.17,-1.0,Nicolás  Dubersarsky,0.02,0.27,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,80,39,Sarmiento,Manuel Mónaco,0.11,-0.78,-1.0,David Gallardo,0.19,-0.86,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,80,57,Sarmiento,Franco Paredes,0.42,-0.74,-1.0,David Gallardo,0.3,-0.68,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,80,59,Sarmiento,David Gallardo,0.28,-0.68,-1.0,Iván Morales,-0.2,-0.79,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,80,57,Instituto,Gastón Lodico,-0.02,-0.5,-1.0,Lucas Rodríguez,0.21,-0.25,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,81,13,Sarmiento,David Gallardo,0.15,-0.71,-1.0,Franco Paredes,0.25,-0.58,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,80,58,Instituto,Lucas Rodríguez,0.2,-0.19,-1.0,Gastón Lodico,0.09,-0.19,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,81,16,Sarmiento,Franco Paredes,0.17,-0.62,-1.0,Juan Cruz Guasone,0.3,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,81,17,Sarmiento,Juan Cruz Guasone,0.29,-0.32,-1.0,Manuel García,-0.01,0.38,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,81,21,Sarmiento,Manuel García,-0.3,0.43,-1.0,Gabriel Díaz,-0.46,0.85,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,81,24,Sarmiento,Gabriel Díaz,-0.37,0.65,-1.0,Diego Calcaterra,-0.28,0.32,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,82,28,Sarmiento,Manuel García,0.48,0.39,-1.0,Iván Morales,-0.24,-0.14,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,82,32,Sarmiento,Iván Morales,-0.25,-0.23,-1.0,Agustín Fontana,-0.29,-0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,82,57,Instituto,Nicolás  Dubersarsky,0.12,-0.28,-1.0,Brahian Cuello,0.27,-0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,0,Instituto,Brahian Cuello,0.51,0.16,-1.0,Gregorio Rodríguez,0.51,0.2,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,2,Instituto,Gregorio Rodríguez,0.68,0.52,-1.0,Brahian Cuello,0.73,0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,9,Instituto,Gregorio Rodríguez,0.52,0.31,-1.0,Facundo Suárez,0.59,-0.42,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,43,Instituto,Nicolás  Dubersarsky,-0.14,-0.26,-1.0,Jonás Acevedo,0.16,-0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,45,Instituto,Jonás Acevedo,0.35,0.17,-1.0,Gregorio Rodríguez,0.52,0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,83,50,Instituto,Gregorio Rodríguez,0.53,-0.01,-1.0,Jonás Acevedo,0.62,-0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,84,28,Sarmiento,Iván Morales,-0.32,-0.52,-1.0,Manuel Mónaco,-0.36,-0.41,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,85,28,Sarmiento,Manuel García,-0.38,0.73,-1.0,Gabriel Díaz,-0.69,0.79,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,85,36,Sarmiento,Manuel García,-0.17,0.32,-1.0,Fernando Godoy,-0.27,-0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,85,38,Sarmiento,Fernando Godoy,-0.3,-0.01,-1.0,Manuel García,-0.17,0.31,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,85,53,Sarmiento,Juan Cruz Guasone,-0.13,0.51,-1.0,Manuel García,-0.19,0.75,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,85,58,Sarmiento,Manuel García,-0.22,0.69,-1.0,Manuel Mónaco,-0.54,0.41,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,87,48,Sarmiento,Fernando Godoy,-0.18,0.11,-1.0,Manuel García,-0.18,-0.41,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,87,50,Sarmiento,Manuel García,-0.14,-0.46,-1.0,David Gallardo,-0.4,-0.76,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,89,52,Instituto,Nicolás  Dubersarsky,-0.55,-0.16,-1.0,Lucas Rodríguez,-0.35,-0.24,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,90,20,Sarmiento,Juan Cruz Guasone,-0.02,-0.78,-1.0,Manuel García,0.15,0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,91,8,Instituto,Nicolás  Dubersarsky,-0.66,0.17,-1.0,Facundo Suárez,0.15,-0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,91,15,Instituto,Facundo Suárez,0.51,-0.1,-1.0,Gregorio Rodríguez,0.65,0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,91,29,Instituto,Gregorio Rodríguez,0.19,0.4,-1.0,Brahian Cuello,0.52,0.56,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,91,58,Instituto,Brahian Cuello,0.96,0.94,-1.0,Gastón Lodico,0.69,0.73,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,94,8,Instituto,Manuel Roffo,-0.91,0.08,-1.0,Facundo Suárez,-0.1,-0.25,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,94,10,Instituto,Facundo Suárez,0.26,0.28,-1.0,Lucas Rodríguez,0.35,0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,94,12,Instituto,Lucas Rodríguez,0.59,0.17,-1.0,Brahian Cuello,0.58,0.28,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,94,15,Instituto,Brahian Cuello,0.44,0.17,-1.0,Nicolás  Dubersarsky,0.22,-0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,95,7,Instituto,Jonás Acevedo,-0.1,0.18,-1.0,Lucas Rodríguez,0.2,0.37,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,95,51,Sarmiento,Manuel García,-0.36,0.7,-1.0,Iván Morales,-0.67,0.85,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,completed_pass,2,95,52,Instituto,Giuliano Cerato,-0.92,-0.06,-1.0,Gregorio Rodríguez,-0.4,-0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,0,13,Sarmiento,Franco Paredes,-0.15,0.65,-1.0,,0.51,0.69,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,0,42,Sarmiento,Agustín Fontana,0.4,0.24,-1.0,,0.67,0.18,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,0,39,Instituto,Nicolás  Dubersarsky,0.17,0.12,-1.0,,0.01,0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,1,40,Sarmiento,Franco Paredes,-0.92,0.72,-1.0,,-0.13,0.59,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,2,2,Instituto,Fernando Alarcón,0.52,-0.19,-1.0,,-0.17,0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,2,31,Sarmiento,Joaquín Gho,-0.31,0.8,-1.0,,-0.1,0.6,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,2,46,Sarmiento,Diego Calcaterra,-0.51,-0.35,-1.0,,-0.08,-0.24,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,10,Sarmiento,Emanuel Hernández,-0.72,-0.17,-1.0,,0.18,0.02,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,15,Sarmiento,Diego Calcaterra,-0.38,-0.31,-1.0,,-0.17,-0.51,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,12,Instituto,Jonás Acevedo,-0.37,-0.08,-1.0,,-0.65,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,27,Sarmiento,Emanuel Hernández,-0.79,-0.65,-1.0,,-0.73,-0.72,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,32,Instituto,Giuliano Cerato,-0.35,-0.8,-1.0,,-0.55,-0.57,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,48,Sarmiento,Gabriel Díaz,-0.45,-0.88,-1.0,,0.19,-0.68,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,3,54,Sarmiento,Diego Calcaterra,-0.3,-0.4,-1.0,,-0.29,-0.52,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,5,17,Sarmiento,Jerónimo Pourtau,-0.68,0.13,-1.0,,0.38,0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,7,45,Instituto,Manuel Roffo,0.56,-0.45,-1.0,,-0.4,-0.37,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,8,13,Sarmiento,Emanuel Hernández,-0.33,-0.51,-1.0,,0.36,-0.77,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,8,22,Sarmiento,Diego Calcaterra,0.04,-0.5,-1.0,,0.17,-0.92,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,8,36,Sarmiento,Gabriel Díaz,0.68,-0.9,-1.0,,0.75,-0.83,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,8,24,Instituto,Gonzalo Requena,-0.08,-0.33,-1.0,,-0.08,-0.4,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,9,25,Sarmiento,Joaquín Gho,-0.01,0.7,-1.0,,0.11,0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,9,58,Sarmiento,Emanuel Hernández,-0.78,-0.75,-1.0,,-0.13,-0.85,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,10,1,Instituto,Ignacio Russo,-0.33,0.14,-1.0,,-0.65,-0.05,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,10,28,Sarmiento,Yair Arismendi,-0.25,0.03,-1.0,,0.36,0.61,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,10,49,Sarmiento,Agustín Fontana,0.56,0.92,-1.0,,0.64,0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,11,1,Sarmiento,Joaquín Gho,0.94,0.79,-1.0,,0.74,0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,12,30,Sarmiento,Agustín Fontana,0.72,0.69,-1.0,,0.8,0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,12,55,Sarmiento,Agustín Fontana,0.82,0.52,-1.0,,0.76,0.35,-1.0,
