date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,86,49,Central Córdoba (SE),Rodrigo Atencio,-0.26,-0.03,-1.0,Brian Leizza,-0.32,-0.32,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,86,52,Central Córdoba (SE),Brian Leizza,-0.3,-0.38,-1.0,Kevin Vázquez,-0.19,-0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,38,River Plate,Santiago Simón,-0.56,0.25,-1.0,Franco Mastantuono,-0.5,0.41,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,41,River Plate,Franco Mastantuono,-0.42,0.56,-1.0,Santiago Simón,-0.38,0.58,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,43,River Plate,Santiago Simón,-0.38,0.54,-1.0,Esequiel Barco,-0.61,0.75,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,45,River Plate,Esequiel Barco,-0.55,0.87,-1.0,Milton Casco,-0.35,0.8,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,46,River Plate,Milton Casco,-0.14,0.75,-1.0,Santiago Simón,-0.25,0.65,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,48,River Plate,Santiago Simón,-0.26,0.57,-1.0,Milton Casco,-0.23,0.7,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,50,River Plate,Milton Casco,-0.07,0.75,-1.0,Franco Armani,0.34,0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,53,River Plate,Franco Armani,0.4,-0.09,-1.0,Leandro González Pirez,0.36,-0.27,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,87,57,River Plate,Leandro González Pirez,0.39,-0.33,-1.0,David Martínez,0.41,0.07,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,88,52,River Plate,David Martínez,0.47,0.4,-1.0,Nicolás Fonseca,0.39,0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,88,55,River Plate,Nicolás Fonseca,0.37,0.07,-1.0,Franco Armani,0.63,0.06,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,88,57,River Plate,Franco Armani,0.86,-0.37,-1.0,David Martínez,0.65,0.02,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,2,River Plate,David Martínez,0.35,0.45,-1.0,Leandro González Pirez,0.37,-0.27,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,32,River Plate,Nicolás Fonseca,0.46,-0.14,-1.0,Franco Mastantuono,0.22,-0.42,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,36,River Plate,Franco Mastantuono,0.23,-0.23,-1.0,Agustín Sant'Anna,0.49,-0.65,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,38,River Plate,Agustín Sant'Anna,0.61,-0.61,-1.0,Franco Armani,0.81,-0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,40,River Plate,Franco Armani,0.78,-0.01,-1.0,David Martínez,0.65,0.12,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,46,River Plate,David Martínez,0.36,0.39,-1.0,Esequiel Barco,0.22,0.18,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,48,River Plate,Esequiel Barco,0.26,0.09,-1.0,Leandro González Pirez,0.43,-0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,51,River Plate,Leandro González Pirez,0.37,-0.36,-1.0,David Martínez,0.26,0.07,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,53,River Plate,David Martínez,0.3,0.27,-1.0,Miguel Ángel Borja,-0.18,0.34,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,89,56,River Plate,Miguel Ángel Borja,-0.15,0.46,-1.0,Santiago Simón,-0.49,-0.53,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,10,River Plate,Agustín Sant'Anna,-0.45,-0.42,-1.0,Agustín Ruberto,-0.67,-0.31,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,15,Central Córdoba (SE),José Gómez,-0.62,0.08,-1.0,Agustín Morales,-0.57,0.29,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,20,Central Córdoba (SE),Agustín Morales,-0.23,0.57,-1.0,José Gómez,-0.04,0.55,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,23,Central Córdoba (SE),José Gómez,0.12,0.57,-1.0,Ramón Cansinos,0.38,0.88,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,42,Central Córdoba (SE),Matías Godoy,0.47,0.69,-1.0,Rodrigo Atencio,0.34,0.85,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,90,48,Central Córdoba (SE),Kevin Vázquez,0.27,0.51,-1.0,Walter Montoya,0.29,-0.31,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,8,Central Córdoba (SE),Kevin Vázquez,0.21,-0.78,-1.0,Brian Leizza,0.09,-0.68,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,10,Central Córdoba (SE),Brian Leizza,0.11,-0.7,-1.0,Kevin Vázquez,0.25,-0.77,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,12,Central Córdoba (SE),Kevin Vázquez,0.2,-0.76,-1.0,Brian Leizza,0.06,-0.74,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,14,Central Córdoba (SE),Brian Leizza,-0.05,-0.72,-1.0,Kevin Vázquez,0.24,-0.52,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,16,Central Córdoba (SE),Kevin Vázquez,0.16,-0.47,-1.0,Luis Ingolotti,-0.71,-0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,26,Central Córdoba (SE),Brian Leizza,-0.28,-0.63,-1.0,Walter Montoya,-0.22,-0.78,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,57,River Plate,Agustín Sant'Anna,0.41,-0.19,-1.0,Santiago Simón,0.36,-0.21,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,59,River Plate,Santiago Simón,0.27,-0.23,-1.0,David Martínez,0.33,-0.02,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,92,1,River Plate,David Martínez,0.39,0.33,-1.0,Esequiel Barco,0.17,0.13,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,92,3,River Plate,Esequiel Barco,0.14,0.12,-1.0,David Martínez,0.2,0.41,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,42,Central Córdoba (SE),Matías Godoy,-0.11,-0.83,-1.0,Brian Leizza,-0.3,-0.67,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,49,Central Córdoba (SE),Brian Leizza,-0.24,-0.65,-1.0,Kevin Vázquez,-0.18,-0.67,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,91,50,Central Córdoba (SE),Kevin Vázquez,-0.02,-0.66,-1.0,Walter Montoya,0.1,-0.82,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,8,Central Córdoba (SE),Santiago Laquidain,0.31,0.75,-1.0,,0.24,0.75,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,27,River Plate,Nicolás Fonseca,0.23,0.7,-1.0,,0.38,0.44,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,30,Central Córdoba (SE),Brian Leizza,0.39,0.35,-1.0,,-0.45,0.96,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,0,56,River Plate,Milton Casco,0.86,-0.63,-1.0,,0.87,-0.13,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,13,River Plate,Pablo Solari,0.67,0.77,-1.0,,0.44,0.94,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,1,2,Central Córdoba (SE),Tomás Molina,0.31,-0.38,-1.0,,0.32,-0.49,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,2,41,Central Córdoba (SE),Mateo Sanabria,-0.79,0.83,-1.0,,-0.99,0.38,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,0,River Plate,Agustín Sant'Anna,-0.48,0.75,-1.0,,-0.17,0.77,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,9,Central Córdoba (SE),Luis Ingolotti,0.71,0.45,-1.0,,-0.11,0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,13,River Plate,Paulo Díaz,-0.15,-0.17,-1.0,,-0.06,-0.1,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,4,0,Central Córdoba (SE),Brian Leizza,0.77,-0.84,-1.0,,0.3,-0.81,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,3,53,River Plate,Paulo Díaz,-0.47,0.22,-1.0,,0.32,-0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,4,10,River Plate,Nicolás Fonseca,0.25,-0.24,-1.0,,-0.13,0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,5,5,Central Córdoba (SE),Luis Ingolotti,0.77,-0.08,-1.0,,-0.25,-0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,5,18,River Plate,Nicolás Fonseca,0.32,-0.24,-1.0,,0.57,-0.17,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,5,22,Central Córdoba (SE),Walter Montoya,0.44,-0.33,-1.0,,0.44,-0.49,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,7,30,River Plate,Ignacio Fernández,-0.2,0.44,-1.0,,0.7,-0.33,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,7,18,Central Córdoba (SE),Brian Leizza,0.25,-0.84,-1.0,,-0.71,-0.42,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,9,17,River Plate,Paulo Díaz,-0.43,-0.34,-1.0,,0.33,0.1,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,10,9,River Plate,Nicolás Fonseca,-0.39,-0.48,-1.0,,-0.23,-0.52,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,10,27,River Plate,Ignacio Fernández,0.54,-0.69,-1.0,,0.74,-0.61,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,10,48,River Plate,Ignacio Fernández,0.72,-0.7,-1.0,,0.68,0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,11,3,Central Córdoba (SE),Mateo Sanabria,-0.5,0.65,-1.0,,-0.76,-0.09,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,11,53,River Plate,Milton Casco,0.76,-0.68,-1.0,,0.78,-0.2,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,14,23,River Plate,Agustín Sant'Anna,-0.64,0.56,-1.0,,-0.38,0.54,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,14,22,Central Córdoba (SE),Thiago Nuss,-0.7,-0.78,-1.0,,-0.73,0.3,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,15,14,River Plate,Agustín Sant'Anna,0.34,0.5,-1.0,,0.46,0.1,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,16,12,River Plate,Agustín Sant'Anna,-0.1,0.69,-1.0,,0.38,0.66,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,16,30,Central Córdoba (SE),Santiago Laquidain,0.33,0.78,-1.0,,0.24,0.78,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,16,37,Central Córdoba (SE),Santiago Laquidain,0.56,0.84,-1.0,,0.36,0.78,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,16,51,River Plate,Ignacio Fernández,0.61,0.26,-1.0,,0.81,0.12,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,17,32,River Plate,Nicolás Fonseca,-0.28,-0.28,-1.0,,0.32,-0.42,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,17,32,Central Córdoba (SE),Brian Leizza,-0.03,-0.44,-1.0,,-0.03,-0.44,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,17,38,Central Córdoba (SE),Brian Leizza,-0.1,-0.54,-1.0,,-0.71,0.06,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,31,River Plate,Facundo Colidio,0.38,0.39,-1.0,,0.76,0.74,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,18,15,Central Córdoba (SE),Luis Ingolotti,0.69,-0.08,-1.0,,-0.3,-0.53,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,21,39,River Plate,Paulo Díaz,-0.55,-0.6,-1.0,,-0.31,-0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,21,58,River Plate,Nicolás Fonseca,0.0,0.33,-1.0,,0.22,0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,2,Central Córdoba (SE),Mateo Sanabria,-0.19,0.33,-1.0,,-0.25,0.43,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,22,25,River Plate,Pablo Solari,0.84,0.38,-1.0,,0.73,-0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,23,14,River Plate,Pablo Solari,0.17,-0.19,-1.0,,0.27,-0.12,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,26,27,River Plate,Claudio Echeverri,0.6,-0.56,-1.0,,0.83,-0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,26,37,River Plate,Ignacio Fernández,0.53,0.11,-1.0,,0.63,-0.08,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,28,47,Central Córdoba (SE),Rodrigo Atencio,-0.32,-0.38,-1.0,,-0.4,-0.06,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,31,52,River Plate,Milton Casco,0.19,-0.61,-1.0,,0.5,0.01,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,31,39,Central Córdoba (SE),Tomás Molina,0.1,-0.03,-1.0,,-0.15,-0.05,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,34,42,River Plate,Paulo Díaz,-0.09,-0.41,-1.0,,0.14,-0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,14,River Plate,Claudio Echeverri,0.29,-0.58,-1.0,,0.33,-0.59,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,18,River Plate,Agustín Sant'Anna,-0.33,0.47,-1.0,,-0.22,-0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,17,Central Córdoba (SE),Thiago Nuss,-0.05,-0.82,-1.0,,-0.28,-0.08,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,22,Central Córdoba (SE),Rodrigo Atencio,-0.26,-0.3,-1.0,,-0.31,-0.52,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,52,River Plate,Pablo Solari,0.54,0.61,-1.0,,0.78,0.46,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,35,53,Central Córdoba (SE),Sebastián Valdez,0.91,0.53,-1.0,,0.89,0.53,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,44,River Plate,Ignacio Fernández,0.33,0.59,-1.0,,0.49,0.39,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,51,River Plate,Milton Casco,0.37,-0.26,-1.0,,0.52,-0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,38,Central Córdoba (SE),Walter Montoya,0.5,0.79,-1.0,,0.37,0.81,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,38,47,Central Córdoba (SE),Sebastián Valdez,0.38,0.32,-1.0,,0.24,0.11,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,39,29,River Plate,Ignacio Fernández,0.41,0.31,-1.0,,0.4,0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,39,40,Central Córdoba (SE),Luis Ingolotti,0.87,0.35,-1.0,,0.32,0.59,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,39,57,Central Córdoba (SE),Ignacio Galván,0.64,-0.77,-1.0,,0.61,-0.77,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,40,35,Central Córdoba (SE),Ignacio Galván,0.35,-0.74,-1.0,,-0.14,-0.6,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,3,River Plate,Ignacio Fernández,-0.16,0.27,-1.0,,0.24,0.13,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,4,River Plate,Leandro González Pirez,-0.22,0.28,-1.0,,0.14,-0.01,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,2,Central Córdoba (SE),Luis Ingolotti,0.4,-0.32,-1.0,,-0.29,-0.18,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,41,6,Central Córdoba (SE),Kevin Vázquez,0.05,-0.42,-1.0,,-0.14,-0.21,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,42,54,Central Córdoba (SE),Kevin Vázquez,0.41,-0.69,-1.0,,-0.27,-0.77,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,44,40,River Plate,Claudio Echeverri,-0.2,-0.66,-1.0,,0.37,0.19,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,incomplete_pass,1,44,35,Central Córdoba (SE),Thiago Nuss,-0.13,-0.71,-1.0,,-0.2,-0.71,-1.0,
