date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,40,Belgrano,Francisco Facello,-0.42,-0.71,-1.0,Bryan Reyna,-0.83,-0.47,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,46,Belgrano,Bryan Reyna,-0.95,-0.43,-1.0,Franco Jara,-0.79,-0.03,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,39,Belgrano,Alejandro Rébola,0.51,-0.51,-1.0,Nahuel Losada,0.75,-0.04,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,53,Belgrano,Facundo Quignón,0.42,0.56,-1.0,Bryan Reyna,0.04,0.53,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,59,Belgrano,Bryan Reyna,-0.12,0.33,-1.0,Matías Marín,-0.1,0.19,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,1,Belgrano,Matías Marín,-0.38,0.0,-1.0,Esteban Rolón,-0.05,0.08,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,15,Racing Club,Juan Ignacio Nardoni,-0.09,-0.33,-1.0,Agustín Almendra,-0.15,-0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,17,Racing Club,Agustín Almendra,-0.14,-0.05,-1.0,Leonardo Sigali,-0.4,-0.25,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,20,Racing Club,Leonardo Sigali,-0.43,-0.1,-1.0,Ignacio Galván,-0.27,-0.68,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,31,Racing Club,Juan Ignacio Nardoni,-0.21,-0.25,-1.0,Baltasar Rodríguez,-0.01,-0.63,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,35,Racing Club,Baltasar Rodríguez,-0.06,-0.52,-1.0,Nazareno Colombo,-0.21,-0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,39,Racing Club,Nazareno Colombo,-0.24,-0.06,-1.0,Santiago Solari,0.5,0.83,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,35,Belgrano,Agustín Baldi,0.46,0.4,-1.0,Bryan Reyna,-0.03,0.86,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,38,Racing Club,Baltasar Rodríguez,-0.29,-0.01,-1.0,Santiago Solari,0.4,-0.71,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,3,Belgrano,Nahuel Losada,0.84,-0.04,-1.0,Alejandro Rébola,0.62,-0.37,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,6,Racing Club,Leonardo Sigali,-0.45,-0.09,-1.0,Juan Ignacio Nardoni,-0.3,0.15,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,18,Belgrano,Facundo Quignón,-0.09,-0.13,-1.0,Francisco Facello,-0.25,-0.8,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,90,5,Racing Club,Agustín Almendra,-0.29,-0.58,-1.0,Ignacio Galván,-0.4,-0.66,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,90,10,Racing Club,Ignacio Galván,-0.39,-0.69,-1.0,Santiago Solari,0.59,0.87,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,90,16,Racing Club,Santiago Solari,0.54,0.75,-1.0,Iván Pillud,0.46,0.86,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,91,48,Belgrano,Alejandro Rébola,0.49,-0.21,-1.0,Esteban Rolón,0.19,-0.28,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,29,Racing Club,Baltasar Rodríguez,0.27,-0.27,-1.0,Ignacio Galván,0.62,-0.76,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,33,Racing Club,Ignacio Galván,0.76,-0.78,-1.0,Roger Martínez,0.7,0.17,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,38,Racing Club,Roger Martínez,0.72,0.2,-1.0,Agustín Almendra,0.53,-0.15,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,13,Racing Club,Marco Di Césare,0.15,-0.16,-1.0,Iván Pillud,0.27,0.61,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,18,Racing Club,Iván Pillud,0.28,0.65,-1.0,Agustín Almendra,0.77,-0.56,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,28,Racing Club,Baltasar Rodríguez,0.43,-0.59,-1.0,Agustín Almendra,0.49,-0.74,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,30,Racing Club,Agustín Almendra,0.48,-0.72,-1.0,Ignacio Galván,0.41,-0.42,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,33,Racing Club,Ignacio Galván,0.4,-0.36,-1.0,Iván Pillud,0.33,0.46,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,43,Racing Club,Santiago Solari,0.71,-0.79,-1.0,Baltasar Rodríguez,0.45,-0.25,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,48,Racing Club,Baltasar Rodríguez,0.41,0.03,-1.0,Iván Pillud,0.66,0.7,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,55,Racing Club,Baltasar Rodríguez,0.42,-0.09,-1.0,Agustín Almendra,0.62,-0.69,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,31,Belgrano,Franco Jara,-0.48,-0.44,-1.0,Esteban Rolón,-0.54,-0.69,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,48,Belgrano,Juan Velázquez,-0.04,-0.21,-1.0,Agustín Baldi,0.26,-0.09,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,37,Racing Club,Santiago Solari,-0.31,0.32,-1.0,Agustín Almendra,-0.22,0.12,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,50,Belgrano,Agustín Baldi,0.22,-0.06,-1.0,Franco Jara,-0.05,-0.37,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,53,Belgrano,Franco Jara,-0.18,-0.56,-1.0,Facundo Quignón,0.15,-0.08,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,12,Belgrano,Matías Marín,0.07,0.21,-1.0,,0.04,0.14,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,7,Racing Club,Gabriel Rojas,0.19,0.65,-1.0,,-0.23,0.71,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,18,Belgrano,Franco Jara,0.22,0.28,-1.0,,0.1,0.36,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,23,Racing Club,Nazareno Colombo,0.21,0.74,-1.0,,-0.38,0.81,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,46,Racing Club,Baltasar Rodríguez,-0.19,0.75,-1.0,,-0.22,0.89,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,5,Belgrano,Matías Marín,0.13,0.35,-1.0,,0.2,0.04,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,1,Racing Club,Leonardo Sigali,0.34,0.21,-1.0,,0.01,0.4,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,9,Racing Club,Agustín Urzi,-0.29,-0.51,-1.0,,-0.82,-0.39,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,45,Belgrano,Matías Moreno,-0.37,0.59,-1.0,,-0.2,0.42,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,45,Racing Club,Santiago Sosa,-0.09,0.51,-1.0,,-0.47,0.55,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,55,Racing Club,Gabriel Rojas,0.28,0.79,-1.0,,-0.25,0.79,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,5,Belgrano,Facundo Lencioni,0.1,0.24,-1.0,,0.39,0.75,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,3,Racing Club,Nazareno Colombo,0.69,0.79,-1.0,,0.67,0.94,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,33,Belgrano,Matías Marín,0.8,0.72,-1.0,,0.73,0.35,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,27,Belgrano,Gerónimo Heredia,-0.17,0.34,-1.0,,-0.02,0.39,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,3,27,Racing Club,Johan Carbonero,-0.31,0.84,-1.0,,-0.5,0.82,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,1,Belgrano,Nahuel Losada,-0.76,0.21,-1.0,,-0.09,-0.1,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,29,Racing Club,Facundo Cambeses,0.56,-0.11,-1.0,,-0.47,0.06,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,4,44,Belgrano,Francisco González Metilli,0.9,-0.69,-1.0,,0.98,0.13,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,5,24,Racing Club,Baltasar Rodríguez,0.28,0.88,-1.0,,0.23,0.74,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,5,33,Racing Club,Gastón Martirena,0.42,-0.49,-1.0,,-0.18,-0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,5,55,Belgrano,Nahuel Losada,-0.6,0.3,-1.0,,0.2,0.2,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,5,Racing Club,Gastón Martirena,-0.45,-0.89,-1.0,,-0.94,-0.23,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,30,Belgrano,Esteban Rolón,-0.32,-0.14,-1.0,,0.09,-0.32,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,37,Racing Club,Agustín Urzi,-0.44,-0.42,-1.0,,-0.61,-0.26,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,50,Belgrano,Matías Marín,0.1,0.33,-1.0,,0.85,-0.15,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,9,51,Racing Club,Johan Carbonero,-0.32,0.56,-1.0,,-0.33,0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,1,Belgrano,Facundo Lencioni,0.39,-0.53,-1.0,,0.72,0.19,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,33,Belgrano,Matías Marín,0.63,0.63,-1.0,,0.7,0.41,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,39,Racing Club,Baltasar Rodríguez,0.09,0.57,-1.0,,0.04,0.5,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,56,Racing Club,Johan Carbonero,-0.84,0.74,-1.0,,-0.86,0.21,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,11,28,Belgrano,Francisco González Metilli,-0.67,0.02,-1.0,,-0.68,0.27,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,12,30,Belgrano,Nahuel Losada,-0.72,0.55,-1.0,,0.11,0.52,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,18,0,Belgrano,Franco Jara,0.53,-0.62,-1.0,,0.62,-0.61,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,17,56,Racing Club,Gastón Martirena,0.93,-0.66,-1.0,,0.89,-0.86,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,5,Racing Club,Nazareno Colombo,0.41,0.79,-1.0,,-0.3,0.31,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,18,Belgrano,Matías Moreno,-0.39,0.44,-1.0,,-0.42,0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,11,Racing Club,Agustín Urzi,-0.24,-0.14,-1.0,,-0.26,0.04,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,24,Belgrano,Juan Ignacio Barinaga,-0.41,0.59,-1.0,,0.3,0.49,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,26,Racing Club,Gabriel Rojas,0.15,0.91,-1.0,,0.14,0.9,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,42,Belgrano,Juan Ignacio Barinaga,-0.14,0.72,-1.0,,0.11,0.46,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,20,28,Racing Club,Johan Carbonero,-0.91,0.69,-1.0,,-0.82,0.05,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,20,39,Belgrano,Francisco González Metilli,-0.56,-0.11,-1.0,,-0.27,0.06,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,5,Belgrano,Agustín Baldi,-0.62,-0.73,-1.0,,-0.38,-0.29,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,12,Racing Club,Gabriel Rojas,-0.64,0.79,-1.0,,-0.76,0.24,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,29,Belgrano,Francisco González Metilli,0.11,0.61,-1.0,,0.19,0.19,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,36,Racing Club,Gastón Martirena,0.47,-0.48,-1.0,,0.39,-0.44,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,48,Belgrano,Facundo Lencioni,0.86,-0.85,-1.0,,0.62,-0.71,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,56,Racing Club,Gabriel Rojas,-0.27,0.66,-1.0,,-0.54,0.56,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,22,16,Belgrano,Juan Ignacio Barinaga,0.71,0.81,-1.0,,0.8,0.09,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,17,Belgrano,Gerónimo Heredia,-0.36,0.37,-1.0,,-0.43,0.52,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,10,Racing Club,Nazareno Colombo,-0.09,0.7,-1.0,,-0.41,0.65,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,21,Racing Club,Johan Carbonero,-0.94,0.49,-1.0,,-0.78,-0.12,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,6,Belgrano,Franco Jara,0.78,-0.61,-1.0,,0.76,0.53,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,31,37,Racing Club,Baltasar Rodríguez,0.95,-0.77,-1.0,,0.84,-0.73,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,14,Belgrano,Matías Marín,0.47,-0.34,-1.0,,0.51,-0.36,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,41,Racing Club,Gabriel Rojas,0.48,0.9,-1.0,,-0.07,0.73,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,47,Belgrano,Matías Moreno,-0.14,0.66,-1.0,,0.6,0.72,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,52,Belgrano,Gerónimo Heredia,0.4,0.24,-1.0,,0.55,0.27,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,47,Racing Club,Nazareno Colombo,0.47,0.71,-1.0,,0.38,0.79,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,34,3,Racing Club,Baltasar Rodríguez,0.44,-0.66,-1.0,,0.3,-0.4,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,34,28,Belgrano,Mariano Troilo,-0.28,-0.31,-1.0,,0.47,-0.54,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,34,34,Racing Club,Gastón Martirena,0.58,-0.66,-1.0,,-0.1,-0.25,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,34,50,Belgrano,Franco Jara,0.8,-0.6,-1.0,,0.74,-0.43,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,34,52,Racing Club,Baltasar Rodríguez,0.48,-0.31,-1.0,,0.07,0.0,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,0,Belgrano,Facundo Lencioni,0.12,-0.94,-1.0,,0.21,-0.41,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,13,Belgrano,Matías Moreno,-0.21,0.36,-1.0,,0.0,0.16,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,7,Racing Club,Gastón Martirena,0.04,-0.4,-1.0,,-0.61,-0.16,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,36,Racing Club,Facundo Cambeses,0.64,0.28,-1.0,,-0.32,0.76,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,14,Racing Club,Gastón Martirena,-0.06,-0.8,-1.0,,-0.17,-0.84,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,35,Racing Club,Nazareno Colombo,0.43,0.88,-1.0,,-0.25,0.8,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,56,Belgrano,Francisco González Metilli,0.2,0.13,-1.0,,0.69,-0.23,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,33,Racing Club,Facundo Cambeses,0.59,-0.32,-1.0,,-0.32,-0.12,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,38,33,Belgrano,Esteban Rolón,-0.4,0.14,-1.0,,-0.33,-0.12,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,39,0,Racing Club,Facundo Cambeses,0.71,0.01,-1.0,,0.33,-0.89,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,40,52,Racing Club,Nazareno Colombo,0.14,0.78,-1.0,,-0.19,0.85,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,41,20,Racing Club,Nazareno Colombo,0.62,0.93,-1.0,,0.6,0.92,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,41,46,Racing Club,Juan Ignacio Nardoni,0.38,0.63,-1.0,,0.18,0.41,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,42,0,Belgrano,Matías Marín,0.5,0.66,-1.0,,0.72,0.21,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,41,24,Belgrano,Juan Ignacio Barinaga,0.36,0.22,-1.0,,0.21,0.35,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,42,33,Belgrano,Gerónimo Heredia,-0.33,0.07,-1.0,,-0.18,-0.18,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,42,28,Racing Club,Roger Martínez,-0.42,-0.18,-1.0,,-0.3,-0.22,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,43,1,Racing Club,Gastón Martirena,0.13,-0.82,-1.0,,0.09,-0.82,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,44,59,Racing Club,Johan Carbonero,-0.76,-0.64,-1.0,,-0.88,-0.75,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,45,22,Belgrano,Mariano Troilo,-0.31,-0.57,-1.0,,0.08,-0.48,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,45,14,Racing Club,Gastón Martirena,-0.22,-0.77,-1.0,,-0.42,-0.82,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,45,48,Racing Club,Gastón Martirena,-0.96,-0.89,-1.0,,-0.96,-0.82,-1.0,
12-05-2024,17:45,Belgrano,Racing Club,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,47,37,Belgrano,Agustín Baldi,-0.34,-0.71,-1.0,,0.3,-0.45,-1.0,
