date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,17,Boca Juniors,Ezequiel Fernández,0.23,-0.69,-1.0,Lautaro Blanco,0.16,-0.6,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,21,Boca Juniors,Lautaro Blanco,0.27,-0.78,-1.0,Ezequiel Fernández,0.2,-0.62,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,24,Boca Juniors,Ezequiel Fernández,-0.08,-0.69,-1.0,Nicolás Figal,-0.16,-0.12,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,27,Boca Juniors,Nicolás Figal,-0.07,0.02,-1.0,Ezequiel Fernández,-0.13,-0.28,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,31,Boca Juniors,Ezequiel Fernández,-0.07,-0.16,-1.0,Lautaro Di Lollo,0.09,-0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,90,38,Atlético Tucumán,Tomás Castro Ponce,0.47,-0.72,-1.0,Mateo Coronel,0.18,-0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,10,Atlético Tucumán,Marcelo Estigarribia,-0.24,-0.69,-1.0,Joaquín Pereyra,-0.11,-0.59,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,23,Boca Juniors,Nicolás Figal,-0.53,0.43,-1.0,Sergio Romero,-0.61,0.17,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,26,Boca Juniors,Sergio Romero,-0.69,0.02,-1.0,Lautaro Di Lollo,-0.45,-0.38,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,28,Boca Juniors,Lautaro Di Lollo,-0.41,-0.41,-1.0,Ezequiel Fernández,-0.41,-0.06,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,31,Boca Juniors,Ezequiel Fernández,-0.38,-0.01,-1.0,Miguel Ángel Merentiel,-0.2,0.33,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,91,35,Boca Juniors,Miguel Ángel Merentiel,0.08,0.46,-1.0,Lucas Janson,0.44,0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,7,Atlético Tucumán,Francisco Flores,0.7,0.08,-1.0,Mateo Coronel,0.47,0.54,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,12,Atlético Tucumán,Mateo Coronel,0.52,0.54,-1.0,Matías Orihuela,0.6,0.69,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,14,Atlético Tucumán,Matías Orihuela,0.64,0.8,-1.0,Joaquín Pereyra,0.42,0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,16,Atlético Tucumán,Joaquín Pereyra,0.43,0.45,-1.0,Juan José Infante,0.49,0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,17,Atlético Tucumán,Juan José Infante,0.48,0.62,-1.0,Justo Giani,-0.34,0.32,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,19,Boca Juniors,Luis Adví­ncula,-0.79,0.86,-1.0,Sergio Romero,-0.81,0.19,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,25,Boca Juniors,Sergio Romero,-0.85,0.02,-1.0,Lautaro Blanco,-0.47,-0.43,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,31,Boca Juniors,Lautaro Blanco,-0.33,-0.56,-1.0,Ezequiel Fernández,-0.13,0.11,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,34,Boca Juniors,Ezequiel Fernández,-0.11,0.1,-1.0,Luis Adví­ncula,-0.07,0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,37,Boca Juniors,Luis Adví­ncula,-0.08,0.43,-1.0,Lautaro Di Lollo,-0.04,-0.38,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,92,41,Boca Juniors,Lautaro Di Lollo,0.0,-0.44,-1.0,Miguel Ángel Merentiel,0.27,-0.61,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,93,39,Atlético Tucumán,Francisco Flores,0.74,0.16,-1.0,Justo Giani,0.48,-0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,93,42,Atlético Tucumán,Justo Giani,0.44,-0.56,-1.0,Mateo Coronel,0.17,-0.72,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,93,45,Boca Juniors,Ezequiel Fernández,0.28,-0.41,-1.0,Nicolás Figal,0.31,-0.34,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,94,14,Atlético Tucumán,Mateo Coronel,-0.18,-0.87,-1.0,Justo Giani,-0.18,-0.6,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,2,94,21,Atlético Tucumán,Justo Giani,-0.17,-0.59,-1.0,Mateo Coronel,-0.07,-0.72,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,0,7,Atlético Tucumán,Francisco Flores,-0.32,-0.01,-1.0,,0.63,0.01,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,0,10,Atlético Tucumán,Guillermo Acosta,0.26,0.25,-1.0,,0.51,0.41,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,0,12,Boca Juniors,Milton Delgado,0.36,-0.17,-1.0,,0.19,-0.08,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,0,16,Boca Juniors,Ezequiel Fernández,0.23,0.03,-1.0,,-0.17,0.25,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,0,22,Atlético Tucumán,Tomás Durso,-0.58,-0.22,-1.0,,-0.25,-0.39,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,1,0,Atlético Tucumán,Renzo Tesuri,-0.42,-0.02,-1.0,,-0.39,0.61,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,1,45,Boca Juniors,Lautaro Di Lollo,0.35,0.53,-1.0,,0.19,0.27,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,3,1,Boca Juniors,Lautaro Blanco,-0.37,0.6,-1.0,,-0.54,0.39,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,3,1,Atlético Tucumán,Agustín Lagos,-0.5,0.87,-1.0,,0.14,0.87,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,3,29,Boca Juniors,Frank Fabra,0.12,0.62,-1.0,,0.18,0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,9,44,Boca Juniors,Sergio Romero,0.71,-0.04,-1.0,,-0.09,0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,10,52,Boca Juniors,Frank Fabra,-0.83,0.68,-1.0,,-0.79,-0.15,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,11,5,Atlético Tucumán,Mateo Coronel,0.58,-0.36,-1.0,,0.78,0.35,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,11,8,Boca Juniors,Lautaro Blanco,0.81,0.31,-1.0,,0.57,0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,11,25,Atlético Tucumán,Renzo Tesuri,0.53,0.83,-1.0,,0.71,0.84,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,12,51,Boca Juniors,Miguel Ángel Merentiel,-0.21,0.43,-1.0,,-0.27,0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,2,Boca Juniors,Miguel Ángel Merentiel,-0.39,0.33,-1.0,,-0.57,0.41,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,3,Atlético Tucumán,Agustín Lagos,-0.85,0.71,-1.0,,0.28,0.82,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,15,Boca Juniors,Lautaro Blanco,0.06,0.83,-1.0,,0.03,0.78,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,34,Atlético Tucumán,Mateo Bajamich,0.22,0.57,-1.0,,0.04,0.57,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,38,Boca Juniors,Lautaro Di Lollo,0.34,0.02,-1.0,,0.14,0.11,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,13,48,Atlético Tucumán,Tomás Durso,-0.57,0.09,-1.0,,0.56,0.12,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,14,42,Boca Juniors,Luca Langoni,-0.66,-0.72,-1.0,,-0.71,-0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,14,39,Atlético Tucumán,Joaquín Pereyra,-0.76,-0.48,-1.0,,-0.47,-0.86,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,15,38,Atlético Tucumán,Renzo Tesuri,-0.19,0.55,-1.0,,0.7,0.24,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,16,37,Boca Juniors,Lautaro Blanco,-0.66,0.87,-1.0,,-0.71,0.39,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,16,46,Boca Juniors,Lautaro Blanco,-0.65,0.75,-1.0,,-0.75,0.58,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,17,10,Atlético Tucumán,Francisco Flores,-0.7,0.8,-1.0,,0.43,0.4,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,17,21,Boca Juniors,Lautaro Di Lollo,0.34,0.22,-1.0,,0.1,0.29,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,18,32,Boca Juniors,Milton Delgado,0.33,0.32,-1.0,,0.17,0.41,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,18,38,Boca Juniors,Nicolás Figal,0.7,-0.25,-1.0,,0.53,-0.15,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,18,38,Atlético Tucumán,Agustín Lagos,0.5,0.46,-1.0,,0.72,-0.14,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,20,10,Boca Juniors,Ezequiel Fernández,0.54,0.21,-1.0,,0.38,-0.09,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,20,43,Atlético Tucumán,Adrián Sánchez,-0.1,-0.6,-1.0,,-0.23,-0.92,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,21,13,Atlético Tucumán,Renzo Tesuri,-0.25,-0.47,-1.0,,-0.15,-0.61,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,21,38,Boca Juniors,Lautaro Blanco,-0.4,0.66,-1.0,,-0.47,0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,21,48,Boca Juniors,Miguel Ángel Merentiel,-0.58,0.46,-1.0,,-0.54,0.22,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,21,53,Atlético Tucumán,Mateo Coronel,-0.16,0.3,-1.0,,0.11,0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,23,55,Boca Juniors,Frank Fabra,-0.84,0.63,-1.0,,-0.84,0.57,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,25,22,Atlético Tucumán,Nicolás Romero,-0.23,-0.49,-1.0,,0.84,-0.59,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,25,32,Boca Juniors,Nicolás Figal,0.74,-0.37,-1.0,,0.5,-0.77,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,26,21,Atlético Tucumán,Mateo Bajamich,0.52,0.51,-1.0,,0.42,0.73,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,26,26,Boca Juniors,Lautaro Blanco,0.61,0.71,-1.0,,0.06,0.73,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,26,30,Atlético Tucumán,Francisco Flores,-0.13,0.43,-1.0,,0.15,0.19,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,26,32,Boca Juniors,Milton Delgado,0.22,0.1,-1.0,,0.02,0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,26,38,Atlético Tucumán,Renzo Tesuri,0.41,0.53,-1.0,,0.65,0.34,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,30,37,Boca Juniors,Lautaro Di Lollo,0.73,0.69,-1.0,,0.12,0.67,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,31,7,Boca Juniors,Frank Fabra,-0.46,0.49,-1.0,,-0.98,0.07,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,31,40,Atlético Tucumán,Agustín Lagos,0.24,0.81,-1.0,,0.92,0.71,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,32,5,Boca Juniors,Lautaro Di Lollo,0.48,0.5,-1.0,,0.37,-0.31,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,33,51,Boca Juniors,Lautaro Blanco,0.45,0.73,-1.0,,0.51,0.74,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,34,4,Boca Juniors,Sergio Romero,0.6,0.26,-1.0,,0.65,0.08,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,35,15,Boca Juniors,Frank Fabra,-0.94,0.3,-1.0,,-0.78,0.15,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,35,52,Boca Juniors,Frank Fabra,-0.85,0.83,-1.0,,-0.99,0.09,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,36,26,Atlético Tucumán,Tomás Durso,-0.79,0.04,-1.0,,0.33,0.2,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,36,33,Boca Juniors,Lautaro Di Lollo,0.27,0.34,-1.0,,0.17,0.25,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,36,30,Atlético Tucumán,Guillermo Acosta,-0.22,-0.05,-1.0,,0.09,0.01,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,37,27,Atlético Tucumán,Nicolás Romero,-0.08,-0.63,-1.0,,0.79,-0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,37,29,Boca Juniors,Nicolás Figal,0.65,-0.47,-1.0,,0.42,-0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,38,6,Atlético Tucumán,Adrián Sánchez,0.05,-0.76,-1.0,,0.36,-0.46,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,38,14,Boca Juniors,Frank Fabra,-0.61,0.46,-1.0,,-0.68,0.69,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,38,55,Boca Juniors,Lautaro Di Lollo,-0.2,0.62,-1.0,,-0.34,0.67,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,39,25,Boca Juniors,Ezequiel Fernández,0.2,0.8,-1.0,,0.15,0.83,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,40,23,Boca Juniors,Lautaro Blanco,-0.34,0.96,-1.0,,-0.42,0.86,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,40,33,Boca Juniors,Sergio Romero,0.65,-0.07,-1.0,,0.34,0.32,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,40,35,Atlético Tucumán,Mateo Coronel,0.29,0.49,-1.0,,0.51,0.36,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,40,49,Boca Juniors,Luis Adví­ncula,0.08,-0.67,-1.0,,-0.27,-0.91,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,41,15,Boca Juniors,Milton Delgado,-0.17,0.18,-1.0,,-0.26,0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,43,46,Boca Juniors,Frank Fabra,-0.95,0.7,-1.0,,-0.86,0.61,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,44,26,Atlético Tucumán,Mateo Coronel,-0.79,0.8,-1.0,,-0.34,0.53,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,46,36,Atlético Tucumán,Mateo Bajamich,0.54,0.71,-1.0,,0.58,0.83,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,46,37,Boca Juniors,Lautaro Di Lollo,0.49,0.57,-1.0,,-0.09,0.44,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,46,46,Atlético Tucumán,Francisco Flores,-0.38,0.85,-1.0,,0.32,-0.11,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,47,4,Boca Juniors,Lautaro Blanco,-0.77,0.71,-1.0,,-0.73,0.35,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,47,11,Atlético Tucumán,Renzo Tesuri,-0.29,0.49,-1.0,,-0.18,0.66,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,47,19,Boca Juniors,Lautaro Di Lollo,-0.24,0.67,-1.0,,-0.13,0.15,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,1,49,35,Boca Juniors,Luis Adví­ncula,-0.73,-0.7,-1.0,,-0.96,0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,2,45,8,Boca Juniors,Nicolás Figal,-0.27,0.3,-1.0,,0.27,-0.41,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,2,45,30,Boca Juniors,Lautaro Blanco,-0.41,-0.89,-1.0,,-0.36,-0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,incomplete_pass,2,46,25,Boca Juniors,Frank Fabra,-0.34,-0.55,-1.0,,-0.46,-0.31,-1.0,
