date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,55,41,Lanús,Jonatan Torres,-0.38,-0.36,-1.0,Luciano Boggio,-0.38,-0.15,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,55,43,Lanús,Luciano Boggio,-0.45,-0.1,-1.0,Walter Bou,-0.76,-0.77,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,58,1,Independiente Riv. (M),Gonzalo Marinelli,-0.85,0.06,-1.0,Francisco Petrasso,-0.72,0.74,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,58,4,Independiente Riv. (M),Francisco Petrasso,-0.72,0.8,-1.0,Matías Ruiz Díaz,-0.44,0.85,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,59,56,Lanús,Ramiro Carrera,-0.46,0.57,-1.0,Julio César Soler,-0.26,0.31,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,59,58,Lanús,Julio César Soler,-0.4,0.38,-1.0,Braian Aguirre,-0.42,-0.32,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,60,1,Lanús,Julio César Soler,-0.36,0.2,-1.0,Ramiro Carrera,-0.58,0.88,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,60,12,Lanús,Favio Álvarez,-0.33,-0.44,-1.0,Braian Aguirre,-0.72,-0.71,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,41,Lanús,Ezequiel Muñoz,0.52,-0.24,-1.0,Braian Aguirre,0.35,-0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,51,Lanús,Braian Aguirre,0.51,-0.77,-1.0,Favio Álvarez,0.05,-0.77,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,54,Lanús,Favio Álvarez,0.0,-0.61,-1.0,Felipe Peña Biafore,0.25,-0.49,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,56,Lanús,Felipe Peña Biafore,0.16,-0.39,-1.0,Julio César Soler,0.16,0.62,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,58,Lanús,Julio César Soler,-0.1,0.6,-1.0,Ramiro Carrera,-0.26,0.75,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,49,Independiente Riv. (M),Gonzalo Marinelli,-0.78,-0.07,-1.0,Tobías Ostchega,-0.31,-0.85,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,61,59,Independiente Riv. (M),Ezequiel Ham,0.01,-0.75,-1.0,Matías Ruiz Díaz,0.19,0.89,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,34,Lanús,Braian Aguirre,0.77,-0.34,-1.0,Julio César Soler,0.79,0.82,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,40,Lanús,Julio César Soler,0.7,0.89,-1.0,Favio Álvarez,0.53,0.48,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,44,Lanús,Favio Álvarez,0.74,0.59,-1.0,Braian Aguirre,0.73,-0.5,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,49,Lanús,Braian Aguirre,0.58,-0.58,-1.0,Augusto Lotti,0.43,-0.81,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,27,Independiente Riv. (M),Tomás Palacios,0.24,-0.78,-1.0,Matías Reali,0.55,-0.42,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,36,Independiente Riv. (M),Ezequiel Ham,0.28,-0.18,-1.0,Matías Ruiz Díaz,0.33,0.51,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,62,42,Independiente Riv. (M),Matías Ruiz Díaz,0.38,0.69,-1.0,Ezequiel Ham,0.74,0.2,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,63,23,Lanús,Abel Luciatti,0.28,0.72,-1.0,Ramiro Carrera,-0.11,0.6,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,63,25,Lanús,Ramiro Carrera,-0.11,0.62,-1.0,Abel Luciatti,0.27,0.58,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,63,27,Lanús,Abel Luciatti,0.1,0.51,-1.0,Braian Aguirre,-0.18,-0.65,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,63,35,Lanús,Braian Aguirre,-0.3,-0.66,-1.0,Favio Álvarez,-0.28,0.23,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,63,39,Lanús,Favio Álvarez,-0.34,0.1,-1.0,Ramiro Carrera,-0.53,-0.19,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,7,Independiente Riv. (M),Gonzalo Marinelli,-0.89,0.1,-1.0,Mauricio Asenjo,0.21,-0.85,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,11,Independiente Riv. (M),Mauricio Asenjo,0.33,-0.88,-1.0,Matías Reali,0.48,-0.75,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,14,Independiente Riv. (M),Matías Reali,0.35,-0.76,-1.0,Ezequiel Ham,0.25,-0.53,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,16,Independiente Riv. (M),Ezequiel Ham,0.13,-0.35,-1.0,Francisco Petrasso,-0.32,0.24,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,37,Independiente Riv. (M),Tobías Ostchega,0.45,-0.81,-1.0,Ezequiel Ham,0.41,-0.63,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,39,Independiente Riv. (M),Ezequiel Ham,0.37,-0.67,-1.0,Tobías Ostchega,0.23,-0.9,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,40,Independiente Riv. (M),Tobías Ostchega,0.23,-0.89,-1.0,Ezequiel Ham,0.24,-0.7,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,64,44,Independiente Riv. (M),Ezequiel Ham,0.48,-0.48,-1.0,Antonio Napolitano,0.7,-0.12,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,35,Lanús,Felipe Peña Biafore,-0.21,-0.24,-1.0,Julio César Soler,-0.2,0.84,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,43,Lanús,Felipe Peña Biafore,-0.02,-0.44,-1.0,Braian Aguirre,-0.37,-0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,47,Lanús,Braian Aguirre,-0.42,-0.69,-1.0,Walter Bou,-0.47,-0.55,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,50,Lanús,Walter Bou,-0.43,-0.7,-1.0,Braian Aguirre,-0.49,-0.7,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,51,Lanús,Braian Aguirre,-0.58,-0.62,-1.0,Favio Álvarez,-0.23,-0.52,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,54,Lanús,Favio Álvarez,-0.31,-0.57,-1.0,Julio César Soler,-0.37,0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,51,Independiente Riv. (M),Franco Romero,-0.64,-0.3,-1.0,Ezequiel Ham,-0.37,-0.7,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,55,Independiente Riv. (M),Ezequiel Ham,-0.4,-0.8,-1.0,Antonio Napolitano,-0.4,-0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,56,Independiente Riv. (M),Antonio Napolitano,-0.45,-0.59,-1.0,Ezequiel Ham,-0.41,-0.8,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,65,58,Independiente Riv. (M),Ezequiel Ham,-0.4,-0.78,-1.0,Tobías Ostchega,-0.8,-0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,66,42,Independiente Riv. (M),Tobías Ostchega,-0.06,-0.92,-1.0,Mauricio Asenjo,0.38,-0.8,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,67,11,Lanús,Favio Álvarez,0.37,-0.68,-1.0,Felipe Peña Biafore,0.47,-0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,67,14,Lanús,Felipe Peña Biafore,0.58,-0.25,-1.0,Julio César Soler,0.38,0.66,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,67,19,Lanús,Julio César Soler,-0.02,0.76,-1.0,Favio Álvarez,0.09,0.31,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,67,22,Lanús,Favio Álvarez,0.0,0.31,-1.0,Walter Bou,-0.43,0.26,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,67,26,Lanús,Walter Bou,-0.37,0.24,-1.0,Felipe Peña Biafore,-0.37,-0.22,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,26,Lanús,Nicolás Morgantini,0.25,-0.28,-1.0,Agustín Rodríguez,-0.21,-0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,44,Lanús,Ezequiel Muñoz,0.58,-0.53,-1.0,Abel Luciatti,0.39,0.41,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,48,Lanús,Abel Luciatti,0.28,0.52,-1.0,Felipe Peña Biafore,-0.08,0.45,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,49,Lanús,Felipe Peña Biafore,0.01,0.44,-1.0,Julio César Soler,-0.08,0.82,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,54,Lanús,Julio César Soler,-0.16,0.63,-1.0,Nicolás Morgantini,-0.03,-0.82,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,68,57,Lanús,Nicolás Morgantini,-0.08,-0.69,-1.0,Walter Bou,-0.18,-0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,69,1,Lanús,Walter Bou,-0.22,-0.34,-1.0,Favio Álvarez,-0.4,-0.11,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,72,33,Lanús,Nicolás Morgantini,0.44,-0.73,-1.0,Walter Bou,0.0,-0.73,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,72,38,Lanús,Walter Bou,0.06,-0.85,-1.0,Agustín Rodríguez,-0.27,-0.56,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,72,44,Lanús,Walter Bou,-0.33,-0.58,-1.0,Julio César Soler,-0.26,0.65,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,73,12,Independiente Riv. (M),Matías Ruiz Díaz,-0.02,0.49,-1.0,Antonio Napolitano,0.17,0.4,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,73,54,Lanús,Abel Luciatti,0.54,0.38,-1.0,Ezequiel Muñoz,0.47,-0.36,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,73,59,Lanús,Ezequiel Muñoz,0.47,-0.26,-1.0,Alan Aguerre,0.67,0.06,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,3,Lanús,Alan Aguerre,0.64,0.18,-1.0,Abel Luciatti,0.5,0.37,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,7,Lanús,Abel Luciatti,0.53,0.46,-1.0,Favio Álvarez,0.2,0.38,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,16,Lanús,Walter Bou,0.06,0.57,-1.0,Felipe Peña Biafore,0.17,0.27,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,19,Lanús,Felipe Peña Biafore,0.17,0.34,-1.0,Julio César Soler,0.29,0.88,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,20,Lanús,Julio César Soler,0.18,0.85,-1.0,Ramiro Carrera,0.02,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,24,Lanús,Ramiro Carrera,-0.18,0.46,-1.0,Felipe Peña Biafore,-0.02,0.17,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,74,59,Lanús,Nicolás Morgantini,0.41,-0.73,-1.0,Agustín Rodríguez,-0.01,-0.6,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,2,Lanús,Agustín Rodríguez,-0.14,-0.52,-1.0,Favio Álvarez,0.17,-0.08,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,19,Lanús,Felipe Peña Biafore,0.03,-0.11,-1.0,Abel Luciatti,-0.15,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,23,Lanús,Abel Luciatti,0.14,0.59,-1.0,Julio César Soler,-0.3,0.68,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,25,Lanús,Julio César Soler,-0.24,0.69,-1.0,Abel Luciatti,0.18,0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,26,Lanús,Abel Luciatti,0.02,0.31,-1.0,Ezequiel Muñoz,0.27,-0.41,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,29,Lanús,Ezequiel Muñoz,0.36,-0.4,-1.0,Nicolás Morgantini,0.03,-0.58,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,33,Lanús,Nicolás Morgantini,-0.16,-0.59,-1.0,Ezequiel Muñoz,0.2,-0.19,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,37,Lanús,Ezequiel Muñoz,0.04,-0.1,-1.0,Abel Luciatti,0.04,0.21,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,39,Lanús,Abel Luciatti,-0.05,0.46,-1.0,Nicolás Morgantini,-0.25,0.81,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,41,Lanús,Nicolás Morgantini,-0.39,0.74,-1.0,Ramiro Carrera,-0.63,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,45,Lanús,Ramiro Carrera,-0.55,0.63,-1.0,Abel Luciatti,-0.05,0.69,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,48,Lanús,Abel Luciatti,-0.01,0.51,-1.0,Favio Álvarez,-0.28,0.01,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,51,Lanús,Favio Álvarez,-0.32,0.03,-1.0,Agustín Rodríguez,-0.42,-0.31,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,34,Independiente Riv. (M),Tomás Palacios,-0.53,-0.75,-1.0,Mauricio Asenjo,-0.18,-0.39,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,75,59,Independiente Riv. (M),Tomás Palacios,-0.26,-0.48,-1.0,Gonzalo Marinelli,-0.68,-0.15,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,76,36,Lanús,Abel Luciatti,0.42,0.53,-1.0,Ezequiel Muñoz,0.37,-0.4,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,76,40,Lanús,Ezequiel Muñoz,0.4,-0.31,-1.0,Nicolás Morgantini,0.29,-0.67,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,76,44,Lanús,Nicolás Morgantini,0.35,-0.74,-1.0,Jonatan Torres,-0.1,-0.51,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,76,24,Independiente Riv. (M),Franco Romero,-0.27,-0.46,-1.0,Antonio Napolitano,0.01,-0.63,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,76,27,Independiente Riv. (M),Antonio Napolitano,0.04,-0.67,-1.0,Matías Reali,-0.19,-0.91,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,0,Lanús,Felipe Peña Biafore,-0.23,-0.68,-1.0,Jonatan Torres,-0.43,-0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,5,Lanús,Jonatan Torres,-0.54,-0.88,-1.0,Felipe Peña Biafore,-0.36,-0.47,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,7,Lanús,Felipe Peña Biafore,-0.49,-0.4,-1.0,Favio Álvarez,-0.19,-0.1,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,9,Lanús,Favio Álvarez,-0.15,0.08,-1.0,Julio César Soler,-0.29,0.57,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,52,Lanús,Felipe Peña Biafore,0.45,-0.48,-1.0,Abel Luciatti,0.39,0.63,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,58,Lanús,Abel Luciatti,0.0,0.52,-1.0,Julio César Soler,-0.2,0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,78,2,Lanús,Julio César Soler,-0.28,0.79,-1.0,Felipe Peña Biafore,0.08,0.13,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,78,8,Lanús,Felipe Peña Biafore,0.13,0.06,-1.0,Nicolás Morgantini,-0.21,-0.74,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,77,54,Independiente Riv. (M),Gastón Gil Romero,-0.53,-0.4,-1.0,Tomás Palacios,-0.43,-0.53,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,78,34,Lanús,Favio Álvarez,-0.7,-0.23,-1.0,Jonatan Torres,-0.75,0.13,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,0,Lanús,Nicolás Morgantini,0.46,-0.5,-1.0,Favio Álvarez,0.08,-0.24,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,4,Lanús,Favio Álvarez,0.05,-0.32,-1.0,Walter Bou,-0.12,-0.32,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,6,Lanús,Walter Bou,-0.36,-0.46,-1.0,Felipe Peña Biafore,-0.24,0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,7,Lanús,Felipe Peña Biafore,-0.31,0.48,-1.0,Julio César Soler,-0.4,0.77,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,26,Lanús,Abel Luciatti,0.11,0.52,-1.0,Ezequiel Muñoz,0.19,-0.41,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,29,Lanús,Ezequiel Muñoz,0.25,-0.35,-1.0,Favio Álvarez,-0.17,-0.24,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,33,Lanús,Favio Álvarez,-0.32,-0.14,-1.0,Abel Luciatti,0.02,0.51,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,36,Lanús,Abel Luciatti,-0.09,0.36,-1.0,Felipe Peña Biafore,-0.23,0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,79,42,Lanús,Ezequiel Muñoz,0.21,-0.42,-1.0,Nicolás Morgantini,-0.25,-0.66,-1.0,
