date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,27,Independiente,Joaquín Laso,-0.04,-0.42,-1.0,Adrián Spörle,0.25,-0.75,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,31,Independiente,Adrián Spörle,-0.19,-0.39,-1.0,David Martínez,-0.15,-0.3,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,45,Independiente,Joaquín Laso,-0.24,-0.58,-1.0,Juan Manuel Fedorco,-0.44,0.01,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,47,Independiente,Juan Manuel Fedorco,-0.65,0.33,-1.0,Mauricio Isla,-0.29,0.52,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,53,Independiente,Iván Marcone,0.01,0.39,-1.0,Mauricio Isla,0.15,0.67,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,55,Independiente,Mauricio Isla,0.08,0.82,-1.0,Iván Marcone,-0.11,0.58,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,57,Independiente,Iván Marcone,-0.2,0.45,-1.0,David Martínez,-0.15,0.11,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,1,Independiente,David Martínez,-0.04,-0.08,-1.0,Alexis Canelo,0.28,-0.34,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,2,Independiente,Alexis Canelo,0.23,-0.52,-1.0,David Martínez,0.04,-0.55,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,40,Independiente,Iván Marcone,-0.08,-0.22,-1.0,Joaquín Laso,-0.18,0.31,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,44,Independiente,Juan Manuel Fedorco,-0.23,0.12,-1.0,Joaquín Laso,-0.28,-0.39,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,47,Independiente,Joaquín Laso,-0.12,-0.67,-1.0,Alex Luna,0.53,-0.83,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,1,51,Independiente,Alex Luna,0.64,-0.66,-1.0,Alexis Canelo,0.5,-0.88,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,4,Independiente,Iván Marcone,0.45,-0.56,-1.0,Adrián Spörle,0.43,-0.81,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,10,Independiente,Adrián Spörle,0.53,-0.69,-1.0,Alex Luna,0.56,-0.73,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,15,Independiente,Alex Luna,0.63,-0.71,-1.0,Iván Marcone,0.51,-0.54,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,18,Independiente,Iván Marcone,0.25,-0.39,-1.0,Mauricio Isla,0.77,0.45,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,21,Independiente,Mauricio Isla,0.77,0.57,-1.0,Santiago López,0.69,0.58,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,25,Independiente,Santiago López,0.55,0.7,-1.0,Mauricio Isla,0.6,0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,27,Independiente,Mauricio Isla,0.49,0.64,-1.0,Juan Manuel Fedorco,0.22,0.53,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,31,Independiente,Juan Manuel Fedorco,0.27,0.66,-1.0,Santiago López,0.44,0.44,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,35,Independiente,Santiago López,0.63,0.47,-1.0,Juan Manuel Fedorco,0.52,0.47,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,2,57,Independiente,Santiago López,0.57,0.72,-1.0,Mauricio Isla,0.48,0.49,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,3,0,Independiente,Mauricio Isla,0.52,0.71,-1.0,Santiago López,0.6,0.62,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,3,4,Independiente,Santiago López,0.73,0.62,-1.0,David Martínez,0.77,0.6,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,3,33,Talleres,Guido Herrera,0.81,-0.02,-1.0,Lucas Suárez,0.72,0.67,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,3,42,Independiente,Juan Manuel Fedorco,0.12,0.28,-1.0,Mauricio Isla,0.21,0.6,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,3,53,Independiente,Santiago López,0.58,0.32,-1.0,Alexis Canelo,0.58,0.32,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,4,3,Independiente,Joaquín Laso,0.33,-0.37,-1.0,David Martínez,0.17,0.04,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,4,5,Independiente,David Martínez,0.18,0.1,-1.0,Gabriel Ávalos,0.55,0.72,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,4,7,Independiente,Gabriel Ávalos,0.53,0.54,-1.0,Alexis Canelo,0.63,0.54,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,4,13,Independiente,Alexis Canelo,0.82,0.7,-1.0,Alex Luna,0.78,0.47,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,5,38,Talleres,Ulises Ortegoza,-0.55,-0.69,-1.0,Gustavo Bou,-0.29,-0.74,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,19,Independiente,Rodrigo Rey,-0.82,0.21,-1.0,David Martínez,-0.52,0.24,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,30,Talleres,Juan Camilo Portilla,-0.2,0.58,-1.0,Blas Riveros,-0.23,0.79,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,34,Talleres,Blas Riveros,-0.38,0.65,-1.0,Matías Galarza,-0.35,0.48,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,36,Talleres,Matías Galarza,-0.36,0.32,-1.0,Gastón Benavídez,-0.5,-0.73,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,40,Talleres,Gastón Benavídez,-0.47,-0.84,-1.0,Gustavo Bou,-0.49,-0.51,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,7,44,Talleres,Gustavo Bou,-0.52,-0.12,-1.0,Federico Girotti,-0.68,0.08,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,8,57,Independiente,Alex Luna,0.31,-0.63,-1.0,Adrián Spörle,-0.29,-0.66,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,0,Independiente,Adrián Spörle,-0.49,-0.6,-1.0,Joaquín Laso,-0.49,-0.35,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,2,Independiente,Joaquín Laso,-0.63,-0.09,-1.0,Juan Manuel Fedorco,-0.53,0.41,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,3,Independiente,Juan Manuel Fedorco,-0.63,0.69,-1.0,Mauricio Isla,-0.53,0.69,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,5,Independiente,Mauricio Isla,-0.43,0.63,-1.0,Juan Manuel Fedorco,-0.58,0.62,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,7,Independiente,Juan Manuel Fedorco,-0.76,0.66,-1.0,Rodrigo Rey,-0.79,0.47,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,9,Independiente,Rodrigo Rey,-0.71,0.45,-1.0,Juan Manuel Fedorco,-0.71,0.69,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,32,Independiente,Joaquín Laso,-0.42,-0.22,-1.0,Adrián Spörle,-0.04,-0.46,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,9,38,Independiente,Adrián Spörle,-0.1,-0.66,-1.0,Gabriel Ávalos,0.76,-0.57,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,12,15,Talleres,Federico Girotti,-0.01,0.01,-1.0,Juan Camilo Portilla,0.31,-0.37,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,12,20,Talleres,Juan Camilo Portilla,0.27,-0.36,-1.0,Lucas Suárez,0.51,0.21,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,12,28,Talleres,Matías Galarza,-0.12,0.52,-1.0,Federico Girotti,-0.48,0.41,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,12,34,Talleres,Lucas Suárez,0.42,0.59,-1.0,Blas Riveros,0.09,0.82,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,8,Talleres,Ulises Ortegoza,0.12,-0.37,-1.0,Juan Camilo Portilla,0.12,0.03,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,12,Talleres,Juan Camilo Portilla,0.1,0.26,-1.0,Lucas Suárez,0.41,0.42,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,14,Talleres,Lucas Suárez,0.39,0.38,-1.0,Guido Herrera,0.63,0.03,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,16,Talleres,Guido Herrera,0.61,0.12,-1.0,Matías Catalán,0.5,-0.31,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,20,Talleres,Matías Catalán,0.42,-0.35,-1.0,Juan Camilo Portilla,0.49,0.07,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,24,Talleres,Juan Camilo Portilla,0.52,0.22,-1.0,Lucas Suárez,0.55,0.62,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,27,Talleres,Lucas Suárez,0.31,0.55,-1.0,Juan Camilo Portilla,0.46,0.28,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,29,Talleres,Juan Camilo Portilla,0.49,-0.1,-1.0,Matías Catalán,0.3,-0.52,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,34,Talleres,Matías Catalán,0.23,-0.5,-1.0,Matías Galarza,-0.19,-0.47,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,37,Talleres,Matías Galarza,-0.49,-0.58,-1.0,Gustavo Bou,-0.41,-0.81,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,39,Talleres,Gustavo Bou,-0.45,-0.82,-1.0,Gastón Benavídez,-0.62,-0.82,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,43,Independiente,Juan Manuel Fedorco,-0.58,-0.17,-1.0,Alexis Canelo,-0.33,0.03,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,13,49,Independiente,Alexis Canelo,-0.15,0.18,-1.0,Mauricio Isla,0.06,0.69,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,14,22,Independiente,David Martínez,0.42,-0.04,-1.0,Alexis Canelo,0.57,-0.2,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,14,26,Independiente,Alexis Canelo,0.56,-0.48,-1.0,David Martínez,0.48,-0.25,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,14,42,Talleres,Ulises Ortegoza,-0.18,0.34,-1.0,Gastón Benavídez,-0.3,-0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,14,46,Talleres,Gastón Benavídez,-0.32,-0.69,-1.0,Gustavo Bou,-0.5,-0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,14,52,Independiente,Joaquín Laso,-0.55,-0.18,-1.0,Alex Luna,-0.25,-0.11,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,17,Independiente,Joaquín Laso,-0.26,-0.43,-1.0,Iván Marcone,-0.3,-0.22,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,21,Independiente,Iván Marcone,-0.31,-0.26,-1.0,Juan Manuel Fedorco,-0.09,0.37,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,27,Talleres,Blas Riveros,0.5,0.79,-1.0,Matías Galarza,-0.08,0.76,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,42,Independiente,Juan Manuel Fedorco,-0.29,0.73,-1.0,Rodrigo Rey,-0.63,0.26,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,46,Independiente,Rodrigo Rey,-0.59,0.31,-1.0,Joaquín Laso,-0.56,-0.19,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,48,Independiente,Joaquín Laso,-0.53,-0.25,-1.0,Adrián Spörle,-0.3,-0.51,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,15,54,Independiente,Adrián Spörle,0.15,-0.74,-1.0,Alexis Canelo,0.38,-0.11,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,16,51,Talleres,Gastón Benavídez,0.36,-0.66,-1.0,Blas Riveros,-0.18,0.8,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,16,56,Talleres,Blas Riveros,-0.36,0.79,-1.0,Matías Galarza,-0.3,0.58,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,16,57,Talleres,Matías Galarza,-0.4,0.45,-1.0,Blas Riveros,-0.2,0.59,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,16,59,Talleres,Blas Riveros,-0.17,0.7,-1.0,Lucas Suárez,0.21,0.4,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,1,Talleres,Lucas Suárez,0.24,0.42,-1.0,Matías Catalán,0.29,-0.43,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,6,Talleres,Matías Catalán,0.18,-0.39,-1.0,Ulises Ortegoza,-0.39,-0.4,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,11,Independiente,Joaquín Laso,-0.65,-0.4,-1.0,Iván Marcone,-0.51,-0.38,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,15,Talleres,Gustavo Bou,-0.62,-0.72,-1.0,Ulises Ortegoza,-0.44,-0.43,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,22,Independiente,Juan Manuel Fedorco,-0.72,0.1,-1.0,Joaquín Laso,-0.61,-0.17,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,25,Talleres,Juan Camilo Portilla,-0.29,-0.64,-1.0,Matías Catalán,0.13,-0.67,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,28,Talleres,Matías Catalán,0.16,-0.62,-1.0,Ulises Ortegoza,-0.14,-0.55,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,31,Talleres,Ulises Ortegoza,-0.18,-0.6,-1.0,Matías Galarza,0.0,-0.15,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,35,Talleres,Matías Galarza,-0.06,0.15,-1.0,Blas Riveros,-0.24,0.85,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,37,Talleres,Blas Riveros,-0.49,0.91,-1.0,Matías Galarza,0.01,0.41,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,40,Talleres,Matías Galarza,-0.15,0.61,-1.0,Lucas Suárez,0.35,0.4,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,45,Talleres,Lucas Suárez,0.34,0.41,-1.0,Matías Catalán,0.32,-0.22,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,53,Talleres,Matías Catalán,0.16,-0.33,-1.0,Lucas Suárez,0.31,0.64,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,17,56,Talleres,Lucas Suárez,0.23,0.63,-1.0,Blas Riveros,-0.14,0.9,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,18,3,Talleres,Blas Riveros,-0.36,0.91,-1.0,Matías Galarza,-0.68,0.86,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,19,22,Talleres,Juan Camilo Portilla,-0.34,0.27,-1.0,Ulises Ortegoza,-0.28,-0.15,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,19,20,Independiente,Gabriel Ávalos,-0.75,-0.18,-1.0,Santiago López,-0.6,0.22,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,23,11,Independiente,Rodrigo Rey,-0.48,0.26,-1.0,Juan Manuel Fedorco,-0.45,0.76,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,23,17,Talleres,Lucas Suárez,0.46,0.42,-1.0,Ulises Ortegoza,0.0,-0.02,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,23,24,Independiente,Adrián Spörle,-0.32,-0.58,-1.0,Alex Luna,0.25,-0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,23,31,Independiente,Alex Luna,0.34,-0.78,-1.0,Adrián Spörle,0.52,-0.84,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,23,57,Talleres,Guido Herrera,0.82,0.14,-1.0,Federico Girotti,0.14,0.49,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,3,Talleres,Federico Girotti,0.07,0.52,-1.0,Blas Riveros,-0.01,0.88,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,5,Independiente,Iván Marcone,-0.18,0.04,-1.0,David Martínez,-0.14,0.15,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,8,Independiente,David Martínez,-0.17,0.13,-1.0,Santiago López,0.39,0.33,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,10,Independiente,Santiago López,0.34,0.32,-1.0,Gabriel Ávalos,0.41,0.11,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,13,Independiente,Gabriel Ávalos,0.25,0.2,-1.0,Iván Marcone,0.17,0.13,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,21,Independiente,David Martínez,0.22,0.34,-1.0,Mauricio Isla,0.34,0.56,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,22,Independiente,Mauricio Isla,0.24,0.9,-1.0,Santiago López,0.39,0.58,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,25,Independiente,Santiago López,0.32,0.42,-1.0,Iván Marcone,0.28,0.17,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,27,Independiente,Iván Marcone,0.24,0.04,-1.0,Alex Luna,0.64,-0.43,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,29,Independiente,Alex Luna,0.53,-0.76,-1.0,Iván Marcone,0.37,-0.38,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,32,Independiente,Iván Marcone,0.4,-0.36,-1.0,Mauricio Isla,0.5,0.53,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,24,38,Independiente,Mauricio Isla,0.42,0.68,-1.0,Alex Luna,0.4,0.33,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,25,26,Talleres,Matías Catalán,0.68,0.13,-1.0,Ramiro Ruiz Rodríguez,-0.09,0.59,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,25,36,Independiente,Adrián Spörle,-0.44,-0.28,-1.0,David Martínez,-0.45,0.33,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,25,51,Talleres,Juan Camilo Portilla,-0.04,0.47,-1.0,Blas Riveros,-0.2,0.85,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,25,56,Talleres,Blas Riveros,-0.22,0.75,-1.0,Federico Girotti,-0.51,0.38,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,26,15,Talleres,Federico Girotti,-0.4,0.54,-1.0,Blas Riveros,-0.7,0.92,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,27,29,Talleres,Blas Riveros,-0.11,0.36,-1.0,Juan Camilo Portilla,-0.21,-0.69,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,27,33,Talleres,Juan Camilo Portilla,-0.23,-0.68,-1.0,Ulises Ortegoza,0.08,-0.28,-1.0,
