date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,63,19,San Lorenzo,Jhohan Romaña,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,63,34,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,68,6,San Lorenzo,Jhohan Romaña,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,68,8,San Lorenzo,Nicolás Hernández,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,69,7,Dep. Riestra,Yeison Murillo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,71,45,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,74,11,San Lorenzo,Gastón Gómez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,77,9,San Lorenzo,Carlos Sánchez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,77,12,Dep. Riestra,Nicolás Sansotre,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,77,16,San Lorenzo,Jhohan Romaña,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,77,50,San Lorenzo,Nicolás Hernández,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,78,38,San Lorenzo,Adam Bareiro,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,78,46,San Lorenzo,Carlos Sánchez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,79,41,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,79,57,Dep. Riestra,Jonatan Goitía,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,88,14,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,88,39,Dep. Riestra,Pedro Ramírez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,90,19,Dep. Riestra,Yeison Murillo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,93,49,Dep. Riestra,Nicolás Dematei,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,goal,1,7,3,Dep. Riestra,Jonathan Herrera,0.7,0.06,-1.0,Leonardo Landriel,0.99,-0.09,0.16,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,45,2,San Lorenzo,Adam Bareiro,,,,Diego Herazo,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,45,4,San Lorenzo,Tobías Medina,,,,Francisco Perruzzi,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,59,47,San Lorenzo,Sebastián Blanco,,,,Ezequiel Cerutti,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,59,54,San Lorenzo,Cristian Ferreira,,,,Iván Tapia,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,70,7,Dep. Riestra,Jonatan Goitía,,,,Guillermo Pereira,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,78,18,San Lorenzo,Alexis Cuello,,,,Gonzalo Luján,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,86,19,Dep. Riestra,Maximiliano Brito,,,,Gustavo Fernández,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,86,26,Dep. Riestra,Maximiliano Rodríguez,,,,Leonardo Landriel,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,substitution,2,92,55,Dep. Riestra,Walter Acuña,,,,Jonathan Herrera,,,,
