date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,0,22,Godoy Cruz,Facundo Altamira,0.12,0.91,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,18,51,Barracas Central,Rodrigo Herrera,-0.13,-0.21,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,19,1,Godoy Cruz,Vicente Poggi,0.2,0.03,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,22,19,Godoy Cruz,Bruno Leyes,-0.02,0.73,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,27,27,Godoy Cruz,Vicente Poggi,0.11,0.63,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,30,21,Barracas Central,Nicolás Capraro,0.3,-0.9,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,37,33,Godoy Cruz,Mariano Santiago,-0.17,-0.27,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,39,42,Barracas Central,Rodrigo Herrera,0.18,-0.49,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,1,43,25,Godoy Cruz,Federico Rasmussen,0.29,0.53,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,48,47,Godoy Cruz,Bruno Leyes,0.07,0.51,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,58,21,Godoy Cruz,Lucas Arce,-0.08,-0.46,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,64,44,Barracas Central,Nicolás Capraro,0.04,-0.06,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,66,8,Godoy Cruz,Pier Barrios,0.35,-0.39,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,66,5,Barracas Central,Siro Rosané,-0.15,-0.14,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,66,52,Godoy Cruz,Lucas Arce,-0.24,-0.62,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,71,2,Barracas Central,Siro Rosané,-0.39,0.02,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,80,57,Godoy Cruz,Federico Rasmussen,0.49,0.47,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,82,53,Godoy Cruz,Pier Barrios,0.47,-0.31,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,88,36,Godoy Cruz,Lucas Arce,-0.25,-0.75,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,steal,2,89,59,Barracas Central,Facundo Mater,-0.48,0.81,-1.0,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,3,15,Godoy Cruz,Pier Barrios,0.44,-0.86,-1.0,Facundo Mater,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,6,16,Godoy Cruz,Mariano Santiago,0.1,-0.06,-1.0,Rodrigo Herrera,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,18,7,Godoy Cruz,Vicente Poggi,0.6,0.5,-1.0,Siro Rosané,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,23,26,Godoy Cruz,Vicente Poggi,-0.41,-0.26,-1.0,Siro Rosané,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,24,32,Godoy Cruz,Thomas Galdames,-0.58,0.55,-1.0,Alan Cantero,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,27,6,Godoy Cruz,Lucas Arce,0.22,0.69,-1.0,Alan Cantero,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,31,22,Barracas Central,Rodrigo Herrera,0.47,-0.45,-1.0,Thomas Galdames,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,33,51,Godoy Cruz,Mariano Santiago,0.37,-0.38,-1.0,Rodrigo Herrera,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,35,26,Barracas Central,Marco Iacobellis,0.17,0.71,-1.0,Pier Barrios,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,35,58,Godoy Cruz,Facundo Altamira,0.93,0.79,-1.0,Marco Iacobellis,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,43,39,Godoy Cruz,Vicente Poggi,0.51,0.35,-1.0,Siro Rosané,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,1,45,6,Godoy Cruz,Bruno Leyes,-0.49,-0.55,-1.0,Marco Iacobellis,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,47,14,Godoy Cruz,Federico Rasmussen,-0.96,-0.05,-1.0,Sebastián Moyano,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,57,10,Barracas Central,Marco Iacobellis,-0.07,-0.58,-1.0,Bruno Leyes,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,63,16,Godoy Cruz,Vicente Poggi,0.26,-0.58,-1.0,Marco Iacobellis,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,67,1,Barracas Central,Gonzalo Goñi,-0.52,-0.31,-1.0,Nahuel Ulariaga,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,69,23,Barracas Central,Marco Iacobellis,0.53,0.4,-1.0,Bruno Leyes,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,72,30,Godoy Cruz,Pier Barrios,0.08,-0.51,-1.0,Alan Cantero,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,79,58,Godoy Cruz,Federico Rasmussen,-0.34,0.42,-1.0,Alexis Domínguez,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,87,18,Godoy Cruz,Enzo Briones,-0.4,0.07,-1.0,Santiago Coronel,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,foul,2,92,26,Barracas Central,Alexis Domínguez,0.56,0.78,-1.0,Federico Rasmussen,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,2,12,Godoy Cruz,Facundo Altamira,0.71,0.22,-1.0,Rodrigo Insúa,0.75,0.2,0.12,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,4,54,Godoy Cruz,Mariano Santiago,0.4,0.0,-1.0,Rodrigo Herrera,0.5,0.02,0.17,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,2,45,Godoy Cruz,Vicente Poggi,0.7,-0.31,0.19,Facundo Mater,0.7,-0.31,0.19,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,7,33,Barracas Central,Rodrigo Herrera,-0.46,-0.1,-1.0,,-0.98,0.06,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,11,25,Godoy Cruz,Bruno Leyes,0.63,-0.32,-1.0,,0.99,0.07,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,15,0,Barracas Central,Maximiliano Zalazar,-0.21,0.22,-1.0,Roberto Ramírez,-0.86,0.06,0.2,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,15,39,Godoy Cruz,Juan Bautista Cejas,0.45,-0.17,-1.0,,0.99,0.07,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,17,6,Godoy Cruz,Vicente Poggi,0.73,0.34,-1.0,Facundo Mater,0.8,0.26,0.23,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,17,33,Godoy Cruz,Nahuel Ulariaga,0.77,-0.06,-1.0,,1.0,0.29,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,19,10,Godoy Cruz,Facundo Altamira,0.79,0.67,-1.0,,0.99,0.25,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,22,28,Godoy Cruz,Facundo Altamira,0.59,0.42,-1.0,Sebastián Moyano,0.95,0.1,0.12,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,24,8,Barracas Central,Marco Iacobellis,-0.44,-0.18,-1.0,Bruno Leyes,-0.7,-0.06,0.84,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,25,35,Barracas Central,Siro Rosané,-0.58,0.5,-1.0,,-0.99,-0.05,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,27,38,Godoy Cruz,Nahuel Ulariaga,0.89,0.46,-1.0,,0.99,-0.28,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,32,51,Godoy Cruz,Juan Bautista Cejas,0.44,-0.3,-1.0,,0.99,-0.02,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,37,40,Godoy Cruz,Facundo Altamira,0.73,0.28,-1.0,Sebastián Moyano,0.91,0.09,0.17,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,38,45,Godoy Cruz,Lucas Arce,0.46,0.32,-1.0,,0.99,-0.46,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,40,29,Barracas Central,Rodrigo Insúa,-0.46,-0.06,-1.0,Bruno Leyes,-0.54,-0.03,0.6,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,40,48,Godoy Cruz,Juan Bautista Cejas,0.68,0.35,-1.0,Gonzalo Goñi,0.73,0.29,0.2,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,41,44,Godoy Cruz,Nahuel Ulariaga,0.79,-0.43,-1.0,Sebastián Moyano,0.82,-0.35,0.24,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,1,40,35,Barracas Central,Marco Iacobellis,-0.53,-0.26,-1.0,Federico Rasmussen,-0.7,-0.11,0.3,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,47,10,Godoy Cruz,Nahuel Ulariaga,-0.76,0.05,-1.0,Sebastián Moyano,-0.96,0.07,0.81,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,47,12,Godoy Cruz,Facundo Altamira,-0.74,0.37,-1.0,Facundo Mater,-0.85,0.23,0.82,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,49,12,Barracas Central,Lucas Brochero,0.75,0.42,-1.0,Roberto Ramírez,0.86,0.25,0.52,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,58,36,Godoy Cruz,Nahuel Ulariaga,-0.76,0.13,-1.0,Gonzalo Goñi,-0.84,0.09,0.76,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,58,38,Godoy Cruz,Thomas Galdames,-0.7,0.34,-1.0,Gonzalo Goñi,-0.8,0.23,0.73,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,68,21,Godoy Cruz,Tomás Conechny,-0.42,-0.26,-1.0,Alan Cantero,-0.65,-0.08,0.85,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,77,2,Godoy Cruz,Daniel Barrea,-0.38,-0.18,-1.0,Gonzalo Goñi,-0.64,-0.11,0.55,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,79,45,Godoy Cruz,Tomás Conechny,-0.39,0.03,-1.0,Rodrigo Herrera,-0.71,0.06,0.54,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,83,18,Barracas Central,Alexis Domínguez,0.71,-0.04,-1.0,,0.99,-0.02,0.88,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,86,17,Godoy Cruz,Bruno Leyes,-0.4,0.26,-1.0,Sebastián Moyano,-0.92,-0.04,0.79,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,shot,2,88,42,Godoy Cruz,Tomás Conechny,-0.42,-0.2,-1.0,,-0.99,-0.02,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,6,2,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,7,45,Godoy Cruz,Roberto Ramírez,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,11,55,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,15,57,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,17,53,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,20,27,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,22,7,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,25,54,Godoy Cruz,Roberto Ramírez,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,28,12,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,33,10,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,35,7,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,39,25,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,42,20,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,1,44,27,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,2,73,46,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,2,77,44,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,goal_kick,2,89,16,Barracas Central,Sebastián Moyano,,,,,,,,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,0,21,Barracas Central,Rodrigo Insúa,0.53,0.96,-1.0,,0.17,0.77,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,0,33,Barracas Central,Rodrigo Insúa,0.35,0.94,-1.0,,-0.13,0.7,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,0,45,Barracas Central,Rodrigo Insúa,-0.16,0.96,-1.0,,-0.4,0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,1,50,Godoy Cruz,Lucas Arce,-0.23,0.98,-1.0,,0.19,0.59,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,4,39,Barracas Central,Facundo Mater,0.74,-0.97,-1.0,,0.76,-0.68,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,9,51,Godoy Cruz,Lucas Arce,-0.08,0.98,-1.0,,0.28,0.57,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,10,7,Godoy Cruz,Lucas Arce,0.19,0.96,-1.0,,0.46,0.64,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,10,27,Barracas Central,Rodrigo Insúa,0.57,0.98,-1.0,,0.22,0.7,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,10,44,Godoy Cruz,Lucas Arce,0.23,0.95,-1.0,,0.44,0.55,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,12,21,Barracas Central,Rodrigo Insúa,-0.3,0.98,-1.0,,-0.5,0.49,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,12,46,Barracas Central,Rodrigo Insúa,-0.31,0.97,-1.0,,-0.76,0.8,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,13,14,Barracas Central,Rodrigo Insúa,-0.76,0.97,-1.0,,-0.92,0.68,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,20,39,Barracas Central,Marco Iacobellis,-0.8,0.97,-1.0,,-0.51,0.78,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,21,7,Godoy Cruz,Lucas Arce,-0.37,0.97,-1.0,,0.22,0.64,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,22,18,Barracas Central,Maximiliano Zalazar,0.06,0.95,-1.0,,-0.09,0.6,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,26,31,Godoy Cruz,Lucas Arce,0.24,0.98,-1.0,,0.62,0.85,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,26,50,Godoy Cruz,Lucas Arce,0.81,0.98,-1.0,,0.85,0.28,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,28,29,Barracas Central,Rodrigo Insúa,0.27,0.96,-1.0,,-0.16,0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,29,1,Barracas Central,Facundo Mater,0.27,-0.98,-1.0,,-0.13,-0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,30,27,Godoy Cruz,Thomas Galdames,0.15,-0.99,-1.0,,0.21,-0.62,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,31,7,Barracas Central,Rodrigo Insúa,0.61,0.94,-1.0,,0.27,0.78,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,33,27,Barracas Central,Facundo Mater,0.49,-0.97,-1.0,,0.34,-0.61,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,36,42,Barracas Central,Rodrigo Insúa,-0.08,0.95,-1.0,,-0.47,0.76,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,37,11,Barracas Central,Rodrigo Insúa,-0.38,0.96,-1.0,,-0.63,0.83,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,41,20,Godoy Cruz,Lucas Arce,-0.41,0.95,-1.0,,-0.56,0.63,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,1,44,47,Barracas Central,Facundo Mater,0.31,-0.96,-1.0,,0.12,-0.54,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,48,33,Godoy Cruz,Lucas Arce,0.28,-0.96,-1.0,,-0.23,-0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,50,15,Barracas Central,Facundo Mater,0.84,0.98,-1.0,,0.9,0.7,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,50,38,Barracas Central,Facundo Mater,0.85,0.97,-1.0,,0.72,0.73,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,51,53,Barracas Central,Facundo Mater,0.35,0.94,-1.0,,0.36,0.5,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,52,21,Godoy Cruz,Thomas Galdames,0.4,0.97,-1.0,,-0.41,0.66,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,52,43,Godoy Cruz,Thomas Galdames,-0.39,0.98,-1.0,,-0.46,0.58,-1.0,
11-05-2024,15:30,Godoy Cruz,Barracas Central,Argentina - Torneo Sur Finanzas 2024,Malvinas Argentinas,throw_in,2,53,10,Barracas Central,Facundo Mater,-0.36,0.94,-1.0,,-0.37,0.62,-1.0,
