date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,0,59,Vélez,Christian Ordóñez,0.21,0.39,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,7,4,Vélez,Claudio Aquino,0.31,0.77,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,7,5,Gimnasia,Pablo De Blasis,0.2,0.11,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,7,24,Vélez,Francisco Pizzini,0.25,-0.39,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,7,28,Gimnasia,Pablo De Blasis,0.35,-0.1,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,12,8,Vélez,Valentín Gómez,0.74,0.26,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,13,21,Gimnasia,Lucas Castro,-0.39,-0.44,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,17,53,Vélez,Elías Gómez,0.66,0.84,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,19,19,Gimnasia,Leonardo Morales,-0.66,0.77,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,20,20,Vélez,Christian Ordóñez,0.38,0.51,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,23,26,Vélez,Thiago Fernández,0.08,0.66,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,27,32,Vélez,Claudio Aquino,-0.16,-0.64,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,30,39,Vélez,Elías Gómez,0.3,0.77,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,31,47,Vélez,Agustín Bouzat,0.13,0.47,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,34,0,Vélez,Thiago Fernández,0.22,0.8,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,36,54,Vélez,Joaquín García,-0.34,-0.75,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,41,33,Vélez,Joaquín García,0.15,-0.79,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,42,34,Vélez,Claudio Aquino,-0.14,-0.41,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,1,43,28,Vélez,Elías Gómez,0.5,0.83,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,45,33,Gimnasia,Juan Pintado,0.35,-0.79,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,45,36,Vélez,Valentín Gómez,-0.26,-0.46,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,48,15,Vélez,Joaquín García,-0.84,0.89,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,49,21,Gimnasia,Pablo De Blasis,-0.55,0.29,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,58,35,Gimnasia,Pablo De Blasis,-0.14,-0.57,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,74,49,Vélez,Christian Ordóñez,-0.36,0.09,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,79,21,Gimnasia,Rodrigo Castillo,0.26,-0.4,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,81,0,Vélez,Christian Ordóñez,-0.37,0.14,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,84,35,Vélez,Francisco Pizzini,-0.48,0.77,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,84,43,Vélez,Christian Ordóñez,-0.64,0.53,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,steal,2,88,34,Vélez,Matías Pellegrini,-0.46,-0.59,-1.0,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,13,31,Vélez,Emanuel Mammana,-0.09,-0.78,-1.0,Rodrigo Castillo,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,19,29,Vélez,Valentín Gómez,0.1,0.72,-1.0,Rodrigo Castillo,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,25,38,Vélez,Francisco Pizzini,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,28,43,Gimnasia,Lucas Castro,-0.46,0.51,-1.0,Thiago Fernández,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,30,40,Gimnasia,Lucas Castro,0.37,0.78,-1.0,Elías Gómez,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,33,31,Vélez,Valentín Gómez,0.05,0.45,-1.0,Rodrigo Castillo,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,40,2,Gimnasia,Nicolás Colazo,-0.08,-0.66,-1.0,Francisco Pizzini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,1,41,42,Gimnasia,Lucas Castro,-0.31,-0.36,-1.0,Francisco Pizzini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,46,51,Gimnasia,Juan Pintado,0.17,-0.73,-1.0,Claudio Aquino,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,51,52,Gimnasia,Pablo De Blasis,-0.36,0.5,-1.0,Emanuel Mammana,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,54,58,Gimnasia,Juan Pintado,0.31,-0.56,-1.0,Thiago Fernández,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,55,44,Gimnasia,Leonardo Morales,0.47,-0.2,-1.0,Agustín Bouzat,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,64,23,Gimnasia,Nicolás Colazo,-0.28,0.72,-1.0,Francisco Pizzini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,66,10,Vélez,Agustín Bouzat,-0.71,-0.88,-1.0,Lucas Castro,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,73,38,Vélez,Christian Ordóñez,-0.3,0.42,-1.0,Pablo De Blasis,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,77,10,Gimnasia,Rodrigo Saravia,0.35,0.29,-1.0,Francisco Pizzini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,79,41,Gimnasia,Jonathan  Cabral,0.39,-0.82,-1.0,Matías Pellegrini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,83,22,Vélez,Matías Pellegrini,0.17,-0.91,-1.0,Rodrigo Castillo,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,85,0,Gimnasia,Rodrigo Castillo,-0.31,0.18,-1.0,Claudio Aquino,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,90,4,Vélez,Matías Pellegrini,0.39,-0.49,-1.0,Jonathan  Cabral,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,92,38,Gimnasia,Pablo De Blasis,0.15,-0.29,-1.0,Matías Pellegrini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,foul,2,92,57,Gimnasia,Eric Ramírez,0.22,-0.63,-1.0,Claudio Aquino,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,4,9,Gimnasia,Matías Abaldo,0.75,0.21,-1.0,Valentín Gómez,0.95,0.02,0.06,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,8,40,Gimnasia,Benjamín Domínguez,0.46,0.2,-1.0,Emanuel Mammana,0.7,0.11,0.44,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,14,35,Vélez,Braian Romero,-0.74,-0.34,-1.0,,-0.99,-0.16,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,18,5,Gimnasia,Pablo De Blasis,0.84,-0.05,-1.0,,0.99,-0.3,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,20,33,Vélez,Claudio Aquino,-0.6,-0.04,-1.0,Nelson Insfrán,-0.98,0.1,0.22,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,29,41,Vélez,Claudio Aquino,-0.48,0.58,-1.0,Nelson Insfrán,-0.99,0.1,0.22,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,37,0,Vélez,Claudio Aquino,-0.6,0.09,-1.0,Leonardo Morales,-0.78,0.08,0.12,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,37,9,Vélez,Thiago Fernández,-0.77,0.2,-1.0,,-1.0,-0.03,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,38,31,Gimnasia,Rodrigo Castillo,0.84,-0.02,-1.0,,1.0,0.07,0.76,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,45,37,Gimnasia,Lucas Castro,0.38,0.21,-1.0,Tomás Marchiori,0.98,0.01,0.12,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,44,23,Vélez,Thiago Fernández,-0.6,0.29,-1.0,Rodrigo Saravia,-0.76,0.09,0.45,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,37,5,Vélez,Claudio Aquino,-0.73,-0.04,-1.0,Nicolás Colazo,-0.79,-0.02,0.18,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,22,19,Vélez,Agustín Bouzat,-0.49,0.22,-1.0,Rodrigo Saravia,-0.69,0.11,0.2,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,1,16,59,Vélez,Elías Gómez,-0.74,-0.07,-1.0,Leonardo Morales,-0.84,0.0,0.48,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,49,19,Gimnasia,Pablo De Blasis,-0.53,0.15,-1.0,,-1.0,-0.18,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,50,8,Gimnasia,Matías Abaldo,-0.76,0.09,-1.0,,-0.99,-0.09,0.33,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,49,10,Gimnasia,Nicolás Colazo,-0.4,0.02,-1.0,,-0.6,0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,53,26,Gimnasia,Benjamín Domínguez,-0.73,0.07,-1.0,,-0.99,0.14,0.05,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,54,5,Gimnasia,Benjamín Domínguez,-0.61,0.44,-1.0,,-0.99,-0.17,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,57,52,Vélez,Claudio Aquino,0.42,-0.14,-1.0,,0.99,-0.03,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,60,39,Vélez,Claudio Aquino,0.53,-0.23,-1.0,Nelson Insfrán,0.99,-0.01,0.74,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,64,57,Vélez,Claudio Aquino,0.42,0.13,-1.0,,0.98,0.03,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,67,14,Gimnasia,Nicolás Colazo,-0.72,-0.85,-1.0,,-0.99,0.13,0.61,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,59,10,Vélez,Valentín Gómez,0.75,-0.14,-1.0,,0.99,0.43,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,72,53,Vélez,Alejo Sarco,0.7,-0.46,-1.0,,0.98,0.38,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,75,11,Vélez,Alejo Sarco,0.78,-0.3,-1.0,,0.99,-0.17,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,81,27,Vélez,Matías Pellegrini,0.61,-0.03,-1.0,,0.99,0.11,0.76,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,88,2,Gimnasia,Eric Ramírez,-0.82,-0.37,-1.0,,-0.99,-0.2,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,shot,2,91,12,Gimnasia,Rodrigo Castillo,-0.71,-0.06,-1.0,Tomás Marchiori,-0.97,-0.02,0.14,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,var,2,67,28,Gimnasia,,,,,,,,,Revisión Gol
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,var,2,70,46,Gimnasia,,,,,,,,,Gol confirmado
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,1,7,37,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,1,15,13,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,1,18,51,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,1,32,21,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,1,37,14,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,46,4,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,49,24,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,54,16,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,62,53,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,65,1,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,73,1,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,75,16,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,88,7,Vélez,Tomás Marchiori,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal_kick,2,91,53,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,0,56,Vélez,Elías Gómez,0.51,0.98,-1.0,,0.15,0.7,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,1,19,Vélez,Joaquín García,-0.74,-0.96,-1.0,,-0.8,-0.65,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,5,53,Gimnasia,Juan Pintado,0.35,0.97,-1.0,,0.73,0.59,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,6,47,Vélez,Elías Gómez,0.69,0.97,-1.0,,0.33,0.78,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,8,14,Vélez,Elías Gómez,0.5,0.96,-1.0,,0.19,0.72,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,10,23,Vélez,Joaquín García,0.81,-0.97,-1.0,,0.41,-0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,10,56,Vélez,Joaquín García,-0.17,-0.98,-1.0,,-0.47,-0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,13,4,Vélez,Joaquín García,-0.53,-0.94,-1.0,,-0.26,-0.78,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,20,10,Gimnasia,Juan Pintado,0.33,0.98,-1.0,,0.4,0.53,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,21,37,Vélez,Elías Gómez,-0.06,0.97,-1.0,,-0.34,0.53,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,22,56,Vélez,Joaquín García,0.58,-0.98,-1.0,,0.08,-0.75,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,23,47,Gimnasia,Nicolás Colazo,-0.76,-0.98,-1.0,,-0.41,-0.84,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,24,18,Gimnasia,Nicolás Colazo,-0.2,-0.98,-1.0,,-0.23,-0.59,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,28,3,Vélez,Elías Gómez,0.62,0.97,-1.0,,0.43,0.55,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,35,15,Vélez,Joaquín García,0.41,-0.97,-1.0,,0.36,-0.62,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,1,35,36,Gimnasia,Nicolás Colazo,0.5,-0.97,-1.0,,0.39,-0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,47,42,Gimnasia,Juan Pintado,-0.41,-0.98,-1.0,,-0.58,-0.62,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,49,51,Vélez,Joaquín García,-0.36,0.97,-1.0,,-0.05,0.81,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,53,57,Gimnasia,Nicolás Colazo,-0.61,0.96,-1.0,,-0.85,0.78,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,60,15,Vélez,Joaquín García,-0.33,0.96,-1.0,,0.27,0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,61,32,Vélez,Joaquín García,0.43,0.97,-1.0,,0.47,0.64,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,61,59,Gimnasia,Nicolás Colazo,0.76,0.98,-1.0,,0.24,0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,62,44,Vélez,Elías Gómez,0.6,-0.96,-1.0,,0.35,-0.77,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,63,37,Vélez,Joaquín García,0.17,0.98,-1.0,,0.1,0.51,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,66,4,Gimnasia,Juan Pintado,-0.63,-0.98,-1.0,,-0.85,-0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,71,53,Vélez,Agustín Bouzat,0.11,-0.95,-1.0,,0.08,-0.5,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,78,51,Gimnasia,Nicolás Colazo,-0.15,0.98,-1.0,,-0.51,0.52,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,80,43,Gimnasia,Juan Pintado,0.24,-0.98,-1.0,,-0.28,-0.84,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,82,46,Vélez,Matías Pellegrini,0.61,-0.95,-1.0,,0.42,-0.8,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,83,10,Gimnasia,Juan Pintado,0.52,-0.95,-1.0,,0.1,-0.78,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,86,31,Gimnasia,Nicolás Colazo,-0.57,0.96,-1.0,,-0.66,0.67,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,throw_in,2,88,59,Gimnasia,Juan Pintado,0.33,-0.98,-1.0,,0.58,-0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,1,32,37,Vélez,Emanuel Mammana,,,,,,,,Conducta antideportiva
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,1,41,47,Gimnasia,Lucas Castro,,,,,,,,Conducta antideportiva
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,2,57,6,Gimnasia,Leonardo Morales,,,,,,,,Discutir con un rival
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,2,57,10,Vélez,Elías Gómez,,,,,,,,Discutir con un rival
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,2,64,27,Gimnasia,Nicolás Colazo,,,,,,,,Conducta antideportiva
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,yellow,2,82,19,Vélez,Matías Pellegrini,,,,,,,,Quitarse la camiseta
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,offside,1,3,5,Vélez,Thiago Fernández,-0.4,0.65,-1.0,,,,,
